3551.28	2031
3552.05	1957
3552.81	1978
3553.58	1952
3554.34	1925
3555.1	1926
3555.87	1923
3556.63	1944
3557.4	1939
3558.16	1939
3558.92	1925
3559.69	1904
3560.45	1900
3561.21	1867
3561.98	1919
3562.74	1888
3563.5	1883
3564.27	1893
3565.03	1920
3565.79	1866
3566.55	1850
3567.32	1859
3568.08	1831
3568.84	1782
3569.6	1805
3570.36	1835
3571.13	1836
3571.89	1786
3572.65	1785
3573.41	1778
3574.17	1751
3574.93	1788
3575.7	1775
3576.46	1773
3577.22	1753
3577.98	1737
3578.74	1730
3579.5	1745
3580.26	1759
3581.02	1712
3581.78	1710
3582.54	1716
3583.3	1731
3584.06	1694
3584.82	1664
3585.58	1649
3586.34	1639
3587.1	1661
3587.86	1664
3588.62	1658
3589.38	1654
3590.14	1634
3590.9	1646
3591.66	1636
3592.42	1621
3593.18	1616
3593.94	1586
3594.69	1607
3595.45	1590
3596.21	1578
3596.97	1583
3597.73	1550
3598.49	1533
3599.24	1533
3600	1551
3600.76	1512
3601.52	1536
3602.28	1530
3603.03	1545
3603.79	1533
3604.55	1504
3605.31	1512
3606.06	1513
3606.82	1497
3607.58	1507
3608.33	1508
3609.09	1464
3609.85	1478
3610.6	1465
3611.36	1494
3612.12	1433
3612.87	1475
3613.63	1425
3614.38	1407
3615.14	1408
3615.9	1444
3616.65	1433
3617.41	1423
3618.16	1411
3618.92	1382
3619.67	1386
3620.43	1392
3621.18	1403
3621.94	1414
3622.69	1358
3623.45	1361
3624.2	1373
3624.96	1358
3625.71	1341
3626.47	1352
3627.22	1343
3627.97	1333
3628.73	1310
3629.48	1318
3630.24	1307
3630.99	1297
3631.74	1315
3632.5	1311
3633.25	1307
3634	1272
3634.76	1260
3635.51	1241
3636.26	1273
3637.02	1250
3637.77	1235
3638.52	1225
3639.27	1225
3640.03	1236
3640.78	1218
3641.53	1211
3642.28	1181
3643.04	1204
3643.79	1197
3644.54	1176
3645.29	1166
3646.04	1159
3646.79	1155
3647.55	1151
3648.3	1138
3649.05	1137
3649.8	1137
3650.55	1123
3651.3	1119
3652.05	1141
3652.8	1108
3653.55	1096
3654.3	1090
3655.06	1070
3655.81	1071
3656.56	1087
3657.31	1061
3658.06	1074
3658.81	1049
3659.56	1060
3660.31	1021
3661.06	1021
3661.8	1043
3662.55	1056
3663.3	995
3664.05	1003
3664.8	992
3665.55	961
3666.3	994
3667.05	954
3667.8	974
3668.55	981
3669.29	976
3670.04	952
3670.79	939
3671.54	969
3672.29	949
3673.04	947
3673.78	928
3674.53	923
3675.28	924
3676.03	897
3676.77	887
3677.52	909
3678.27	893
3679.02	889.206
3679.76	913.033
3680.51	863.208
3681.26	851.44
3682	856.434
3682.75	852.361
3683.5	866.986
3684.24	845.283
3684.99	846.27
3685.74	811.619
3686.48	809.499
3687.23	821.085
3687.97	839.031
3688.72	824.755
3689.47	822.044
3690.21	812.69
3690.96	814.982
3691.7	804.412
3692.45	804.559
3693.19	782.825
3693.94	794.43
3694.68	796.783
3695.43	776.476
3696.17	776.406
3696.92	780.377
3697.66	777.598
3698.41	766.551
3699.15	765.554
3699.9	777.941
3700.64	753.57
3701.38	760.201
3702.13	766.158
3702.87	756.517
3703.62	742.938
3704.36	757.489
3705.1	720.92
3705.85	739.232
3706.59	737.88
3707.33	743.016
3708.08	726.905
3708.82	717.392
3709.56	721.046
3710.31	712.869
3711.05	702.742
3711.79	712.307
3712.53	694.003
3713.28	700.574
3714.02	700.713
3714.76	709.47
3715.5	692.444
3716.25	694.995
3716.99	704.665
3717.73	691.695
3718.47	703.981
3719.21	698.671
3719.96	675.855
3720.7	666.962
3721.44	679.913
3722.18	685.952
3722.92	684.053
3723.66	681.504
3724.4	674.152
3725.14	686.844
3725.88	676.81
3726.63	668.144
3727.37	671.612
3728.11	694.667
3728.85	679.322
3729.59	641.691
3730.33	664.069
3731.07	677.244
3731.81	666.393
3732.55	665.429
3733.29	661.409
3734.03	658.705
3734.77	656.652
3735.51	663.641
3736.25	656.973
3736.99	668.16
3737.72	658.601
3738.46	677.167
3739.2	662.44
3739.94	655.911
3740.68	643.221
3741.42	645.025
3742.16	655.867
3742.9	653.903
3743.63	648.035
3744.37	646.422
3745.11	634.924
3745.85	645.922
3746.59	624.09
3747.32	637.1
3748.06	631.137
3748.8	657.522
3749.54	643.639
3750.27	638.223
3751.01	638.861
3751.75	633.714
3752.49	625.958
3753.22	644.627
3753.27	646
3754.01	658
3754.75	644
3755.49	638
3756.23	654
3756.97	651
3757.71	638
3758.45	613
3759.2	627
3759.94	629
3760.68	630
3761.42	653
3762.16	642
3762.9	634
3763.64	648
3764.38	648
3765.12	639
3765.86	622
3766.59	639
3767.33	627
3768.07	627
3768.81	640
3769.55	632
3770.29	634
3771.03	615
3771.77	621
3772.51	617
3773.25	630
3773.99	628
3774.72	637
3775.46	630
3776.2	622
3776.94	627
3777.68	645
3778.41	617
3779.15	649
3779.89	617
3780.63	614
3781.37	603
3782.1	633
3782.84	631
3783.58	619
3784.31	610
3785.05	633
3785.79	618
3786.53	626
3787.26	593
3788	641
3788.74	637.5
3789.47	634
3790.21	641
3790.94	636
3791.68	631
3792.42	623
3793.15	595
3793.89	645
3794.62	604
3795.36	637
3796.1	621
3796.83	621
3797.57	620
3798.3	619
3799.04	638
3799.77	637
3800.51	603
3801.24	625
3801.98	628
3802.71	612
3803.45	634
3804.18	624
3804.92	621
3805.65	612
3806.38	614
3807.12	624
3807.85	611
3808.59	603
3809.32	626
3810.05	631
3810.79	610
3811.52	608
3812.25	622
3812.99	620
3813.72	609
3814.45	617
3815.19	612
3815.92	611
3816.65	621
3817.39	626
3818.12	620
3818.85	612
3819.58	613
3820.32	645
3821.05	624
3821.78	631
3822.51	619
3823.24	601
3823.98	602
3824.71	620
3825.44	635
3826.17	600
3826.9	598
3827.63	609
3828.36	587
3829.1	616
3829.83	613
3830.56	602
3831.29	600
3832.02	611
3832.75	605
3833.48	590
3834.21	627
3834.94	607
3835.67	607
3836.4	591
3837.13	621
3837.86	573
3838.59	599
3839.32	600
3840.05	611
3840.78	598
3841.51	595
3842.24	602
3842.97	596
3843.7	589
3844.43	574
3845.16	584
3845.89	593
3846.62	601
3847.34	574
3848.07	599
3848.8	600
3849.53	598
3850.26	582
3850.99	594
3851.72	568
3852.44	577
3853.17	581
3853.9	589
3854.63	576
3855.36	600
3856.08	592
3856.81	587
3857.54	593
3858.26	570
3858.99	579
3859.72	586
3860.45	558
3861.17	583
3861.9	569
3862.63	593
3863.35	583
3864.08	554
3864.81	587
3865.53	573
3866.26	587
3866.99	567
3867.71	581
3868.44	543
3869.16	582
3869.89	590
3870.61	578
3871.34	554
3872.07	564
3872.79	578
3873.52	544
3874.24	558
3874.97	550
3875.69	566
3876.42	552
3877.14	571
3877.87	569
3878.59	559
3879.31	566
3880.04	570
3880.76	575
3881.49	567
3882.21	573
3882.94	573
3883.66	578
3884.38	583
3885.11	577
3885.83	556
3886.55	570
3887.28	548
3888	570
3888.72	550
3889.45	567
3890.17	587
3890.89	561
3891.62	555
3892.34	573
3893.06	579
3893.79	571
3894.51	561
3895.23	561
3895.95	564
3896.67	557
3897.4	569
3898.12	565
3898.84	534
3899.56	555
3900.28	543
3901.01	568
3901.73	574
3902.45	537
3903.17	554
3903.89	563
3904.61	542
3905.33	555
3906.05	554
3906.78	545
3907.5	541
3908.22	553
3908.94	546
3909.66	551
3910.38	543
3911.1	562
3911.82	562
3912.54	559
3913.26	559
3913.98	558
3914.7	531
3915.42	549
3916.14	579
3916.86	568
3917.58	544
3918.3	556
3919.02	543
3919.73	514
3920.45	549
3921.17	558
3921.89	534
3922.61	558
3923.33	559
3924.05	560
3924.77	561
3925.48	563
3926.2	562
3926.92	554
3927.64	562
3928.36	534
3929.08	543
3929.79	535
3930.51	564
3931.23	552
3931.95	554
3932.66	550
3933.38	531
3934.1	539
3934.82	542
3935.53	561
3936.25	553
3936.97	560
3937.68	558
3938.4	574
3939.12	547
3939.83	536
3940.55	515
3941.27	527
3941.98	554
3942.7	520
3943.41	541
3944.13	539
3944.85	539
3945.56	561
3946.28	543
3946.99	555
3947.71	537
3948.42	542
3949.14	555
3949.85	536
3950.57	548
3951.28	549
3952	556
3952.71	548
3953.43	554
3954.14	542
3954.86	551
3955.57	532
3956.29	549
3957	527
3957.71	536
3958.43	537
3959.14	537
3959.86	530
3960.57	529
3961.28	518
3962	530
3962.71	525
3963.42	533
3964.14	529
3964.85	541
3965.56	542
3966.28	543
3966.99	517
3967.7	521
3968.41	527
3969.13	529
3969.84	534
3970.55	513
3971.26	563
3971.98	539
3972.69	546
3973.4	534
3974.11	546
3974.83	517
3975.54	526
3976.25	533
3976.96	533
3977.67	528
3978.38	548
3979.09	526
3979.81	535
3980.52	541
3981.23	518
3981.94	523
3982.65	536
3983.36	543
3984.07	516
3984.78	511
3985.49	529
3986.2	525
3986.91	525
3987.62	517
3988.33	520
3989.04	484
3989.75	556
3990.46	530
3991.17	537
3991.88	537
3992.59	510
3993.3	528
3994.01	532
3994.72	515
3995.43	517
3996.14	501
3996.85	525
3997.56	505
3998.26	537
3998.97	523
3999.68	523
