2084.97	1458
2085.93	1451
2086.9	1483
2087.87	1472
2088.83	1470
2089.8	1449
2090.77	1488
2091.73	1464
2092.7	1474
2093.66	1492
2094.63	1469
2095.59	1482
2096.56	1458
2097.52	1482
2098.49	1456
2099.45	1493
2100.42	1459
2101.38	1466
2102.35	1459
2103.31	1448
2104.27	1459
2105.24	1463
2106.2	1478
2107.16	1461
2108.13	1435
2109.09	1443
2110.05	1407.13
2111.02	1416.35
2111.98	1405.83
2112.94	1405.45
2113.9	1451.89
2114.87	1438.67
2115.83	1453.39
2116.79	1455.93
2117.75	1439.42
2118.71	1459.63
2119.68	1443.4
2120.64	1434.08
2121.6	1427.16
2122.56	1412.62
2123.52	1445.08
2124.48	1430.96
2125.44	1432.72
2126.4	1449.76
2127.36	1435.92
2128.32	1472.77
2129.28	1461.62
2130.24	1461.73
2131.2	1473.66
2132.16	1467.38
2133.12	1449.72
2134.08	1454.03
2135.04	1437.08
2136	1483.8
2136.96	1470.05
2137.92	1465.44
2138.88	1478.05
2139.83	1480.2
2140.79	1481.22
2141.75	1485.31
2142.71	1466.33
2143.67	1473.98
2144.62	1492.4
2145.58	1445.61
2146.54	1478.66
2147.5	1489.47
2148.45	1495.9
2149.41	1457.42
2150.37	1482.62
2151.32	1471.06
2152.28	1486.65
2153.24	1468.79
2154.19	1489.78
2155.15	1486.64
2156.11	1484.48
2157.06	1494.17
2158.02	1469.41
2158.97	1459.68
2159.93	1459.16
2160.88	1491.9
2161.84	1493.8
2162.79	1485.85
2163.75	1499.65
2164.7	1483.29
2165.66	1461.57
2166.61	1501.97
2167.57	1475.35
2168.52	1490.07
2169.48	1494.02
2170.43	1490.95
2171.38	1510.82
2172.34	1482.08
2173.29	1523.91
2174.24	1503.71
2175.2	1498.76
2176.15	1501.52
2177.1	1538.69
2178.05	1513.72
2179.01	1507.58
2179.96	1496.02
2180.91	1490.84
2181.86	1494.84
2182.82	1491.54
2183.77	1515.76
2184.72	1484.13
2185.67	1496.18
2186.62	1514.17
2187.57	1505.78
2188.52	1496.72
2189.47	1487.03
2190.43	1494.66
2191.38	1524.35
2192.33	1517.55
2193.28	1519.05
2194.23	1536.97
2195.18	1509.29
2196.13	1517.37
2197.08	1502.66
2198.03	1534.44
2198.98	1530.7
2199.93	1516.68
2200.87	1548.69
2201.82	1564.28
2202.77	1546.23
2203.72	1547.26
2204.67	1554.49
2205.62	1563.39
2205.98	1569
2206.93	1562
2207.88	1549
2208.84	1506
2209.79	1566
2210.74	1546
2211.69	1545
2212.65	1532
2213.6	1557
2214.55	1538
2215.5	1529
2216.45	1526
2217.41	1542
2218.36	1557
2219.31	1520
2220.26	1560
2221.21	1565
2222.16	1528
2223.11	1532
2224.06	1509
2225.01	1529
2225.96	1569
2226.91	1553
2227.86	1554
2228.81	1609
2229.76	1573
2230.71	1546
2231.66	1532
2232.61	1553
2233.56	1548
2234.51	1560
2235.46	1567
2236.41	1573
2237.36	1554
2238.31	1552
2239.25	1575
2240.2	1604
2241.15	1582
2242.1	1593
2243.05	1599
2243.99	1572
2244.94	1581
2245.89	1594
2246.83	1554
2247.78	1567
2248.73	1579
2249.68	1583
2250.62	1595
2251.57	1587.5
2252.52	1580
2253.46	1617
2254.41	1563
2255.35	1552
2256.3	1608
2257.25	1549
2258.19	1609
2259.14	1556
2260.08	1552
2261.03	1590
2261.97	1571
2262.92	1571.5
2263.86	1572
2264.81	1577
2265.75	1594
2266.7	1557
2267.64	1578
2268.58	1560
2269.53	1542
2270.47	1551
2271.41	1569
2272.36	1581
2273.3	1588
2274.24	1568
2275.19	1561
2276.13	1591
2277.07	1597
2278.02	1594
2278.96	1564
2279.9	1585
2280.84	1562
2281.78	1601
2282.73	1554
2283.67	1569
2284.61	1574
2285.55	1586
2286.49	1545
2287.43	1545
2288.38	1557
2289.32	1567
2290.26	1576
2291.2	1564
2292.14	1569
2293.08	1527
2294.02	1555
2294.96	1571
2295.9	1588
2296.84	1544
2297.78	1535
2298.72	1566
2299.66	1555
2300.59	1542
2301.53	1560
2302.47	1586
2303.41	1555
2304.35	1557
2305.29	1537
2306.23	1589
2307.17	1530
2308.1	1535
2309.04	1525
2309.98	1525
2310.92	1564
2311.85	1549
2312.79	1572
2313.73	1526
2314.67	1533
2315.6	1567
2316.54	1552
2317.48	1535
2318.41	1568
2319.35	1589
2320.29	1562
2321.22	1583
2322.16	1572
2323.09	1553
2324.03	1593
2324.97	1575
2325.9	1592
2326.84	1571
2327.77	1590
2328.71	1574
2329.64	1565
2330.58	1597
2331.51	1559
2332.45	1566
2333.38	1554
2334.31	1549
2335.25	1603
2336.18	1588
2337.12	1563
2338.05	1584
2338.98	1571
2339.92	1610
2340.85	1585
2341.78	1585
2342.72	1591
2343.65	1625
2344.58	1617
2345.51	1615
2346.45	1564
2347.38	1605
2348.31	1576
2349.24	1553
2350.17	1593
2351.11	1608
2352.04	1568
2352.97	1589
2353.9	1592
2354.83	1609
2355.76	1565
2356.69	1573
2357.62	1594
2358.55	1629
2359.48	1601
2360.42	1594
2361.35	1558
2362.27	1644
2363.21	1576
2364.13	1568
2365.07	1621
2365.99	1582
2366.92	1602
2367.85	1604
2368.78	1555
2369.71	1597
2370.64	1578
2371.57	1587
2372.5	1587
2373.43	1587
2374.35	1583
2375.28	1586
2376.21	1588
2377.14	1577
2378.07	1613
2378.99	1625
2379.92	1601
2380.85	1608
2381.77	1593
2382.7	1560
2383.63	1583
2384.56	1565
2385.48	1559
2386.41	1592
2387.33	1593
2388.26	1557
2389.19	1596
2390.11	1591
2391.04	1562
2391.96	1571
2392.89	1584
2393.82	1569
2394.74	1588
2395.67	1581
2396.59	1565
2397.51	1590
2398.44	1570
2399.36	1567
2400.29	1554
2401.21	1587
2402.14	1552
2403.06	1564
2403.98	1541
2404.91	1554
2405.83	1551
2406.76	1579
2407.68	1551
2408.6	1547
2409.52	1573
2410.45	1569
2411.37	1543
2412.29	1542
2413.22	1552
2414.14	1530
2415.06	1569
2415.98	1569
2416.9	1539
2417.83	1573
2418.75	1557
2419.67	1541
2420.59	1531
2421.51	1555
2422.43	1530
2423.35	1543
2424.27	1545
2425.2	1555
2426.12	1573
2427.04	1573
2427.96	1559
2428.88	1540
2429.8	1523
2430.72	1535
2431.64	1529
2432.56	1532
2433.48	1563
2434.4	1550
2435.31	1514
2436.23	1564
2437.15	1535
2438.07	1558
2438.99	1526
2439.91	1516
2440.83	1539
2441.75	1523
2442.66	1526
2443.58	1529
2444.5	1536
2445.42	1555
2446.33	1503
2447.25	1559
2448.17	1547
2449.09	1532
2450	1533
2450.92	1576
2451.84	1548
2452.75	1522
2453.67	1542
2454.59	1559
2455.5	1516
2456.42	1531
2457.33	1536
2458.25	1532
2459.17	1514
2460.08	1574
2461	1529
2461.91	1570
2462.83	1522
2463.74	1531
2464.66	1543
2465.57	1572
2466.49	1537
2467.4	1553
2468.31	1541
2469.23	1542
2470.14	1491
2471.06	1543
2471.97	1531
2472.88	1542
2473.8	1530
2474.71	1536
2475.62	1508
2476.54	1535
2477.45	1536
2478.36	1536
2479.28	1541
2480.19	1568
2481.1	1531
2482.01	1574
2482.93	1517
2483.84	1503
2484.75	1552
2485.66	1520
2486.57	1516
2487.49	1523
2488.4	1503
2489.31	1544
2490.22	1498
2491.13	1503
2492.04	1533
2492.95	1506
2493.86	1520
2494.77	1543
2495.68	1514
2496.59	1514
2497.5	1496
2498.41	1496
2499.32	1534
2500.23	1490
2501.14	1521
2502.05	1508
2502.96	1531
2503.87	1520
2504.78	1550
2505.69	1522
2506.6	1525
2507.5	1487
2508.41	1514
2509.32	1496
2510.23	1513
2511.14	1498
2512.04	1533
2512.95	1542
2513.86	1499
2514.77	1501
2515.68	1523
2516.58	1496
2517.49	1484
2518.4	1530
2519.3	1503
2520.21	1517
2521.12	1493
2522.02	1502
2522.93	1528
2523.83	1519
2524.74	1522
2525.65	1552
2526.55	1520
2527.46	1553
2528.36	1530
2529.27	1530
2530.17	1515
2531.08	1530
2531.98	1533
2532.89	1497
2533.79	1534
2534.7	1542
2535.6	1540
2536.51	1563
2537.41	1565
2538.32	1554
2539.22	1595
2540.12	1546
2541.03	1584
2541.93	1547
2542.83	1586
2543.74	1523
2544.64	1509
2545.54	1545
2546.45	1565
2547.35	1515
2548.25	1540
2549.15	1590
2550.06	1553
2550.96	1542
2551.86	1563
2552.76	1526
2553.66	1551
2554.57	1569
2555.47	1526
2556.37	1524
2557.27	1473
2558.17	1524
2559.07	1513
2559.97	1500
2560.87	1497
2561.77	1510
2562.67	1498
2563.57	1533
2564.47	1491
2565.37	1474
2566.27	1490
2567.17	1477
2568.07	1490
2568.97	1459
2569.87	1487
2570.77	1476
2571.67	1503
2572.57	1513
2573.47	1498
2574.37	1501
2575.27	1497
2576.16	1477
2577.06	1472
2577.96	1472
2578.86	1442
2579.76	1517
2580.65	1473
2581.55	1502
2582.45	1528
2583.35	1462
2584.24	1461
2585.14	1489
2586.04	1481
2586.94	1477
2587.83	1471
2588.73	1466
2589.62	1469
2590.52	1474
2591.42	1485
2592.31	1491
2593.21	1503
2594.1	1488
2595	1491
2595.9	1448
2596.79	1507
2597.69	1447
2598.58	1460
2599.48	1468
2600.37	1452
2601.27	1453
2602.16	1438
2603.06	1476
2603.95	1463
2604.84	1462
2605.74	1448
2606.63	1440
2607.53	1464
2608.42	1472
2609.31	1474
2610.21	1432
2611.1	1451
2611.99	1424
2612.89	1451
2613.78	1457
2614.67	1455
2615.57	1410
2616.46	1432
2617.35	1405
2618.24	1415
2619.14	1427
2620.03	1391
2620.92	1411
2621.81	1427
2622.7	1457
2623.59	1419
2624.48	1421
2625.38	1432
2626.27	1412
2627.16	1437
2628.05	1394
2628.94	1428
2629.83	1426
2630.72	1377
2631.61	1372
2632.5	1371
2633.39	1370
2634.28	1317
2635.17	1318
2636.06	1329
2636.95	1327
2637.84	1301
2638.73	1298
2639.62	1330
2640.51	1292
2641.4	1264
2642.28	1266
2643.17	1318
2644.06	1280
2644.95	1276
2645.84	1279
2646.73	1284
2647.61	1271
2648.5	1312
2649.39	1299
2650.28	1285
2651.17	1277
2652.05	1282
2652.94	1255
2653.83	1300
2654.71	1287
2655.6	1260
2656.49	1271
2657.37	1283
2658.26	1307
2659.15	1258
2660.03	1312
2660.92	1280
2661.8	1305
2662.69	1294
2663.58	1304
2664.46	1311
2665.35	1307
2666.23	1322
2667.12	1356
2668	1331
2668.89	1351
2669.77	1364
2670.66	1361
2671.54	1379
2672.43	1380
2673.31	1397
2674.19	1382
2675.08	1419
2675.96	1408
2676.84	1404
2677.73	1406
2678.61	1412
2679.5	1388
2680.38	1381
2681.26	1411
2682.14	1478
2683.03	1424
2683.91	1447
2684.79	1456
2685.68	1412
2686.56	1441
2687.44	1427
2688.32	1452
2689.2	1467
2690.09	1466
2690.97	1491
2691.85	1532
2692.73	1548
2693.61	1539
2694.49	1576
2695.37	1565
2696.25	1575
2697.14	1647
2698.02	1640
2698.9	1697
2699.78	1704
2700.66	1743
2701.54	1770
2702.42	1773
2703.3	1808
2704.18	1844
2705.06	1844
2705.94	1901
2706.81	1877
2707.69	1939
2708.57	1963
2709.45	1967
2710.33	1949
2711.21	1949
2712.09	1965
2712.97	1981
2713.84	1984
2714.72	2009
2715.6	1986
2716.48	2011
2717.36	1998
2718.23	1985
2719.11	1937
2719.99	1980
2720.87	1962
2721.74	1912
2722.62	1929
2723.5	1901
2724.37	1882
2725.25	1866
2726.13	1900
2727	1861
2727.88	1839
2728.76	1813
2729.63	1830
2730.51	1814
2731.38	1783
2732.26	1770
2733.14	1802
2734.01	1771
2734.89	1780
2735.76	1789
2736.64	1801
2737.51	1781
2738.39	1790
2739.26	1812
2740.13	1810
2741.01	1843
2741.88	1838
2742.76	1828
2743.63	1866
2744.5	1855
2745.38	1885
2746.25	1865
2747.13	1844
2748	1880
2748.87	1881
2749.75	1868
2750.62	1908
2751.49	1848
2752.36	1860
2753.24	1858
2754.11	1809
2754.98	1784
2755.85	1773
2756.73	1775
2757.6	1787.5
2758.47	1800
2759.34	1755
2760.21	1754
2761.08	1709
2761.96	1716
2762.83	1734
2763.7	1730
2764.57	1704
2765.44	1694
2766.31	1679
2767.18	1702
2768.05	1697
2768.92	1684
2769.79	1673
2770.66	1652
2771.53	1695
2772.4	1704
2773.27	1697
2774.14	1649
2775.01	1689
2775.88	1671
2776.75	1714
2777.62	1694
2778.49	1688
2779.36	1711
2780.22	1706
2781.09	1688
2781.96	1700
2782.83	1677
2783.7	1721
2784.57	1715
2785.43	1743
2786.3	1745
2787.17	1735
2788.04	1740
2788.9	1786
2789.77	1749
2790.64	1827
2791.5	1772
2792.37	1791
2793.24	1817
2794.1	1804
2794.97	1825
2795.84	1810
2796.7	1887
2797.57	1880
2798.44	1906
2799.3	1900
2800.17	1911
2801.03	1957
2801.9	1926
2802.76	1986
2803.63	1968
2804.5	2046
2805.36	2056
2806.23	2092
2807.09	2089
2807.95	2087
2808.82	2214
2809.68	2193
2810.55	2189
2811.41	2218
2812.28	2228
2813.14	2308
2814	2372
2814.87	2358
2815.73	2442
2816.59	2499
2817.46	2522
2818.32	2589
2819.18	2676
2820.05	2707
2820.91	2802
2821.77	2783
2822.63	2818
2823.5	2947
2824.36	3002
2825.22	3073
2826.08	3157
2826.94	3221
2827.81	3285
2828.67	3323
2829.53	3403
2830.39	3434
2831.25	3488
2832.11	3519
2832.98	3501
2833.84	3512
2834.7	3493
2835.56	3533
2836.42	3526
2837.28	3571
2838.14	3543
2839	3526
2839.86	3531
2840.72	3546
2841.58	3578
2842.44	3581
2843.3	3636
2844.16	3624
2845.02	3648
2845.88	3692
2846.73	3771
2847.59	3728
2848.45	3818
2849.31	3817
2850.17	3902
2851.03	3950
2851.89	4003
2852.74	4124
2853.6	4159
2854.46	4241
2855.32	4318
2856.18	4426
2857.03	4549
2857.89	4687
2858.75	4848
2859.6	5010
2860.46	5230
2861.32	5420
2862.18	5618
2863.03	5830
2863.89	6113
2864.74	6310
2865.6	6606
2866.46	6873
2867.31	7170
2868.17	7473
2869.03	7766
2869.88	8077
2870.74	8356
2871.59	8565
2872.45	8683
2873.3	8940
2874.16	8937
2875.01	9072
2875.87	9238
2876.72	9349
2877.58	9135
2878.43	9218
2879.29	9125
2880.14	9030
2880.99	9014
2881.85	8887
2882.7	8729
2883.55	8706
2884.41	8628
2885.26	8433
2886.12	8335
2886.97	8270
2887.82	8160
2888.68	8026
2889.53	7862
2890.38	7704
2891.23	7582
2892.09	7470
2892.94	7372
2893.79	7205
2894.64	7135
2895.49	7026
2896.35	6960
2897.2	6746
2898.05	6672
2898.9	6665
2899.75	6467
2900.6	6459
2901.45	6416
2902.31	6411
2903.16	6373
2904.01	6201
2904.86	6298
2905.71	6328
2906.56	6326
2907.41	6389
2908.26	6491
2909.11	6547
2909.96	6625
2910.81	6839
2911.66	7018
2912.51	7186
2913.36	7364
2914.21	7695
2915.06	8066
2915.9	8307
2916.75	8741
2917.6	9154
2918.45	9764
2919.3	10264
2920.15	10684
2921	11357
2921.84	11898
2922.69	12487
2923.54	12968
2924.39	13373
2925.24	13693
2926.08	13909
2926.93	13977
2927.78	13973
2928.63	13878
2929.47	13572
2930.32	13199
2931.17	12767
2932.01	12324
2932.86	11765
2933.71	11203
2934.55	10717
2935.4	10288
2936.25	9750
2937.09	9364
2937.94	8846
2938.78	8484
2939.63	8039
2940.47	7736
2941.32	7342
2942.16	7059
2943.01	6783
2943.86	6483.97
2944.7	6198.89
2945.54	5967.71
2946.39	5742.76
2947.23	5618.83
2948.08	5407.94
2948.92	5303.11
2949.77	5193.79
2950.61	5135.61
2951.45	5062.07
2952.3	5025.63
2953.14	5015.89
2953.99	4959.04
2954.83	4943.93
2955.67	4965.87
2956.52	4967.63
2957.36	5065.95
2958.2	5160.91
2959.04	5201.19
2959.89	5314.86
2960.73	5390.33
2961.57	5524.49
2962.41	5677.08
2963.26	5816.06
2964.1	5941.9
2964.94	6127.57
2965.78	6214.64
2966.62	6369.1
2967.47	6480.28
2968.31	6633.52
2969.15	6632.03
2969.99	6720.85
2970.83	6749.79
2971.67	6725.85
2972.51	6692.71
2973.35	6627.18
2974.19	6549.68
2975.04	6344.76
2975.88	6242.64
2976.72	6109.51
2977.56	5875.64
2978.4	5686.36
2979.24	5521.42
2980.08	5240.89
2980.92	5041.11
2981.76	4872.78
2982.6	4634.86
2983.43	4471.47
2984.27	4252.1
2985.11	4042.31
2985.95	3963.53
2986.79	3826.87
2987.63	3632.05
2988.47	3511.15
2989.31	3415.84
2990.14	3316.74
2990.98	3202.43
2991.82	3145.41
2992.66	3087.13
2993.5	2976.78
2994.33	2925.73
2995.17	2853.94
2996.01	2803.86
2996.85	2713.14
2997.68	2708.59
2998.52	2675.89
2999.36	2598.81
3000.2	2575.85
3001.03	2524.43
3001.87	2440.31
3002.71	2426.08
3003.54	2354.05
3004.38	2318.66
3005.21	2277
3006.05	2241.83
3006.89	2176.83
3007.72	2192.66
3008.56	2152.91
3009.39	2128.52
3010.23	2114.4
3011.06	2084.87
3011.9	2068.88
3012.74	2035.66
3013.57	2009.33
3014.41	1986.7
3015.24	1981.02
3016.07	2004.92
3016.91	1975.58
3017.74	1939.05
3018.58	1946.04
3019.41	1907.83
3020.25	1886.03
3021.08	1881.89
3021.91	1881.99
3022.75	1868.43
3023.58	1825.6
3024.41	1816.13
3025.25	1845.51
3026.08	1789.37
3026.91	1760
3027.75	1765.48
3028.58	1777.25
3028.73	1780
3029.57	1755
3030.4	1688
3031.24	1740
3032.08	1699
3032.92	1716
3033.75	1704
3034.59	1668
3035.42	1643
3036.26	1692
3037.1	1682
3037.93	1669
3038.77	1643
3039.61	1649
3040.44	1666
3041.28	1627
3042.11	1583
3042.95	1618
3043.78	1624
3044.62	1594
3045.45	1568
3046.29	1602
3047.12	1553
3047.96	1567
3048.79	1577
3049.63	1520
3050.46	1534
3051.29	1551
3052.13	1543
3052.96	1549
3053.8	1502
3054.63	1517
3055.46	1532
3056.3	1588
3057.13	1629
3057.96	1656
3058.8	1745
3059.63	1847
3060.46	1844
3061.3	1835
3062.13	1791
3062.96	1798
3063.79	1783
3064.63	1709
3065.46	1584
3066.29	1468
3067.12	1438
3067.95	1417.5
3068.79	1397
3069.62	1359
3070.45	1419
3071.28	1364
3072.11	1388
3072.94	1340
3073.77	1381
3074.6	1336
3075.44	1355
3076.27	1367
3077.1	1326
3077.93	1322
3078.76	1318
3079.59	1309
3080.42	1340
3081.25	1334
3082.08	1321
3082.91	1310
3083.74	1324
3084.57	1326
3085.4	1304
3086.23	1321
3087.05	1310
3087.88	1294
3088.71	1309
3089.54	1289
3090.37	1303
3091.2	1307
3092.03	1275
3092.86	1290
3093.68	1280
3094.51	1287
3095.34	1304
3096.17	1272
3097	1280
3097.82	1291
3098.65	1253
3099.48	1323
3100.31	1293
3101.13	1296
3101.96	1285
3102.79	1298
3103.61	1302
3104.44	1310
3105.27	1294
3106.09	1311
3106.92	1280
3107.75	1310
3108.57	1295
3109.4	1293
3110.22	1308
3111.05	1284
3111.88	1264
3112.7	1256
3113.53	1242
3114.35	1233
3115.18	1274
3116	1233
3116.83	1267
3117.65	1247
3118.48	1234
3119.3	1225
3120.13	1214
3120.95	1219
3121.77	1249
3122.6	1181
3123.42	1193
3124.25	1227
3125.07	1230
3125.89	1215
3126.72	1200
3127.54	1219
3128.36	1198
3129.19	1184
3130.01	1199
3130.83	1190
3131.66	1203
3132.48	1225
3133.3	1181
3134.13	1189
3134.95	1208
3135.77	1176
3136.59	1229
3137.41	1172
3138.24	1207
3139.06	1218
3139.88	1177
3140.7	1205
3141.52	1220
3142.34	1177
3143.17	1188
3143.99	1174
3144.81	1195
3145.63	1168
3146.45	1199
3147.27	1175
3148.09	1212
3148.91	1167
3149.73	1164
3150.55	1170
3151.37	1166
3152.19	1157
3153.01	1191
3153.83	1176
3154.65	1178
3155.47	1180
3156.29	1206
3157.11	1153
3157.93	1182
3158.75	1165
3159.57	1189
3160.39	1175
3161.2	1152
3162.02	1191
3162.84	1179
3163.66	1174
3164.48	1161
3165.3	1191
3166.12	1153
3166.93	1172
3167.75	1188
3168.57	1162
3169.39	1203
3170.2	1188
3171.02	1185
3171.84	1173
3172.65	1159
3173.47	1175
3174.29	1173
3175.11	1153
3175.92	1176
3176.74	1180
3177.56	1193
3178.37	1173
3179.19	1194
3180	1176
3180.82	1193
3181.64	1175
3182.45	1185
3183.27	1173
3184.08	1182
3184.9	1196
3185.71	1190
3186.53	1159
3187.34	1150
3188.16	1206
3188.97	1143
3189.79	1202
3190.6	1195
3191.42	1169
3192.23	1190
3193.05	1217
3193.86	1209
3194.67	1216
3195.49	1254
3196.3	1231
3197.12	1235
3197.93	1217
3198.74	1236
3199.56	1222
3200.37	1240
3201.18	1259
3202	1254
3202.81	1218
3203.62	1254
3204.43	1226
3205.25	1245
3206.06	1228
3206.87	1264
3207.68	1258
3208.5	1303
3209.31	1222
3210.12	1240
3210.93	1226
3211.74	1249
3212.56	1242
3213.37	1256
3214.18	1298
3214.99	1291
3215.8	1302
3216.61	1305
3217.42	1261
3218.23	1268
3219.04	1284
3219.85	1324
3220.66	1300
3221.47	1311
3222.28	1307
3223.09	1291
3223.91	1313
3224.71	1334
3225.52	1298
3226.33	1334
3227.14	1307
3227.95	1342
3228.76	1372
3229.57	1320
3230.38	1311
3231.19	1316
3232	1343
3232.81	1342
3233.62	1345
3234.42	1291
3235.23	1311
3236.04	1326
3236.85	1334
3237.66	1330
3238.47	1314
3239.27	1328
3240.08	1346
3240.89	1342
3241.7	1330
3242.5	1319
3243.31	1299
3244.12	1340
3244.92	1331
3245.73	1333
3246.54	1339
3247.34	1349
3248.15	1321
3248.96	1361
3249.76	1365
3250.57	1358
3251.38	1345
3252.18	1349
3252.99	1353
3253.79	1334
3254.6	1342
3255.41	1364
3256.21	1367
3257.02	1347
3257.82	1361
3258.63	1372
3259.43	1353
3260.24	1344
3261.04	1333
3261.85	1383
3262.65	1348
3263.46	1387
3264.26	1395
3265.06	1378
3265.87	1338
3266.67	1385
3267.48	1380
3268.28	1394
3269.08	1357
3269.89	1370
3270.69	1382
3271.49	1371
3272.3	1385
3273.1	1343
3273.9	1358
3274.71	1346
3275.51	1373
3276.31	1354
3277.11	1349
3277.92	1348
3278.72	1368
3279.52	1361
3280.32	1383
3281.13	1336
3281.93	1346
3282.73	1339
3283.53	1375
3284.33	1353
3285.13	1400
3285.93	1383
3286.74	1359
3287.54	1334
3288.34	1356
3289.14	1307
3289.94	1384
3290.74	1361
3291.54	1352
3292.34	1314
3293.14	1350
3293.94	1365
3294.74	1359
3295.54	1372
3296.34	1351
3297.14	1350
3297.94	1359
3298.74	1341
3299.54	1349
3300.34	1334
3301.14	1359
3301.94	1376
3302.74	1356
3303.53	1321
3304.33	1356
3305.13	1344
3305.93	1345
3306.73	1355
3307.53	1338
3308.33	1368
3309.12	1363
3309.92	1369
3310.72	1349
3311.52	1357
3312.32	1335
3313.11	1367
3313.91	1343
3314.71	1326
3315.5	1350
3316.3	1354
3317.1	1362
3317.9	1349
3318.69	1349
3319.49	1326
3320.29	1355
3321.08	1309
3321.88	1338
3322.67	1361
3323.47	1331
3324.27	1383
3325.06	1306
3325.86	1363
3326.65	1361
3327.45	1392
3328.24	1347
3329.04	1369
3329.84	1356
3330.63	1344
3331.43	1338
3332.22	1365
3333.01	1348
3333.81	1341
3334.6	1338
3335.4	1357
3336.19	1344
3336.99	1335
3337.78	1328
3338.58	1345
3339.37	1337
3340.16	1336
3340.96	1342
3341.75	1332
3342.54	1333
3343.34	1318
3344.13	1335
3344.92	1331
3345.72	1341
3346.51	1337
3347.3	1322
3348.1	1341
3348.89	1334
3349.68	1332
3350.47	1317
3351.26	1318
3352.06	1338
3352.85	1327
3353.64	1321
3354.43	1320
3355.22	1321
3356.02	1315
3356.81	1307
3357.6	1329
3358.39	1302
3359.18	1310
3359.97	1284
3360.76	1299
3361.55	1321
3362.34	1300
3363.13	1306
3363.93	1315
3364.72	1305
3365.51	1302
3366.3	1291
3367.09	1296
3367.88	1304
3368.67	1300
3369.46	1262
3370.25	1311
3371.03	1334
3371.82	1283
3372.61	1292
3373.4	1252
3374.19	1282
3374.98	1274
3375.77	1285
3376.56	1274
3377.35	1267
3378.14	1282
3378.92	1273
3379.71	1265
3380.5	1257
3381.29	1283
3382.08	1279
3382.86	1303
3383.65	1235
3384.44	1273
3385.23	1254
3386.01	1259
3386.8	1272
3387.59	1235
3388.38	1242
3389.16	1251
3389.95	1240
3390.74	1247
3391.52	1205
3392.31	1245
3393.1	1231
3393.88	1229
3394.67	1212
3395.45	1191
3396.24	1184
3397.03	1244
3397.81	1229
3398.6	1213
3399.38	1220
3400.17	1208
3400.95	1192
3401.74	1235
3402.52	1211
3403.31	1207
3404.09	1213
3404.88	1196
3405.66	1181
3406.45	1209
3407.23	1200
3408.02	1179
3408.8	1201
3409.59	1165
3410.37	1173
3411.15	1166
3411.94	1202
3412.72	1178
3413.51	1152
3414.29	1170
3415.07	1178
3415.86	1165
3416.64	1166
3417.42	1131
3418.2	1161
3418.99	1157
3419.77	1160
3420.55	1144
3421.34	1195
3422.12	1152
3422.9	1122
3423.68	1132
3424.47	1145
3425.25	1161
3426.03	1122
3426.81	1120
3427.59	1127
3428.37	1118
3429.16	1116
3429.94	1141
3430.72	1133
3431.5	1134
3432.28	1109
3433.06	1126
3433.84	1087
3434.62	1144
3435.4	1130
3436.18	1109
3436.96	1129
3437.74	1127
3438.52	1077
3439.3	1121
3440.08	1106
3440.86	1097
3441.64	1098
3442.42	1095
3443.2	1113
3443.98	1096
3444.76	1096
3445.54	1111
3446.32	1087
3447.1	1070
3447.88	1087
3448.66	1089
3449.43	1083
3450.21	1086
3450.99	1081
3451.77	1063
3452.55	1055
3453.33	1061
3454.11	1078
3454.88	1055
3455.66	1060
3456.44	1069
3457.22	1057
3457.99	1063
3458.77	1064
3459.55	1054
3460.32	1053
3461.1	1064
3461.88	1054
3462.66	1016
3463.43	1028
3464.21	1009
3464.99	1047
3465.76	1027
3466.54	1018
3467.31	1026
3468.09	1008
3468.87	994
3469.64	1035
3470.42	980
3471.19	996
3471.97	1009
3472.74	988
3473.52	988.5
3474.3	989
3475.07	1001
3475.85	988
3476.62	994
3477.4	1010
3478.17	977
3478.94	994
3479.72	1001
3480.49	989
3481.27	994
3482.04	948
3482.82	974
3483.59	974
3484.36	968
3485.14	978
3485.91	966
3486.68	969
3487.46	990
3488.23	922
3489	956
3489.78	954
3490.55	937
3491.32	969
3492.1	947
3492.87	939
3493.64	975
3494.41	966
3495.19	947
3495.96	963
3496.73	936
3497.5	929
3498.27	933
3499.05	917
3499.82	923
3500.59	920
3501.36	917
3502.13	927
3502.9	924
3503.67	889
3504.45	907
3505.22	849
3505.99	891
3506.76	876
3507.53	925
3508.3	892
3509.07	886
3509.84	888
3510.61	922
3511.38	904
3512.15	888
3512.92	900
3513.69	894.5
3514.46	889
3515.23	892
3516	875
3516.77	859
3517.54	888
3518.31	862
3519.08	887
3519.85	870
3520.61	859
3521.38	885
3522.15	856
3522.92	849
3523.69	862
3524.46	853
3525.22	852
3525.99	858
3526.76	842
3527.53	851
3528.3	852
3529.06	860
3529.83	827
3530.6	831
3531.37	840
3532.13	849
3532.9	852
3533.67	858
3534.44	828
3535.2	820
3535.97	827
3536.74	852
3537.5	838
3538.27	843
3539.04	814
3539.8	803
3540.57	843
3541.33	829
3542.1	809
3542.86	850
3543.63	835
3544.4	825
3545.16	810
3545.93	785
3546.69	793
3547.46	802
3548.22	828
3548.99	790
3549.75	800
3550.52	788
3551.28	797
3552.05	821
3552.81	780
3553.58	779
3554.34	800
3555.1	804
3555.87	784
3556.63	770
3557.4	781
3558.16	807
3558.92	788
3559.69	808
