3548.22	1519
3548.99	1493
3549.75	1517
3550.52	1497
3551.28	1512
3552.05	1545
3552.81	1525
3553.58	1522
3554.34	1533
3555.1	1499
3555.87	1488
3556.63	1510
3557.4	1511
3558.16	1534
3558.92	1523
3559.69	1491
3560.45	1518
3561.21	1494
3561.98	1514
3562.74	1532
3563.5	1508
3564.27	1502
3565.03	1491
3565.79	1469
3566.55	1496
3567.32	1483
3568.08	1496
3568.84	1472
3569.6	1493
3570.36	1467
3571.13	1460
3571.89	1477
3572.65	1450
3573.41	1443
3574.17	1459
3574.93	1428
3575.7	1424
3576.46	1490
3577.22	1461
3577.98	1436
3578.74	1454
3579.5	1424
3580.26	1448
3581.02	1469
3581.78	1444
3582.54	1435
3583.3	1452
3584.06	1436
3584.82	1429
3585.58	1411
3586.34	1426
3587.1	1415
3587.86	1396
3588.62	1401
3589.38	1398
3590.14	1453
3590.9	1405
3591.66	1424
3592.42	1415
3593.18	1426
3593.94	1411
3594.69	1427
3595.45	1374
3596.21	1381
3596.97	1399
3597.73	1360
3598.49	1391
3599.24	1394
3600	1364
3600.76	1364
3601.52	1387
3602.28	1378
3603.03	1342
3603.79	1359
3604.55	1394
3605.31	1384
3606.06	1384
3606.82	1384
3607.58	1323
3608.33	1365
3609.09	1384
3609.85	1359
3610.6	1393
3611.36	1325
3612.12	1352
3612.87	1380
3613.63	1358
3614.38	1358
3615.14	1369
3615.9	1372
3616.65	1339
3617.41	1299
3618.16	1359
3618.92	1345
3619.67	1349
3620.43	1325
3621.18	1346
3621.94	1301
3622.69	1326
3623.45	1317
3624.2	1299
3624.96	1325
3625.71	1346
3626.47	1323
3627.22	1298
3627.97	1313
3628.73	1324
3629.48	1326
3630.24	1279
3630.99	1322
3631.74	1297
3632.5	1299
3633.25	1348
3634	1277
3634.76	1272
3635.51	1269
3636.26	1262
3637.02	1290
3637.77	1284
3638.52	1302
3639.27	1314
3640.03	1303
3640.78	1300
3641.53	1244
3642.28	1284
3643.04	1266
3643.79	1253
3644.54	1266
3645.29	1256
3646.04	1208
3646.79	1220
3647.55	1264
3648.3	1216
3649.05	1232
3649.8	1202
3650.55	1222
3651.3	1228
3652.05	1242
3652.8	1218
3653.55	1256
3654.3	1239
3655.06	1246
3655.81	1223
3656.56	1236
3657.31	1227
3658.06	1247
3658.81	1243
3659.56	1251
3660.31	1237
3661.06	1231
3661.8	1254
3662.55	1219
3663.3	1202
3664.05	1229
3664.8	1236
3665.55	1210
3666.3	1222
3667.05	1201
3667.8	1208
3668.55	1199
3669.29	1208
3670.04	1240
3670.79	1231
3671.54	1229
3672.29	1232
3673.04	1239
3673.78	1224
3674.53	1221
3675.28	1234
3676.03	1213
3676.77	1257
3677.52	1222
3678.27	1230
3679.02	1191.42
3679.76	1201.66
3680.51	1203.26
3681.26	1220.42
3682	1220.75
3682.75	1207.3
3683.5	1197.71
3684.24	1223.12
3684.99	1188.75
3685.74	1225.06
3686.48	1204.12
3687.23	1180.52
3687.97	1203.69
3688.72	1192.28
3689.47	1204.43
3690.21	1189.62
3690.96	1178.23
3691.7	1181.46
3692.45	1185.97
3693.19	1198.99
3693.94	1172.6
3694.68	1204.11
3695.43	1176.38
3696.17	1178.74
3696.92	1190.41
3697.66	1166.2
3698.41	1183.75
3699.15	1203.7
3699.9	1190.57
3700.64	1187.08
3701.38	1195.5
3702.13	1187.51
3702.87	1178.77
3703.62	1160.99
3704.36	1188.7
3705.1	1176.11
3705.85	1175.69
3706.59	1179.85
3707.33	1159.72
3708.08	1160.47
3708.82	1176.45
3709.56	1142.39
3710.31	1134.3
3711.05	1171.66
3711.79	1155.76
3712.53	1140.24
3713.28	1118
3714.02	1134.96
3714.76	1129.21
3715.5	1135.21
3716.25	1142.56
3716.99	1152.93
3717.73	1148.28
3718.47	1131.68
3719.21	1121.64
3719.96	1139.48
3720.7	1144.02
3721.44	1141.07
3722.18	1137.67
3722.92	1145.58
3723.66	1119.67
3724.4	1130.48
3725.14	1140.97
3725.88	1150.83
3726.63	1138.99
3727.37	1138.85
3728.11	1120.22
3728.85	1122.95
3729.59	1123.94
3730.33	1111.86
3731.07	1098.57
3731.81	1104.73
3732.55	1124.5
3733.29	1121.4
3734.03	1124.39
3734.77	1126.48
3735.51	1112.47
3736.25	1109.63
3736.99	1110.26
3737.72	1090.62
3738.46	1097.41
3739.2	1113.96
3739.94	1106.7
3740.68	1112.5
3741.42	1110.31
3742.16	1098.87
3742.9	1071.37
3743.63	1127.87
3744.37	1120.54
3745.11	1087.54
3745.85	1103.64
3746.59	1137.92
3747.32	1101.58
3748.06	1115.84
3748.8	1113.98
3749.54	1097.11
3750.27	1125.99
3751.01	1097.77
3751.75	1100.94
3752.49	1117.33
3753.22	1107.62
3753.27	1107
3754.01	1112
3754.75	1097
3755.49	1062
3756.23	1104
3756.97	1110
3757.71	1126
3758.45	1112
3759.2	1090
3759.94	1101
3760.68	1098
3761.42	1108
3762.16	1109
3762.9	1098
3763.64	1119
3764.38	1099
3765.12	1116
3765.86	1110
3766.59	1099
3767.33	1088
3768.07	1097
3768.81	1093
3769.55	1091
3770.29	1119
3771.03	1107
3771.77	1104
3772.51	1113
3773.25	1113
3773.99	1084
3774.72	1095
3775.46	1104
3776.2	1099
3776.94	1092
3777.68	1130
3778.41	1117
3779.15	1094
3779.89	1085
3780.63	1123
3781.37	1131
3782.1	1066
3782.84	1105
3783.58	1082
3784.31	1111
3785.05	1068
3785.79	1132
3786.53	1140
3787.26	1127
3788	1120
3788.74	1113.5
3789.47	1107
3790.21	1092
3790.94	1115
3791.68	1123
3792.42	1105
3793.15	1104
3793.89	1097
3794.62	1092
3795.36	1097
3796.1	1068
3796.83	1075
3797.57	1104.5
3798.3	1134
3799.04	1107
3799.77	1110
3800.51	1128
3801.24	1067
3801.98	1108
3802.71	1102
3803.45	1086
3804.18	1120
3804.92	1076
3805.65	1097
3806.38	1080
3807.12	1085
3807.85	1103
3808.59	1109
3809.32	1090
3810.05	1084
3810.79	1079
3811.52	1068
3812.25	1096
3812.99	1112
3813.72	1102
3814.45	1090
3815.19	1078
3815.92	1070
3816.65	1081
3817.39	1113
3818.12	1112
3818.85	1102
3819.58	1085
3820.32	1089
3821.05	1099
3821.78	1065
3822.51	1105
3823.24	1078
3823.98	1089
3824.71	1065
3825.44	1099
3826.17	1081
3826.9	1079
3827.63	1065
3828.36	1077
3829.1	1081
3829.83	1059
3830.56	1053
3831.29	1083
3832.02	1076
3832.75	1027
3833.48	1077
3834.21	1073
3834.94	1071
3835.67	1047
3836.4	1042
3837.13	1051
3837.86	1040
3838.59	1068
3839.32	1053
3840.05	1070
3840.78	1060
3841.51	1053
3842.24	1076
3842.97	1059
3843.7	1063
3844.43	1033
3845.16	1037
3845.89	1054
3846.62	1033
3847.34	1066
3848.07	1006
3848.8	1051
3849.53	1019
3850.26	1065
3850.99	1013
3851.72	1036
3852.44	1032
3853.17	1046
3853.9	1025
3854.63	1029
3855.36	1025
3856.08	1051
3856.81	1034
3857.54	994
3858.26	1006
3858.99	1001
3859.72	998
3860.45	996
3861.17	997
3861.9	1036
3862.63	1023
3863.35	1009
3864.08	1017
3864.81	1021
3865.53	1007
3866.26	978
3866.99	1023
3867.71	992
3868.44	996
3869.16	1006
3869.89	971
3870.61	992
3871.34	979
3872.07	997
3872.79	1015
3873.52	1006
3874.24	979
3874.97	972
3875.69	981
3876.42	967
3877.14	995
3877.87	956
3878.59	984
3879.31	981
3880.04	1025
3880.76	990
3881.49	990
3882.21	983
3882.94	996
3883.66	999
3884.38	998
3885.11	982
3885.83	970
3886.55	959
3887.28	991
3888	956
3888.72	970
3889.45	969
3890.17	969
3890.89	976
3891.62	974
3892.34	990
3893.06	1003
3893.79	974
3894.51	964
3895.23	966
3895.95	983
3896.67	992
3897.4	980
3898.12	991
3898.84	953
3899.56	957
3900.28	924
3901.01	977
3901.73	971
3902.45	978
3903.17	966
3903.89	962
3904.61	975
3905.33	962
3906.05	984
3906.78	969
3907.5	951
3908.22	955
3908.94	970
3909.66	967
3910.38	960
3911.1	953
3911.82	974
3912.54	938
3913.26	929
3913.98	960
3914.7	979
3915.42	941
3916.14	935
3916.86	960
3917.58	953
3918.3	954
3919.02	957
3919.73	970
3920.45	947
3921.17	944
3921.89	958
3922.61	947
3923.33	932
3924.05	944
3924.77	928
3925.48	966
3926.2	967
3926.92	941
3927.64	959
3928.36	950
3929.08	949
3929.79	982
3930.51	946
3931.23	972
3931.95	936
3932.66	937
3933.38	974
3934.1	953
3934.82	952
3935.53	961
3936.25	954
3936.97	942
3937.68	967
3938.4	931
3939.12	951
3939.83	968
3940.55	949
3941.27	927
3941.98	926
3942.7	962
3943.41	947
3944.13	909
3944.85	969
3945.56	916
3946.28	941
3946.99	943
3947.71	959
3948.42	927
3949.14	959
3949.85	934
3950.57	950
3951.28	946
3952	946
3952.71	957
3953.43	902
3954.14	945
3954.86	936
3955.57	926
3956.29	935
3957	953
3957.71	958
3958.43	934
3959.14	934
3959.86	909
3960.57	921
3961.28	931
3962	944
3962.71	926
3963.42	949
3964.14	911
3964.85	938
3965.56	917
3966.28	930
3966.99	904
3967.7	895
3968.41	930
3969.13	898
3969.84	917
3970.55	928
3971.26	937
3971.98	922
3972.69	940
3973.4	912
3974.11	919
3974.83	908
3975.54	917
3976.25	922
3976.96	884
3977.67	928
3978.38	905
3979.09	901
3979.81	906
3980.52	929
3981.23	922
3981.94	905
3982.65	926
3983.36	912
3984.07	897
3984.78	894
3985.49	887
3986.2	920
3986.91	898
3987.62	917
3988.33	907
3989.04	886
3989.75	884
3990.46	884
3991.17	904
3991.88	871
3992.59	895
3993.3	869
3994.01	893
3994.72	908
3995.43	917
3996.14	894
3996.85	878
3997.56	896
3998.26	895
3998.97	890
3999.68	921
