3558.16	811
3558.92	782
3559.69	764
3560.45	790
3561.21	791
3561.98	786
3562.74	814
3563.5	811
3564.27	807
3565.03	792
3565.79	784
3566.55	763
3567.32	781
3568.08	783
3568.84	773
3569.6	754
3570.36	784
3571.13	757
3571.89	776
3572.65	779
3573.41	759
3574.17	759
3574.93	773
3575.7	797
3576.46	758
3577.22	750
3577.98	786
3578.74	755
3579.5	746
3580.26	764
3581.02	751
3581.78	766
3582.54	742
3583.3	765
3584.06	742
3584.82	744
3585.58	758
3586.34	760
3587.1	746
3587.86	723
3588.62	742
3589.38	737
3590.14	728
3590.9	742
3591.66	738
3592.42	725
3593.18	717
3593.94	727
3594.69	730
3595.45	735
3596.21	734
3596.97	730
3597.73	694
3598.49	730
3599.24	725
3600	733
3600.76	723
3601.52	707
3602.28	723
3603.03	718
3603.79	720
3604.55	696
3605.31	700
3606.06	726
3606.82	716
3607.58	704
3608.33	700
3609.09	706
3609.85	714
3610.6	742
3611.36	707
3612.12	708
3612.87	706
3613.63	725
3614.38	694
3615.14	717
3615.9	697
3616.65	706
3617.41	673
3618.16	683
3618.92	708
3619.67	672
3620.43	663
3621.18	689
3621.94	679
3622.69	665
3623.45	656
3624.2	675
3624.96	683
3625.71	672
3626.47	672
3627.22	691
3627.97	666
3628.73	678
3629.48	654
3630.24	684
3630.99	672
3631.74	666
3632.5	663
3633.25	676
3634	650
3634.76	665
3635.51	660
3636.26	661
3637.02	651
3637.77	651
3638.52	648
3639.27	661
3640.03	643
3640.78	663
3641.53	641
3642.28	634
3643.04	635
3643.79	614
3644.54	608
3645.29	633
3646.04	621
3646.79	638
3647.55	614
3648.3	625
3649.05	627
3649.8	639
3650.55	623
3651.3	669
3652.05	631
3652.8	642
3653.55	626
3654.3	649
3655.06	624
3655.81	624
3656.56	622
3657.31	630
3658.06	632
3658.81	641
3659.56	626
3660.31	612
3661.06	657
3661.8	610
3662.55	629
3663.3	604
3664.05	642
3664.8	613
3665.55	627
3666.3	605
3667.05	613
3667.8	625
3668.55	618
3669.29	635
3670.04	631
3670.79	631
3671.54	632
3672.29	637
3673.04	623
3673.78	624
3674.53	634
3675.28	631
3676.03	604
3676.77	611
3677.52	623
3678.27	645
3679.02	623.226
3679.76	598.038
3680.51	629.163
3681.26	621.807
3682	618.211
3682.75	612.451
3683.5	616.666
3684.24	617.07
3684.99	594.738
3685.74	623.055
3686.48	615.748
3687.23	604.888
3687.97	606.356
3688.72	613.886
3689.47	607.253
3690.21	610.154
3690.96	586.43
3691.7	601.274
3692.45	608.261
3693.19	620.447
3693.94	609.058
3694.68	614.114
3695.43	611.991
3696.17	598.869
3696.92	620.147
3697.66	600.001
3698.41	597.515
3699.15	615.099
3699.9	613.517
3700.64	610.705
3701.38	607.871
3702.13	609.543
3702.87	614.238
3703.62	608.837
3704.36	604.395
3705.1	610.272
3705.85	607.414
3706.59	597.615
3707.33	600.135
3708.08	597.565
3708.82	609.87
3709.56	594.331
3710.31	592.109
3711.05	586.698
3711.79	595.198
3712.53	596.993
3713.28	586.12
3714.02	590.568
3714.76	586.537
3715.5	596.678
3716.25	582.274
3716.99	592.04
3717.73	584.344
3718.47	602.609
3719.21	582.631
3719.96	582.213
3720.7	590.186
3721.44	594.96
3722.18	586.151
3722.92	589.198
3723.66	590.75
3724.4	587.974
3725.14	593.681
3725.88	602.573
3726.63	595.562
3727.37	594.477
3728.11	576.594
3728.85	590.488
3729.59	585.996
3730.33	588.022
3731.07	598.574
3731.81	589.95
3732.55	586.952
3733.29	579.937
3734.03	599.956
3734.77	585.038
3735.51	597.742
3736.25	569.506
3736.99	593.157
3737.72	607.191
3738.46	588.936
3739.2	592.576
3739.94	570.477
3740.68	587.679
3741.42	590.36
3742.16	594.528
3742.9	591.587
3743.63	603.772
3744.37	591.51
3745.11	587.135
3745.85	586.964
3746.59	596.424
3747.32	580.796
3748.06	587.739
3748.8	575.398
3749.54	600.656
3750.27	592.285
3751.01	585.759
3751.75	582.221
3752.49	586.219
3753.22	605.533
3753.27	607
3754.01	582
3754.75	610
3755.49	571
3756.23	584
3756.97	587
3757.71	575
3758.45	595
3759.2	597
3759.94	614
3760.68	623
3761.42	574
3762.16	607
3762.9	602
3763.64	612
3764.38	598
3765.12	618
3765.86	592
3766.59	590
3767.33	595
3768.07	579
3768.81	586
3769.55	621
3770.29	575
3771.03	601
3771.77	591
3772.51	600
3773.25	599
3773.99	621
3774.72	602
3775.46	582
3776.2	573
3776.94	594
3777.68	592
3778.41	579
3779.15	571
3779.89	599
3780.63	585
3781.37	567
3782.1	619
3782.84	590
3783.58	623
3784.31	593
3785.05	592
3785.79	606
3786.53	570
3787.26	592
3788	589
3788.74	586.5
3789.47	584
3790.21	604
3790.94	588
3791.68	581
3792.42	582
3793.15	600
3793.89	585
3794.62	588
3795.36	584
3796.1	596
3796.83	595
3797.57	594.5
3798.3	594
3799.04	619
3799.77	593
3800.51	580
3801.24	615
3801.98	580
3802.71	606
3803.45	599
3804.18	597
3804.92	625
3805.65	612
3806.38	582
3807.12	623
3807.85	589
3808.59	585
3809.32	598
3810.05	586
3810.79	598
3811.52	601
3812.25	601
3812.99	606
3813.72	594
3814.45	584
3815.19	610
3815.92	628
3816.65	614
3817.39	586
3818.12	595
3818.85	599
3819.58	614
3820.32	590
3821.05	596
3821.78	585
3822.51	573
3823.24	599
3823.98	584
3824.71	594
3825.44	586
3826.17	592
3826.9	580
3827.63	580
3828.36	591
3829.1	592
3829.83	595
3830.56	603
3831.29	576
3832.02	560
3832.75	579
3833.48	585
3834.21	572
3834.94	577
3835.67	570
3836.4	599
3837.13	583
3837.86	580
3838.59	581
3839.32	586
3840.05	575
3840.78	592
3841.51	583
3842.24	582
3842.97	560
3843.7	574
3844.43	591
3845.16	571
3845.89	584
3846.62	561
3847.34	559
3848.07	576
3848.8	566
3849.53	556
3850.26	569
3850.99	555
3851.72	584
3852.44	581
3853.17	565
3853.9	554
3854.63	568
3855.36	557
3856.08	564
3856.81	562
3857.54	550
3858.26	537
3858.99	577
3859.72	553
3860.45	570
3861.17	545
3861.9	546
3862.63	535
3863.35	545
3864.08	558
3864.81	549
3865.53	552
3866.26	568
3866.99	577
3867.71	536
3868.44	554
3869.16	563
3869.89	562
3870.61	557
3871.34	543
3872.07	538
3872.79	557
3873.52	540
3874.24	558
3874.97	556
3875.69	551
3876.42	558
3877.14	554
3877.87	541
3878.59	536
3879.31	564
3880.04	551
3880.76	552
3881.49	538
3882.21	537
3882.94	539
3883.66	538
3884.38	545
3885.11	547
3885.83	557
3886.55	532
3887.28	548
3888	547
3888.72	547
3889.45	540
3890.17	535
3890.89	539
3891.62	535
3892.34	530
3893.06	529
3893.79	534
3894.51	538
3895.23	536
3895.95	554
3896.67	534
3897.4	554
3898.12	536
3898.84	528
3899.56	539
3900.28	543
3901.01	535
3901.73	531
3902.45	523
3903.17	534
3903.89	558
3904.61	545
3905.33	529
3906.05	538
3906.78	546
3907.5	530
3908.22	540
3908.94	529
3909.66	538
3910.38	548
3911.1	528
3911.82	533
3912.54	532
3913.26	522
3913.98	530
3914.7	549
3915.42	548
3916.14	527
3916.86	519
3917.58	525
3918.3	553
3919.02	531
3919.73	536
3920.45	542
3921.17	533
3921.89	523
3922.61	544
3923.33	545
3924.05	529
3924.77	539
3925.48	532
3926.2	540
3926.92	537
3927.64	540
3928.36	555
3929.08	533
3929.79	537
3930.51	543
3931.23	527
3931.95	525
3932.66	541
3933.38	522
3934.1	517
3934.82	533
3935.53	523
3936.25	539
3936.97	547
3937.68	531
3938.4	539
3939.12	505
3939.83	536
3940.55	522
3941.27	532
3941.98	509
3942.7	553
3943.41	515
3944.13	552
3944.85	531
3945.56	530
3946.28	507
3946.99	518
3947.71	525
3948.42	507
3949.14	513
3949.85	530
3950.57	520
3951.28	532
3952	534
3952.71	519
3953.43	523
3954.14	539
3954.86	518
3955.57	526
3956.29	514
3957	529
3957.71	522
3958.43	510
3959.14	529
3959.86	512
3960.57	522
3961.28	525
3962	518
3962.71	527
3963.42	522
3964.14	514
3964.85	514
3965.56	518
3966.28	520
3966.99	510
3967.7	501
3968.41	535
3969.13	501
3969.84	489
3970.55	509
3971.26	506
3971.98	503
3972.69	532
3973.4	498
3974.11	495
3974.83	502
3975.54	520
3976.25	513
3976.96	515
3977.67	527
3978.38	520
3979.09	501
3979.81	480
3980.52	506
3981.23	517
3981.94	503
3982.65	511
3983.36	509
3984.07	508
3984.78	517
3985.49	514
3986.2	508
3986.91	505
3987.62	511
3988.33	505
3989.04	485
3989.75	517
3990.46	517
3991.17	527
3991.88	511
3992.59	498
3993.3	508
3994.01	504
3994.72	484
3995.43	496
3996.14	502
3996.85	493
3997.56	512
3998.26	508
3998.97	485
3999.68	506
