2083.03	1982
2084	1971
2084.97	1955
2085.93	1960
2086.9	1946
2087.87	1990
2088.83	1933
2089.8	1958
2090.77	1962
2091.73	1903
2092.7	1960
2093.66	1987
2094.63	1958
2095.59	1962
2096.56	1952
2097.52	1976
2098.49	1992
2099.45	1958
2100.42	1936
2101.38	1940
2102.35	1912
2103.31	1924
2104.27	1921
2105.24	1880
2106.2	1908
2107.16	1912
2108.13	1869
2109.09	1924
2110.05	1904.82
2111.02	1899.85
2111.98	1886.88
2112.94	1900.33
2113.9	1851.91
2114.87	1883.79
2115.83	1874.52
2116.79	1882.83
2117.75	1902.27
2118.71	1873.8
2119.68	1894.24
2120.64	1872.28
2121.6	1878.42
2122.56	1848.64
2123.52	1888.34
2124.48	1840.7
2125.44	1888.84
2126.4	1904.61
2127.36	1891.57
2128.32	1878.55
2129.28	1878.83
2130.24	1919.24
2131.2	1872.49
2132.16	1907.12
2133.12	1878.69
2134.08	1903.4
2135.04	1873.74
2136	1867.27
2136.96	1889.56
2137.92	1882.72
2138.88	1887.1
2139.83	1889.37
2140.79	1915.76
2141.75	1917.9
2142.71	1869.56
2143.67	1884.77
2144.62	1882.94
2145.58	1890.82
2146.54	1881.63
2147.5	1908.79
2148.45	1918.94
2149.41	1887
2150.37	1876.34
2151.32	1884.53
2152.28	1870.4
2153.24	1869.24
2154.19	1865.52
2155.15	1887.8
2156.11	1883.07
2157.06	1860.75
2158.02	1854.95
2158.97	1865.42
2159.93	1878.91
2160.88	1858.51
2161.84	1864.82
2162.79	1855.3
2163.75	1888.5
2164.7	1863.07
2165.66	1849.35
2166.61	1867.35
2167.57	1863.45
2168.52	1888.46
2169.48	1883.4
2170.43	1889.4
2171.38	1875.14
2172.34	1853.72
2173.29	1838.98
2174.24	1855.07
2175.2	1875.58
2176.15	1868.24
2177.1	1871.92
2178.05	1880.5
2179.01	1857.42
2179.96	1827.37
2180.91	1819.62
2181.86	1843.63
2182.82	1845.98
2183.77	1855.47
2184.72	1864.7
2185.67	1864.09
2186.62	1840.52
2187.57	1857.16
2188.52	1842.99
2189.47	1859.25
2190.43	1853.07
2191.38	1861.83
2192.33	1877.02
2193.28	1870.78
2194.23	1876.05
2195.18	1880.87
2196.13	1885.59
2197.08	1879.19
2198.03	1867.45
2198.98	1876.27
2199.93	1874.53
2200.87	1900.63
2201.82	1904.16
2202.77	1866.61
2203.72	1857.52
2204.67	1888.09
2205.62	1879.31
2205.98	1866
2206.93	1935
2207.88	1903
2208.84	1848
2209.79	1919
2210.74	1861
2211.69	1871
2212.65	1866
2213.6	1889
2214.55	1891
2215.5	1872
2216.45	1891
2217.41	1888
2218.36	1865
2219.31	1887
2220.26	1912
2221.21	1879
2222.16	1889
2223.11	1884
2224.06	1909
2225.01	1883
2225.96	1877
2226.91	1914
2227.86	1904
2228.81	1965
2229.76	1918
2230.71	1876
2231.66	1894
2232.61	1936
2233.56	1886
2234.51	1918
2235.46	1929
2236.41	1931
2237.36	1912
2238.31	1873
2239.25	1902
2240.2	1920
2241.15	1876
2242.1	1904
2243.05	1911
2243.99	1941
2244.94	1925
2245.89	1900
2246.83	1919
2247.78	1880
2248.73	1920
2249.68	1896
2250.62	1904
2251.57	1894
2252.52	1884
2253.46	1880
2254.41	1907
2255.35	1893
2256.3	1902
2257.25	1900
2258.19	1886
2259.14	1889
2260.08	1916
2261.03	1864
2261.97	1900
2262.92	1902
2263.86	1904
2264.81	1898
2265.75	1876
2266.7	1901
2267.64	1913
2268.58	1844
2269.53	1828
2270.47	1897
2271.41	1895
2272.36	1901
2273.3	1871
2274.24	1882
2275.19	1861
2276.13	1862
2277.07	1941
2278.02	1902
2278.96	1873
2279.9	1856
2280.84	1871
2281.78	1859
2282.73	1862
2283.67	1835
2284.61	1876
2285.55	1895
2286.49	1868
2287.43	1879
2288.38	1916
2289.32	1887
2290.26	1886
2291.2	1885
2292.14	1888
2293.08	1898
2294.02	1931
2294.96	1885
2295.9	1860
2296.84	1871
2297.78	1857
2298.72	1872
2299.66	1855
2300.59	1860
2301.53	1871
2302.47	1835
2303.41	1855
2304.35	1842
2305.29	1855
2306.23	1873
2307.17	1854
2308.1	1871
2309.04	1905
2309.98	1844
2310.92	1892
2311.85	1832
2312.79	1881
2313.73	1877
2314.67	1852
2315.6	1881
2316.54	1891
2317.48	1899
2318.41	1942
2319.35	1902
2320.29	1880
2321.22	1872
2322.16	1879
2323.09	1905
2324.03	1891
2324.97	1901
2325.9	1880
2326.84	1863
2327.77	1865
2328.71	1889
2329.64	1875
2330.58	1897
2331.51	1889
2332.45	1880
2333.38	1900
2334.31	1871
2335.25	1877
2336.18	1911
2337.12	1886
2338.05	1891
2338.98	1908
2339.92	1896
2340.85	1880
2341.78	1891
2342.72	1896
2343.65	1900
2344.58	1876
2345.51	1893
2346.45	1897
2347.38	1887
2348.31	1859
2349.24	1874
2350.17	1876
2351.11	1881
2352.04	1913
2352.97	1907
2353.9	1892
2354.83	1876
2355.76	1906
2356.69	1900
2357.62	1909
2358.55	1959
2359.48	1905
2360.42	1918
2361.35	1883
2362.27	1874
2363.21	1918
2364.13	1890
2365.07	1924
2365.99	1920
2366.92	1913
2367.85	1922
2368.78	1884
2369.71	1902
2370.64	1903
2371.57	1911
2372.5	1849
2373.43	1893
2374.35	1917
2375.28	1879
2376.21	1863
2377.14	1881
2378.07	1909
2378.99	1885
2379.92	1877
2380.85	1874
2381.77	1913
2382.7	1895
2383.63	1851
2384.56	1870
2385.48	1924
2386.41	1846
2387.33	1854
2388.26	1853
2389.19	1854
2390.11	1853
2391.04	1894
2391.96	1862
2392.89	1870
2393.82	1866
2394.74	1867
2395.67	1855
2396.59	1887
2397.51	1844
2398.44	1846
2399.36	1873
2400.29	1843
2401.21	1835
2402.14	1839
2403.06	1818
2403.98	1859
2404.91	1846
2405.83	1847
2406.76	1853
2407.68	1861
2408.6	1844
2409.52	1809
2410.45	1862
2411.37	1812
2412.29	1834
2413.22	1823
2414.14	1832
2415.06	1801
2415.98	1893
2416.9	1811
2417.83	1853
2418.75	1837
2419.67	1847
2420.59	1835
2421.51	1826
2422.43	1827
2423.35	1815
2424.27	1855
2425.2	1789
2426.12	1804
2427.04	1823
2427.96	1827
2428.88	1853
2429.8	1795
2430.72	1815
2431.64	1763
2432.56	1808
2433.48	1825
2434.4	1775
2435.31	1806
2436.23	1795
2437.15	1813
2438.07	1805
2438.99	1802
2439.91	1807
2440.83	1802
2441.75	1828
2442.66	1822
2443.58	1773
2444.5	1820
2445.42	1785
2446.33	1788
2447.25	1826
2448.17	1813
2449.09	1807
2450	1818
2450.92	1760
2451.84	1813
2452.75	1816
2453.67	1795
2454.59	1804
2455.5	1811
2456.42	1810
2457.33	1829
2458.25	1800
2459.17	1821
2460.08	1827
2461	1817
2461.91	1816
2462.83	1809
2463.74	1809
2464.66	1774
2465.57	1820
2466.49	1774
2467.4	1813
2468.31	1789
2469.23	1794
2470.14	1829
2471.06	1824
2471.97	1806
2472.88	1817
2473.8	1771
2474.71	1796
2475.62	1800
2476.54	1797
2477.45	1762
2478.36	1812
2479.28	1750
2480.19	1757
2481.1	1806
2482.01	1772
2482.93	1765
2483.84	1790
2484.75	1736
2485.66	1785
2486.57	1759
2487.49	1777
2488.4	1795
2489.31	1774
2490.22	1766
2491.13	1791
2492.04	1761
2492.95	1772
2493.86	1759
2494.77	1787
2495.68	1833
2496.59	1779
2497.5	1766
2498.41	1764
2499.32	1791
2500.23	1771
2501.14	1767
2502.05	1777
2502.96	1805
2503.87	1772
2504.78	1761
2505.69	1756
2506.6	1783
2507.5	1748
2508.41	1746
2509.32	1766
2510.23	1791
2511.14	1773
2512.04	1756
2512.95	1741
2513.86	1766
2514.77	1743
2515.68	1724
2516.58	1775
2517.49	1770
2518.4	1742
2519.3	1764
2520.21	1747
2521.12	1770
2522.02	1724
2522.93	1779
2523.83	1727
2524.74	1736
2525.65	1751
2526.55	1788
2527.46	1779
2528.36	1728
2529.27	1757
2530.17	1805
2531.08	1722
2531.98	1783
2532.89	1768
2533.79	1766
2534.7	1800
2535.6	1771
2536.51	1748
2537.41	1776
2538.32	1773
2539.22	1745
2540.12	1813
2541.03	1751
2541.93	1805
2542.83	1745
2543.74	1781
2544.64	1820
2545.54	1786
2546.45	1768
2547.35	1743
2548.25	1791
2549.15	1773
2550.06	1773
2550.96	1769
2551.86	1794
2552.76	1739
2553.66	1763
2554.57	1755
2555.47	1762
2556.37	1761
2557.27	1756
2558.17	1753
2559.07	1778
2559.97	1732
2560.87	1724
2561.77	1771
2562.67	1727
2563.57	1676
2564.47	1746
2565.37	1712
2566.27	1735
2567.17	1705
2568.07	1711
2568.97	1736
2569.87	1733
2570.77	1730
2571.67	1745
2572.57	1689
2573.47	1727
2574.37	1759
2575.27	1698
2576.16	1692
2577.06	1715
2577.96	1696
2578.86	1749
2579.76	1698
2580.65	1701
2581.55	1742
2582.45	1688
2583.35	1665
2584.24	1723
2585.14	1687
2586.04	1734
2586.94	1710
2587.83	1706
2588.73	1711
2589.62	1710
2590.52	1719
2591.42	1737
2592.31	1706
2593.21	1673
2594.1	1675
2595	1681
2595.9	1675
2596.79	1701
2597.69	1681
2598.58	1680
2599.48	1699
2600.37	1685
2601.27	1682
2602.16	1707
2603.06	1672
2603.95	1634
2604.84	1680
2605.74	1680
2606.63	1641
2607.53	1664
2608.42	1686
2609.31	1663
2610.21	1648
2611.1	1665
2611.99	1657
2612.89	1616
2613.78	1635
2614.67	1661
2615.57	1630
2616.46	1650
2617.35	1655
2618.24	1579
2619.14	1618
2620.03	1652
2620.92	1615
2621.81	1667
2622.7	1622
2623.59	1628
2624.48	1596
2625.38	1602
2626.27	1609
2627.16	1612
2628.05	1611
2628.94	1593
2629.83	1530
2630.72	1560
2631.61	1515
2632.5	1536
2633.39	1511
2634.28	1546
2635.17	1493
2636.06	1512
2636.95	1503
2637.84	1550
2638.73	1542
2639.62	1500
2640.51	1473
2641.4	1486
2642.28	1521
2643.17	1500
2644.06	1515
2644.95	1507
2645.84	1501
2646.73	1489
2647.61	1512
2648.5	1474
2649.39	1475
2650.28	1498
2651.17	1479
2652.05	1455
2652.94	1449
2653.83	1469
2654.71	1480
2655.6	1513
2656.49	1474
2657.37	1516
2658.26	1472
2659.15	1448
2660.03	1483
2660.92	1494
2661.8	1486
2662.69	1516
2663.58	1483
2664.46	1519
2665.35	1459
2666.23	1468
2667.12	1521
2668	1542
2668.89	1515
2669.77	1529
2670.66	1513
2671.54	1566
2672.43	1532
2673.31	1541
2674.19	1565
2675.08	1527
2675.96	1529
2676.84	1537
2677.73	1507
2678.61	1524
2679.5	1530
2680.38	1523
2681.26	1510
2682.14	1534
2683.03	1525
2683.91	1532
2684.79	1526
2685.68	1558
2686.56	1547
2687.44	1536
2688.32	1559
2689.2	1561
2690.09	1592
2690.97	1589
2691.85	1575
2692.73	1580
2693.61	1596
2694.49	1604
2695.37	1582
2696.25	1661
2697.14	1641
2698.02	1658
2698.9	1683
2699.78	1663
2700.66	1709
2701.54	1709
2702.42	1717
2703.3	1737
2704.18	1729
2705.06	1736
2705.94	1789
2706.81	1794
2707.69	1784
2708.57	1822
2709.45	1775
2710.33	1778
2711.21	1794
2712.09	1811
2712.97	1828
2713.84	1846
2714.72	1802
2715.6	1784
2716.48	1804
2717.36	1857
2718.23	1850
2719.11	1827
2719.99	1810
2720.87	1800
2721.74	1775
2722.62	1781
2723.5	1793
2724.37	1823
2725.25	1742
2726.13	1788
2727	1739
2727.88	1753
2728.76	1760
2729.63	1725
2730.51	1716
2731.38	1777
2732.26	1780
2733.14	1742
2734.01	1729
2734.89	1722
2735.76	1747
2736.64	1744
2737.51	1780
2738.39	1776
2739.26	1751
2740.13	1775
2741.01	1806
2741.88	1781
2742.76	1774
2743.63	1790
2744.5	1823
2745.38	1803
2746.25	1807
2747.13	1815
2748	1816
2748.87	1799
2749.75	1824
2750.62	1819
2751.49	1811
2752.36	1818
2753.24	1783
2754.11	1836
2754.98	1750
2755.85	1799
2756.73	1836
2757.6	1813
2758.47	1790
2759.34	1800
2760.21	1806
2761.08	1814
2761.96	1786
2762.83	1794
2763.7	1792
2764.57	1777
2765.44	1803
2766.31	1800
2767.18	1781
2768.05	1802
2768.92	1802
2769.79	1839
2770.66	1807
2771.53	1813
2772.4	1865
2773.27	1838
2774.14	1865
2775.01	1832
2775.88	1848
2776.75	1869
2777.62	1869
2778.49	1874
2779.36	1917
2780.22	1887
2781.09	1918
2781.96	1953
2782.83	1940
2783.7	1986
2784.57	2010
2785.43	1962
2786.3	2005
2787.17	2026
2788.04	2097
2788.9	2119
2789.77	2090
2790.64	2144
2791.5	2130
2792.37	2173
2793.24	2182
2794.1	2206
2794.97	2214
2795.84	2292
2796.7	2277
2797.57	2373
2798.44	2438
2799.3	2411
2800.17	2431
2801.03	2500
2801.9	2585
2802.76	2594
2803.63	2682
2804.5	2754
2805.36	2790
2806.23	2919
2807.09	2931
2807.95	2997
2808.82	3147
2809.68	3288
2810.55	3394
2811.41	3527
2812.28	3636
2813.14	3789
2814	3937
2814.87	4181
2815.73	4379
2816.59	4608
2817.46	4879
2818.32	5053
2819.18	5379
2820.05	5787
2820.91	6046
2821.77	6376
2822.63	6745
2823.5	7128
2824.36	7581
2825.22	7912
2826.08	8347
2826.94	8623
2827.81	8830
2828.67	9118
2829.53	9318
2830.39	9329
2831.25	9264
2832.11	9329
2832.98	9224
2833.84	8893
2834.7	8656
2835.56	8369
2836.42	8046
2837.28	7660
2838.14	7300
2839	6919
2839.86	6709
2840.72	6353
2841.58	6035
2842.44	5839
2843.3	5553
2844.16	5380
2845.02	5198
2845.88	5047
2846.73	4867
2847.59	4741
2848.45	4639
2849.31	4552
2850.17	4509
2851.03	4504
2851.89	4416
2852.74	4371
2853.6	4417
2854.46	4328
2855.32	4339
2856.18	4355
2857.03	4382
2857.89	4497
2858.75	4489
2859.6	4633
2860.46	4567
2861.32	4721
2862.18	4844
2863.03	5009
2863.89	5025
2864.74	5198
2865.6	5357
2866.46	5505
2867.31	5647
2868.17	5809
2869.03	5961
2869.88	5986
2870.74	6206
2871.59	6264
2872.45	6340
2873.3	6410
2874.16	6469
2875.01	6512
2875.87	6481
2876.72	6447
2877.58	6467
2878.43	6488
2879.29	6435
2880.14	6394
2880.99	6349
2881.85	6295
2882.7	6263
2883.55	6140
2884.41	6218
2885.26	6127
2886.12	6108
2886.97	6057
2887.82	5962
2888.68	5925
2889.53	5953
2890.38	5820
2891.23	5880
2892.09	5774
2892.94	5785
2893.79	5738
2894.64	5688
2895.49	5778
2896.35	5624
2897.2	5675
2898.05	5701
2898.9	5674
2899.75	5774
2900.6	5694
2901.45	5760
2902.31	5858
2903.16	5810
2904.01	5886
2904.86	5991
2905.71	6093
2906.56	6129
2907.41	6223
2908.26	6275
2909.11	6429
2909.96	6534
2910.81	6699
2911.66	6955
2912.51	7023
2913.36	7263
2914.21	7445
2915.06	7663
2915.9	8022
2916.75	8278
2917.6	8640
2918.45	9022
2919.3	9287
2920.15	9675
2921	10116
2921.84	10484
2922.69	10759
2923.54	11043
2924.39	11183
2925.24	11284
2926.08	11462
2926.93	11536
2927.78	11422
2928.63	11357
2929.47	11207
2930.32	11181
2931.17	10831
2932.01	10777
2932.86	10665
2933.71	10501
2934.55	10185
2935.4	10119
2936.25	9953
2937.09	9734
2937.94	9694
2938.78	9596
2939.63	9378
2940.47	9222
2941.32	9039
2942.16	8844
2943.01	8626
2943.86	8433.2
2944.7	8143.43
2945.54	8038.69
2946.39	7785.83
2947.23	7549.59
2948.08	7324.28
2948.92	7011.19
2949.77	6816.21
2950.61	6592.23
2951.45	6429.85
2952.3	6275.3
2953.14	6062.95
2953.99	5955.67
2954.83	5811.78
2955.67	5702.32
2956.52	5569.87
2957.36	5516.01
2958.2	5453.89
2959.04	5436.3
2959.89	5316.48
2960.73	5427.64
2961.57	5415.21
2962.41	5430.65
2963.26	5392.28
2964.1	5422.72
2964.94	5380.35
2965.78	5396.85
2966.62	5425.1
2967.47	5490.85
2968.31	5443.19
2969.15	5401.28
2969.99	5428
2970.83	5375.89
2971.67	5335
2972.51	5243.12
2973.35	5131.52
2974.19	5118.38
2975.04	5029.7
2975.88	4895.77
2976.72	4825.04
2977.56	4688.4
2978.4	4538.01
2979.24	4425.47
2980.08	4300.43
2980.92	4187.59
2981.76	4091.07
2982.6	3962.17
2983.43	3863.82
2984.27	3746.07
2985.11	3661.27
2985.95	3564.38
2986.79	3444.13
2987.63	3374.34
2988.47	3301.94
2989.31	3246.69
2990.14	3129.03
2990.98	3082.44
2991.82	3036.8
2992.66	2911.45
2993.5	2912.34
2994.33	2854.2
2995.17	2804.26
2996.01	2724.14
2996.85	2678.66
2997.68	2656.21
2998.52	2568.81
2999.36	2546.76
3000.2	2510.83
3001.03	2472.57
3001.87	2402.06
3002.71	2369.61
3003.54	2354.01
3004.38	2269.95
3005.21	2250.28
3006.05	2232.15
3006.89	2190.34
3007.72	2187.9
3008.56	2154.56
3009.39	2092.22
3010.23	2109.82
3011.06	2095.76
3011.9	2038.82
3012.74	2063.94
3013.57	2007.78
3014.41	2000.89
3015.24	1986.82
3016.07	1978.97
3016.91	1934.82
3017.74	1935.77
3018.58	1925.46
3019.41	1874.15
3020.25	1848.49
3021.08	1853.06
3021.91	1843.45
3022.75	1839.71
3023.58	1848.36
3024.41	1835.57
3025.25	1804.92
3026.08	1795.27
3026.91	1759.4
3027.75	1758.58
3028.58	1743.79
3028.73	1740
3029.57	1771
3030.4	1752
3031.24	1729
3032.08	1715
3032.92	1697
3033.75	1662
3034.59	1699
3035.42	1671
3036.26	1681
3037.1	1650
3037.93	1666
3038.77	1661
3039.61	1598
3040.44	1640
3041.28	1657
3042.11	1645
3042.95	1632
3043.78	1626
3044.62	1602
3045.45	1587
3046.29	1581
3047.12	1546
3047.96	1559
3048.79	1596
3049.63	1564
3050.46	1592
3051.29	1542
3052.13	1563
3052.96	1499
3053.8	1506
3054.63	1545
3055.46	1534
3056.3	1535
3057.13	1500
3057.96	1490
3058.8	1504
3059.63	1462
3060.46	1498
3061.3	1502
3062.13	1498
3062.96	1479
3063.79	1498
3064.63	1535
3065.46	1436
3066.29	1431
3067.12	1461
3067.95	1470
3068.79	1479
3069.62	1442
3070.45	1444
3071.28	1467
3072.11	1461
3072.94	1429
3073.77	1489
3074.6	1450
3075.44	1414
3076.27	1424
3077.1	1455
3077.93	1434.5
3078.76	1414
3079.59	1410
3080.42	1434
3081.25	1376
3082.08	1421
3082.91	1427
3083.74	1394
3084.57	1419
3085.4	1406
3086.23	1365
3087.05	1379
3087.88	1381
3088.71	1377
3089.54	1404
3090.37	1368
3091.2	1385
3092.03	1352
3092.86	1394
3093.68	1370
3094.51	1376
3095.34	1334
3096.17	1337
3097	1352
3097.82	1388
3098.65	1369
3099.48	1365
3100.31	1366
3101.13	1370
3101.96	1376
3102.79	1346
3103.61	1382
3104.44	1358
3105.27	1371
3106.09	1343
3106.92	1360
3107.75	1322
3108.57	1337
3109.4	1324
3110.22	1362
3111.05	1346
3111.88	1314
3112.7	1339
3113.53	1305
3114.35	1331
3115.18	1333
3116	1318
3116.83	1322
3117.65	1330
3118.48	1300
3119.3	1304
3120.13	1287
3120.95	1315
3121.77	1304
3122.6	1297
3123.42	1311
3124.25	1282
3125.07	1299
3125.89	1287
3126.72	1295
3127.54	1311
3128.36	1263
3129.19	1259
3130.01	1280
3130.83	1285
3131.66	1275
3132.48	1259
3133.3	1285
3134.13	1263
3134.95	1264
3135.77	1294
3136.59	1235
3137.41	1248
3138.24	1273
3139.06	1238
3139.88	1248
3140.7	1268
3141.52	1284
3142.34	1237
3143.17	1234
3143.99	1260
3144.81	1271
3145.63	1295
3146.45	1276
3147.27	1234
3148.09	1243
3148.91	1239
3149.73	1269
3150.55	1244
3151.37	1233
3152.19	1237
3153.01	1230
3153.83	1251
3154.65	1242
3155.47	1238
3156.29	1236
3157.11	1219
3157.93	1233
3158.75	1204
3159.57	1287
3160.39	1572
3161.2	1695
3162.02	1924
3162.84	1281
3163.66	1250
3164.48	1209
3165.3	1231
3166.12	1213
3166.93	1236
3167.75	1224
3168.57	1192
3169.39	1236
3170.2	1212
3171.02	1212
3171.84	1221
3172.65	1228
3173.47	1221
3174.29	1247
3175.11	1225
3175.92	1217
3176.74	1248
3177.56	1204
3178.37	1216
3179.19	1249
3180	1218
3180.82	1244
3181.64	1222
3182.45	1237
3183.27	1245
3184.08	1245
3184.9	1235
3185.71	1222
3186.53	1236
3187.34	1223
3188.16	1198
3188.97	1202
3189.79	1206
3190.6	1228
3191.42	1264
3192.23	1251
3193.05	1232
3193.86	1247
3194.67	1235
3195.49	1239
3196.3	1247
3197.12	1282
3197.93	1270
3198.74	1272
3199.56	1273
3200.37	1264
3201.18	1307
3202	1276
3202.81	1241
3203.62	1290
3204.43	1256
3205.25	1256
3206.06	1252
3206.87	1276
3207.68	1250
3208.5	1290
3209.31	1267
3210.12	1294
3210.93	1280
3211.74	1283
3212.56	1290
3213.37	1293
3214.18	1305
3214.99	1313
3215.8	1307
3216.61	1308
3217.42	1307
3218.23	1310
3219.04	1299
3219.85	1311
3220.66	1313
3221.47	1303
3222.28	1293
3223.09	1318
3223.91	1309
3224.71	1317
3225.52	1291
3226.33	1330
3227.14	1316
3227.95	1309
3228.76	1337
3229.57	1330
3230.38	1338
3231.19	1301
3232	1320
3232.81	1339
3233.62	1324
3234.42	1351
3235.23	1338
3236.04	1360
3236.85	1329
3237.66	1331
3238.47	1334
3239.27	1360
3240.08	1378
3240.89	1358
3241.7	1332
3242.5	1346
3243.31	1328
3244.12	1340
3244.92	1329
3245.73	1400
3246.54	1359
3247.34	1363
3248.15	1377
3248.96	1320
3249.76	1363
3250.57	1367
3251.38	1368
3252.18	1359
3252.99	1362
3253.79	1364
3254.6	1374
3255.41	1296
3256.21	1382
3257.02	1357
3257.82	1354
3258.63	1334
3259.43	1406
3260.24	1348
3261.04	1392
3261.85	1350
3262.65	1403
3263.46	1374
3264.26	1371
3265.06	1360
3265.87	1329
3266.67	1393
3267.48	1334
3268.28	1366
3269.08	1387
3269.89	1346
3270.69	1367
3271.49	1361
3272.3	1389
3273.1	1352
3273.9	1386
3274.71	1376
3275.51	1363
3276.31	1390
3277.11	1351
3277.92	1363
3278.72	1387
3279.52	1353
3280.32	1372
3281.13	1405
3281.93	1355
3282.73	1361
3283.53	1356
3284.33	1355
3285.13	1367
3285.93	1383
3286.74	1353
3287.54	1393
3288.34	1336
3289.14	1372
3289.94	1363
3290.74	1339
3291.54	1375
3292.34	1364
3293.14	1352
3293.94	1350
3294.74	1359
3295.54	1378
3296.34	1334
3297.14	1378
3297.94	1326
3298.74	1351
3299.54	1331
3300.34	1349
3301.14	1335
3301.94	1350
3302.74	1355
3303.53	1372
3304.33	1384
3305.13	1357
3305.93	1337
3306.73	1344
3307.53	1367
3308.33	1369
3309.12	1362
3309.92	1345
3310.72	1347
3311.52	1398
3312.32	1345
3313.11	1326
3313.91	1334
3314.71	1338
3315.5	1344
3316.3	1358
3317.1	1368
3317.9	1373
3318.69	1352
3319.49	1339
3320.29	1345
3321.08	1334
3321.88	1377
3322.67	1338
3323.47	1364
3324.27	1358
3325.06	1323
3325.86	1368
3326.65	1364
3327.45	1379
3328.24	1358
3329.04	1334
3329.84	1355
3330.63	1352
3331.43	1352
3332.22	1384
3333.01	1316
3333.81	1354
3334.6	1324
3335.4	1333
3336.19	1331
3336.99	1342
3337.78	1360
3338.58	1314
3339.37	1343
3340.16	1359
3340.96	1339
3341.75	1324
3342.54	1336
3343.34	1360
3344.13	1350
3344.92	1340
3345.72	1320
3346.51	1350
3347.3	1332
3348.1	1368
3348.89	1381
3349.68	1347
3350.47	1319
3351.26	1337
3352.06	1317
3352.85	1334
3353.64	1346
3354.43	1311
3355.22	1345
3356.02	1321
3356.81	1323
3357.6	1352
3358.39	1334
3359.18	1308
3359.97	1309
3360.76	1306
3361.55	1313
3362.34	1317
3363.13	1352
3363.93	1323
3364.72	1278
3365.51	1309
3366.3	1318
3367.09	1298
3367.88	1299
3368.67	1288
3369.46	1296
3370.25	1298
3371.03	1318
3371.82	1309
3372.61	1313
3373.4	1299
3374.19	1283
3374.98	1286
3375.77	1267
3376.56	1298
3377.35	1298
3378.14	1277
3378.92	1282
3379.71	1291
3380.5	1307
3381.29	1308
3382.08	1273
3382.86	1251
3383.65	1277
3384.44	1277
3385.23	1247
3386.01	1267
3386.8	1263
3387.59	1266
3388.38	1271
3389.16	1237
3389.95	1275
3390.74	1258
3391.52	1243
3392.31	1233
3393.1	1266
3393.88	1236
3394.67	1240
3395.45	1241
3396.24	1237
3397.03	1229
3397.81	1227
3398.6	1223
3399.38	1222
3400.17	1226
3400.95	1212
3401.74	1236
3402.52	1232
3403.31	1201
3404.09	1231
3404.88	1207
3405.66	1214
3406.45	1219
3407.23	1224
3408.02	1225
3408.8	1205
3409.59	1211
3410.37	1194
3411.15	1199
3411.94	1232
3412.72	1215
3413.51	1173
3414.29	1211
3415.07	1203
3415.86	1189
3416.64	1194
3417.42	1168
3418.2	1189
3418.99	1178
3419.77	1174
3420.55	1203
3421.34	1182
3422.12	1157
3422.9	1182
3423.68	1188
3424.47	1169
3425.25	1157
3426.03	1180
3426.81	1191
3427.59	1166
3428.37	1150
3429.16	1190
3429.94	1131
3430.72	1146
3431.5	1174
3432.28	1136
3433.06	1155
3433.84	1136
3434.62	1136
3435.4	1132
3436.18	1116
3436.96	1146
3437.74	1132
3438.52	1114
3439.3	1131
3440.08	1124
3440.86	1120
3441.64	1123
3442.42	1133
3443.2	1113
3443.98	1114
3444.76	1129
3445.54	1100
3446.32	1086
3447.1	1114
3447.88	1100
3448.66	1126
3449.43	1096
3450.21	1091
3450.99	1082
3451.77	1099
3452.55	1094
3453.33	1101
3454.11	1085
3454.88	1099
3455.66	1097
3456.44	1054
3457.22	1058
3457.99	1116
3458.77	1114
3459.55	1076
3460.32	1059
3461.1	1095
3461.88	1049
3462.66	1036
3463.43	1047
3464.21	1051
3464.99	1075
3465.76	1046
3466.54	1029
3467.31	1049
3468.09	1035
3468.87	1057
3469.64	1032
3470.42	1012
3471.19	1013
3471.97	1036
3472.74	1019
3473.52	1028
3474.3	1037
3475.07	1033
3475.85	1030
3476.62	1047
3477.4	1009
3478.17	1022
3478.94	1010
3479.72	1032
3480.49	1020
3481.27	1002
3482.04	989
3482.82	1006
3483.59	1002
3484.36	1041
3485.14	982
3485.91	1024
3486.68	982
3487.46	989
3488.23	1020
3489	977
3489.78	978
3490.55	994
3491.32	980
3492.1	1005
3492.87	993
3493.64	979
3494.41	964
3495.19	944
3495.96	971
3496.73	980
3497.5	958
3498.27	956
3499.05	969
3499.82	932
3500.59	940
3501.36	928
3502.13	930
3502.9	921
3503.67	937
3504.45	937
3505.22	941
3505.99	913
3506.76	953
3507.53	930
3508.3	921
3509.07	936
3509.84	917
3510.61	915
3511.38	929
3512.15	909
3512.92	927
3513.69	930
3514.46	933
3515.23	908
3516	936
3516.77	909
3517.54	895
3518.31	902
3519.08	918
3519.85	894
3520.61	892
3521.38	884
3522.15	899
3522.92	893
3523.69	869
3524.46	909
3525.22	883
3525.99	864
3526.76	883
3527.53	885
3528.3	870
3529.06	892
3529.83	873
3530.6	866
3531.37	857
3532.13	880
3532.9	861
3533.67	860
3534.44	853
3535.2	850
3535.97	855
3536.74	851
3537.5	852
3538.27	861
3539.04	858
3539.8	853
3540.57	847
3541.33	851
3542.1	859
3542.86	864
3543.63	853
3544.4	860
3545.16	867
3545.93	845
3546.69	833
3547.46	842
3548.22	823
3548.99	840
3549.75	835
3550.52	822
3551.28	820
3552.05	810
3552.81	833
3553.58	809
3554.34	823
3555.1	819
3555.87	808
3556.63	812
3557.4	816
3558.16	815
