3568.84	680
3569.6	682
3570.36	686
3571.13	667
3571.89	676
3572.65	677
3573.41	681
3574.17	678
3574.93	697
3575.7	657
3576.46	693
3577.22	697
3577.98	664
3578.74	672
3579.5	670
3580.26	709
3581.02	662
3581.78	649
3582.54	665
3583.3	671
3584.06	652
3584.82	673
3585.58	661
3586.34	655
3587.1	683
3587.86	665
3588.62	643
3589.38	671
3590.14	665
3590.9	659
3591.66	664
3592.42	673
3593.18	661
3593.94	661
3594.69	642
3595.45	638
3596.21	603
3596.97	658
3597.73	645
3598.49	627
3599.24	626
3600	631
3600.76	637
3601.52	626
3602.28	620
3603.03	619
3603.79	637
3604.55	644
3605.31	631
3606.06	638
3606.82	629
3607.58	643
3608.33	637
3609.09	623
3609.85	632
3610.6	613
3611.36	626
3612.12	621
3612.87	625
3613.63	654
3614.38	624
3615.14	636
3615.9	620
3616.65	599
3617.41	612
3618.16	620
3618.92	606
3619.67	628
3620.43	599
3621.18	616
3621.94	625
3622.69	626
3623.45	627
3624.2	611
3624.96	612
3625.71	626
3626.47	629
3627.22	604
3627.97	621
3628.73	611
3629.48	601
3630.24	593
3630.99	595
3631.74	603
3632.5	582
3633.25	599
3634	596
3634.76	615
3635.51	598
3636.26	616
3637.02	574
3637.77	604
3638.52	589
3639.27	588
3640.03	584
3640.78	601
3641.53	580
3642.28	602
3643.04	573
3643.79	568
3644.54	582
3645.29	561
3646.04	562
3646.79	589
3647.55	578
3648.3	590
3649.05	557
3649.8	575
3650.55	560
3651.3	576
3652.05	555
3652.8	557
3653.55	572
3654.3	582
3655.06	561
3655.81	569
3656.56	579
3657.31	577
3658.06	574
3658.81	563
3659.56	552
3660.31	557
3661.06	559
3661.8	573
3662.55	587
3663.3	570
3664.05	567
3664.8	560
3665.55	561
3666.3	568
3667.05	572
3667.8	564
3668.55	562
3669.29	560
3670.04	553
3670.79	559
3671.54	561
3672.29	561
3673.04	555
3673.78	570
3674.53	572
3675.28	586
3676.03	563
3676.77	550
3677.52	567
3678.27	566
3679.02	574.141
3679.76	560.536
3680.51	549.304
3681.26	556.609
3682	536.664
3682.75	577.99
3683.5	539.992
3684.24	556.004
3684.99	560.37
3685.74	550.636
3686.48	535.145
3687.23	546.91
3687.97	543.911
3688.72	539.277
3689.47	562.661
3690.21	553.494
3690.96	560.97
3691.7	552.508
3692.45	557.979
3693.19	576.503
3693.94	556.446
3694.68	560.039
3695.43	560.033
3696.17	562.965
3696.92	551.637
3697.66	556.807
3698.41	555.858
3699.15	558.929
3699.9	550.525
3700.64	547.021
3701.38	563.414
3702.13	559.053
3702.87	557.595
3703.62	547.577
3704.36	561.063
3705.1	555.271
3705.85	543.903
3706.59	553.56
3707.33	560.086
3708.08	557.934
3708.82	546.948
3709.56	541.134
3710.31	545.655
3711.05	546.232
3711.79	546.744
3712.53	541.031
3713.28	549.619
3714.02	536.452
3714.76	544.91
3715.5	534.887
3716.25	542.663
3716.99	545.784
3717.73	538.942
3718.47	533.673
3719.21	537.657
3719.96	538.397
3720.7	536.972
3721.44	537.967
3722.18	550.57
3722.92	541.277
3723.66	547.471
3724.4	536.051
3725.14	533.995
3725.88	543.266
3726.63	549.795
3727.37	540.506
3728.11	544.039
3728.85	534.992
3729.59	532.276
3730.33	538.964
3731.07	533.622
3731.81	528.018
3732.55	547.59
3733.29	543.33
3734.03	538.881
3734.77	538.738
3735.51	542.358
3736.25	525.277
3736.99	549.897
3737.72	551.342
3738.46	544.789
3739.2	555.625
3739.94	546.454
3740.68	556.198
3741.42	533.868
3742.16	546.727
3742.9	530.685
3743.63	551.708
3744.37	561.666
3745.11	558.149
3745.85	553.197
3746.59	560.919
3747.32	541.647
3748.06	538.101
3748.8	546.343
3749.54	536.363
3750.27	560.556
3751.01	526.405
3751.75	526.238
3752.49	560.353
3753.22	555.263
3753.27	555
3754.01	533
3754.75	559
3755.49	549
3756.23	556
3756.97	545
3757.71	536
3758.45	557
3759.2	545
3759.94	532
3760.68	538
3761.42	533
3762.16	558
3762.9	539
3763.64	543
3764.38	525
3765.12	520
3765.86	535
3766.59	538
3767.33	547
3768.07	563
3768.81	556
3769.55	572
3770.29	540
3771.03	558
3771.77	546
3772.51	534
3773.25	540
3773.99	544
3774.72	547
3775.46	530
3776.2	553
3776.94	549
3777.68	555
3778.41	549
3779.15	552
3779.89	554
3780.63	564
3781.37	555
3782.1	540
3782.84	530
3783.58	555
3784.31	545
3785.05	547
3785.79	551
3786.53	542
3787.26	548
3788	540
3788.74	544
3789.47	548
3790.21	539
3790.94	542
3791.68	547
3792.42	537
3793.15	545
3793.89	555
3794.62	544
3795.36	552
3796.1	554
3796.83	550
3797.57	544.5
3798.3	539
3799.04	535
3799.77	539
3800.51	559
3801.24	541
3801.98	544
3802.71	522
3803.45	533
3804.18	558
3804.92	536
3805.65	538
3806.38	541
3807.12	555
3807.85	553
3808.59	551
3809.32	542
3810.05	548
3810.79	556
3811.52	561
3812.25	563
3812.99	540
3813.72	548
3814.45	539
3815.19	556
3815.92	550
3816.65	552
3817.39	528
3818.12	546
3818.85	536
3819.58	554
3820.32	537
3821.05	554
3821.78	533
3822.51	527
3823.24	532
3823.98	562
3824.71	525
3825.44	546
3826.17	559
3826.9	520
3827.63	537
3828.36	550
3829.1	539
3829.83	531
3830.56	536
3831.29	523
3832.02	525
3832.75	541
3833.48	531
3834.21	525
3834.94	544
3835.67	534
3836.4	520
3837.13	524
3837.86	502
3838.59	526
3839.32	516
3840.05	510
3840.78	524
3841.51	525
3842.24	518
3842.97	532
3843.7	515
3844.43	520
3845.16	521
3845.89	516
3846.62	517
3847.34	516
3848.07	526
3848.8	513
3849.53	528
3850.26	510
3850.99	522
3851.72	529
3852.44	519
3853.17	535
3853.9	489
3854.63	518
3855.36	513
3856.08	527
3856.81	515
3857.54	501
3858.26	509
3858.99	520
3859.72	512
3860.45	507
3861.17	495
3861.9	523
3862.63	523
3863.35	507
3864.08	502
3864.81	494
3865.53	516
3866.26	506
3866.99	517
3867.71	506
3868.44	508
3869.16	502
3869.89	491
3870.61	530
3871.34	504
3872.07	496
3872.79	488
3873.52	489
3874.24	502
3874.97	513
3875.69	496
3876.42	494
3877.14	504
3877.87	484
3878.59	492
3879.31	494
3880.04	482
3880.76	484
3881.49	513
3882.21	489
3882.94	476
3883.66	480
3884.38	478
3885.11	502
3885.83	491
3886.55	496
3887.28	488
3888	504
3888.72	470
3889.45	505
3890.17	501
3890.89	504
3891.62	496
3892.34	489
3893.06	478
3893.79	478
3894.51	501
3895.23	473
3895.95	498
3896.67	504
3897.4	468
3898.12	483
3898.84	494
3899.56	488
3900.28	483
3901.01	487
3901.73	476
3902.45	473
3903.17	474
3903.89	488
3904.61	488
3905.33	487
3906.05	487
3906.78	475
3907.5	497
3908.22	492
3908.94	483
3909.66	467
3910.38	479
3911.1	472
3911.82	496
3912.54	488
3913.26	485
3913.98	478
3914.7	489
3915.42	463
3916.14	485
3916.86	456
3917.58	487
3918.3	506
3919.02	469
3919.73	488
3920.45	484
3921.17	479
3921.89	473
3922.61	469
3923.33	483
3924.05	486
3924.77	482
3925.48	485
3926.2	483
3926.92	494
3927.64	488
3928.36	458
3929.08	484
3929.79	473
3930.51	492
3931.23	491
3931.95	474
3932.66	478
3933.38	490
3934.1	471
3934.82	486
3935.53	479
3936.25	461
3936.97	459
3937.68	478
3938.4	478
3939.12	479
3939.83	467
3940.55	471
3941.27	473
3941.98	459
3942.7	485
3943.41	474
3944.13	470
3944.85	471
3945.56	468
3946.28	453
3946.99	461
3947.71	468
3948.42	460
3949.14	480
3949.85	465
3950.57	475
3951.28	480
3952	496
3952.71	477
3953.43	447
3954.14	463
3954.86	488
3955.57	468
3956.29	465
3957	469
3957.71	464
3958.43	471
3959.14	454
3959.86	460
3960.57	474
3961.28	469
3962	475
3962.71	470
3963.42	488
3964.14	472
3964.85	487
3965.56	468
3966.28	475
3966.99	476
3967.7	474
3968.41	482
3969.13	449
3969.84	471
3970.55	464
3971.26	466
3971.98	469
3972.69	463
3973.4	467
3974.11	457
3974.83	462
3975.54	446
3976.25	473
3976.96	442
3977.67	464
3978.38	462
3979.09	458
3979.81	458
3980.52	442
3981.23	449
3981.94	442
3982.65	450
3983.36	456
3984.07	452
3984.78	466
3985.49	451
3986.2	461
3986.91	459
3987.62	449
3988.33	461
3989.04	460
3989.75	460
3990.46	457
3991.17	465
3991.88	481
3992.59	456
3993.3	452
3994.01	461
3994.72	467
3995.43	447
3996.14	445
3996.85	452
3997.56	465
3998.26	456
3998.97	446
3999.68	470
