3550.52	2058
3551.28	2071
3552.05	2066
3552.81	2075
3553.58	2077
3554.34	2064
3555.1	1996
3555.87	2041
3556.63	2034
3557.4	2009
3558.16	2032
3558.92	2010
3559.69	2008
3560.45	2010
3561.21	2005
3561.98	1970
3562.74	1937
3563.5	1998
3564.27	1956
3565.03	1941
3565.79	1943
3566.55	1940
3567.32	1971
3568.08	1946
3568.84	1928
3569.6	1946
3570.36	1895
3571.13	1907
3571.89	1868
3572.65	1936
3573.41	1886
3574.17	1929
3574.93	1875
3575.7	1898
3576.46	1882
3577.22	1873
3577.98	1843
3578.74	1875
3579.5	1847
3580.26	1862
3581.02	1829
3581.78	1823
3582.54	1851
3583.3	1821
3584.06	1792
3584.82	1805
3585.58	1821
3586.34	1773
3587.1	1758
3587.86	1786
3588.62	1794
3589.38	1744
3590.14	1762
3590.9	1785
3591.66	1775
3592.42	1726
3593.18	1745
3593.94	1746
3594.69	1705
3595.45	1706
3596.21	1724
3596.97	1733
3597.73	1712
3598.49	1713
3599.24	1694
3600	1680
3600.76	1637
3601.52	1693
3602.28	1669
3603.03	1704
3603.79	1658
3604.55	1674
3605.31	1658
3606.06	1631
3606.82	1649
3607.58	1626
3608.33	1645
3609.09	1647
3609.85	1599
3610.6	1637
3611.36	1598
3612.12	1605
3612.87	1611
3613.63	1575
3614.38	1565
3615.14	1591
3615.9	1584
3616.65	1591
3617.41	1537
3618.16	1587
3618.92	1594
3619.67	1545
3620.43	1512
3621.18	1519
3621.94	1520
3622.69	1487
3623.45	1550
3624.2	1517
3624.96	1543
3625.71	1523
3626.47	1502
3627.22	1454
3627.97	1517
3628.73	1528
3629.48	1466
3630.24	1443
3630.99	1474
3631.74	1499
3632.5	1453
3633.25	1458
3634	1441
3634.76	1409
3635.51	1447
3636.26	1423
3637.02	1425
3637.77	1401
3638.52	1396
3639.27	1405
3640.03	1350
3640.78	1400
3641.53	1373
3642.28	1394
3643.04	1373
3643.79	1363
3644.54	1415
3645.29	1327
3646.04	1320
3646.79	1323
3647.55	1315
3648.3	1341
3649.05	1319
3649.8	1312
3650.55	1289
3651.3	1296
3652.05	1332
3652.8	1312
3653.55	1278
3654.3	1278
3655.06	1296
3655.81	1256
3656.56	1231
3657.31	1234
3658.06	1274
3658.81	1247
3659.56	1228
3660.31	1233
3661.06	1248
3661.8	1223
3662.55	1219
3663.3	1207
3664.05	1182
3664.8	1203
3665.55	1182
3666.3	1179
3667.05	1197
3667.8	1189
3668.55	1158
3669.29	1165
3670.04	1148
3670.79	1177
3671.54	1125
3672.29	1145
3673.04	1155
3673.78	1116
3674.53	1148
3675.28	1126
3676.03	1095
3676.77	1123
3677.52	1110
3678.27	1114
3679.02	1092.18
3679.76	1074.85
3680.51	1102.84
3681.26	1078.74
3682	1084.91
3682.75	1091.92
3683.5	1064.05
3684.24	1067.24
3684.99	1064.75
3685.74	1061.46
3686.48	1056.01
3687.23	1060.51
3687.97	1032
3688.72	1035.74
3689.47	1031.64
3690.21	1037.87
3690.96	1024.59
3691.7	1033.75
3692.45	1016.95
3693.19	1040.51
3693.94	1033.01
3694.68	1008.31
3695.43	1006.23
3696.17	1015.17
3696.92	1015.22
3697.66	1015.58
3698.41	1022.46
3699.15	975.404
3699.9	984.813
3700.64	996.383
3701.38	985.005
3702.13	969.674
3702.87	995.251
3703.62	1007.98
3704.36	968.479
3705.1	974.263
3705.85	955.607
3706.59	961.842
3707.33	959.333
3708.08	964.147
3708.82	948.089
3709.56	955.861
3710.31	939.855
3711.05	965.467
3711.79	923.564
3712.53	933.132
3713.28	949.64
3714.02	954.684
3714.76	940.817
3715.5	923.053
3716.25	929.053
3716.99	924.635
3717.73	935.094
3718.47	926.312
3719.21	924.199
3719.96	922.607
3720.7	923.981
3721.44	913.831
3722.18	917.374
3722.92	907.996
3723.66	912.05
3724.4	914.349
3725.14	905.998
3725.88	900.613
3726.63	904.925
3727.37	910.842
3728.11	901.619
3728.85	911.95
3729.59	920.457
3730.33	910.747
3731.07	891.427
3731.81	895.036
3732.55	890.629
3733.29	885.078
3734.03	902.779
3734.77	883.107
3735.51	883.15
3736.25	883.033
3736.99	897.543
3737.72	886.537
3738.46	876.977
3739.2	878.949
3739.94	878.623
3740.68	851.12
3741.42	879.364
3742.16	888.53
3742.9	870.094
3743.63	868.395
3744.37	890.284
3745.11	903.345
3745.85	879.983
3746.59	870.74
3747.32	877.032
3748.06	895.954
3748.8	898.917
3749.54	870.486
3750.27	902.135
3751.01	894.793
3751.75	864.775
3752.49	894.307
3753.22	848.085
3753.27	845
3754.01	844
3754.75	839
3755.49	870
3756.23	890
3756.97	865
3757.71	859
3758.45	855
3759.2	887
3759.94	867
3760.68	877
3761.42	868
3762.16	878
3762.9	888
3763.64	837
3764.38	871
3765.12	865
3765.86	859
3766.59	847
3767.33	890
3768.07	835
3768.81	845
3769.55	895
3770.29	884
3771.03	834
3771.77	859
3772.51	899
3773.25	865
3773.99	855
3774.72	866
3775.46	843
3776.2	891
3776.94	872
3777.68	886
3778.41	857
3779.15	853
3779.89	861
3780.63	873
3781.37	854
3782.1	863
3782.84	882
3783.58	855
3784.31	871
3785.05	864
3785.79	859
3786.53	868
3787.26	869
3788	854
3788.74	859.5
3789.47	865
3790.21	866
3790.94	859
3791.68	876
3792.42	872
3793.15	847
3793.89	885
3794.62	875
3795.36	858
3796.1	864
3796.83	846
3797.57	855
3798.3	864
3799.04	863
3799.77	885
3800.51	865
3801.24	850
3801.98	886
3802.71	856
3803.45	843
3804.18	873
3804.92	858
3805.65	875
3806.38	861
3807.12	837
3807.85	860
3808.59	861
3809.32	873
3810.05	856
3810.79	861
3811.52	843
3812.25	862
3812.99	860
3813.72	851
3814.45	835
3815.19	886
3815.92	880
3816.65	874
3817.39	853
3818.12	870
3818.85	869
3819.58	884
3820.32	895
3821.05	871
3821.78	846
3822.51	822
3823.24	859
3823.98	839
3824.71	845
3825.44	867
3826.17	836
3826.9	846
3827.63	849
3828.36	850
3829.1	841
3829.83	844
3830.56	830
3831.29	844
3832.02	843
3832.75	822
3833.48	820
3834.21	819
3834.94	861
3835.67	839
3836.4	839
3837.13	843
3837.86	845
3838.59	837
3839.32	841
3840.05	822
3840.78	847
3841.51	826
3842.24	844
3842.97	848
3843.7	807
3844.43	843
3845.16	816
3845.89	818
3846.62	833
3847.34	838
3848.07	819
3848.8	813
3849.53	830
3850.26	806
3850.99	803
3851.72	798
3852.44	802
3853.17	822
3853.9	822
3854.63	820
3855.36	806
3856.08	844
3856.81	788
3857.54	805
3858.26	797
3858.99	803
3859.72	796
3860.45	815
3861.17	826
3861.9	819
3862.63	780
3863.35	795
3864.08	795
3864.81	802
3865.53	817
3866.26	790
3866.99	825
3867.71	819
3868.44	776
3869.16	775
3869.89	786
3870.61	807
3871.34	780
3872.07	798
3872.79	800
3873.52	778
3874.24	789
3874.97	806
3875.69	774
3876.42	796
3877.14	784
3877.87	817
3878.59	774
3879.31	812
3880.04	784
3880.76	794
3881.49	795
3882.21	778
3882.94	777
3883.66	786
3884.38	774
3885.11	797
3885.83	776
3886.55	778
3887.28	798
3888	770
3888.72	789
3889.45	783
3890.17	771
3890.89	771
3891.62	761
3892.34	768
3893.06	802
3893.79	769
3894.51	797
3895.23	784
3895.95	780
3896.67	799
3897.4	768
3898.12	776
3898.84	760
3899.56	786
3900.28	783
3901.01	786
3901.73	729
3902.45	788
3903.17	764
3903.89	778
3904.61	764
3905.33	770
3906.05	771
3906.78	779
3907.5	795
3908.22	770
3908.94	774
3909.66	776
3910.38	774
3911.1	790
3911.82	785
3912.54	740
3913.26	768
3913.98	771
3914.7	779
3915.42	771
3916.14	758
3916.86	788
3917.58	786
3918.3	765
3919.02	768
3919.73	759
3920.45	765
3921.17	778
3921.89	785
3922.61	761
3923.33	771
3924.05	779
3924.77	771
3925.48	772
3926.2	771
3926.92	771
3927.64	766
3928.36	763
3929.08	753
3929.79	781
3930.51	778
3931.23	765
3931.95	767
3932.66	757
3933.38	755
3934.1	764
3934.82	765
3935.53	761
3936.25	756
3936.97	756
3937.68	762
3938.4	764
3939.12	739
3939.83	760
3940.55	768
3941.27	770
3941.98	773
3942.7	750
3943.41	754
3944.13	748
3944.85	776
3945.56	765
3946.28	758
3946.99	756
3947.71	762
3948.42	765
3949.14	753
3949.85	758
3950.57	760
3951.28	768
3952	761
3952.71	762
3953.43	782
3954.14	743
3954.86	735
3955.57	744
3956.29	755
3957	755
3957.71	745
3958.43	743
3959.14	742
3959.86	764
3960.57	778
3961.28	761
3962	749
3962.71	741
3963.42	758
3964.14	752
3964.85	753
3965.56	745
3966.28	748
3966.99	744
3967.7	743
3968.41	736
3969.13	749
3969.84	757
3970.55	747
3971.26	739
3971.98	745
3972.69	735
3973.4	733
3974.11	752
3974.83	747
3975.54	744
3976.25	742
3976.96	733
3977.67	755
3978.38	693
3979.09	739
3979.81	757
3980.52	714
3981.23	749
3981.94	753
3982.65	724
3983.36	718
3984.07	721
3984.78	719
3985.49	728
3986.2	724
3986.91	737
3987.62	716
3988.33	759
3989.04	701
3989.75	739
3990.46	736
3991.17	715
3991.88	732
3992.59	759
3993.3	726
3994.01	739
3994.72	725
3995.43	720
3996.14	696
3996.85	735
3997.56	734
3998.26	746
3998.97	754
3999.68	729
