2084.97	1375
2085.93	1346
2086.9	1380
2087.87	1313
2088.83	1354
2089.8	1322
2090.77	1350
2091.73	1351
2092.7	1366
2093.66	1368
2094.63	1343
2095.59	1384
2096.56	1348
2097.52	1315
2098.49	1365
2099.45	1364
2100.42	1329
2101.38	1334
2102.35	1295
2103.31	1338
2104.27	1336
2105.24	1316
2106.2	1333
2107.16	1306
2108.13	1293
2109.09	1304
2110.05	1318.62
2111.02	1309.16
2111.98	1312.61
2112.94	1309.87
2113.9	1298
2114.87	1286
2115.83	1332
2116.79	1301.1
2117.75	1324.9
2118.71	1304.73
2119.68	1295.14
2120.64	1309.59
2121.6	1323.53
2122.56	1309.22
2123.52	1335.3
2124.48	1337.96
2125.44	1314.54
2126.4	1317.27
2127.36	1342.15
2128.32	1304.12
2129.28	1349
2130.24	1325.65
2131.2	1302.6
2132.16	1344.76
2133.12	1324.46
2134.08	1308.63
2135.04	1329.8
2136	1329.02
2136.96	1307.44
2137.92	1323.69
2138.88	1293.58
2139.83	1338.3
2140.79	1337.79
2141.75	1349.53
2142.71	1316
2143.67	1325.27
2144.62	1332.07
2145.58	1332.65
2146.54	1329.93
2147.5	1331.89
2148.45	1325.46
2149.41	1304.44
2150.37	1341.09
2151.32	1321.47
2152.28	1341
2153.24	1319.71
2154.19	1313.02
2155.15	1317.58
2156.11	1327.64
2157.06	1306.81
2158.02	1337.86
2158.97	1302.05
2159.93	1322.17
2160.88	1327.5
2161.84	1313.8
2162.79	1316.73
2163.75	1336.03
2164.7	1328.74
2165.66	1332.02
2166.61	1308.24
2167.57	1312.07
2168.52	1320.64
2169.48	1318.01
2170.43	1329.45
2171.38	1342.69
2172.34	1306.37
2173.29	1328
2174.24	1319.28
2175.2	1331.31
2176.15	1318.1
2177.1	1359.47
2178.05	1334.53
2179.01	1311.19
2179.96	1336.98
2180.91	1335.59
2181.86	1331.61
2182.82	1331.44
2183.77	1337.51
2184.72	1328.63
2185.67	1311.05
2186.62	1333.35
2187.57	1340.44
2188.52	1339.5
2189.47	1341.95
2190.43	1336.88
2191.38	1342.9
2192.33	1325.85
2193.28	1334.81
2194.23	1357.68
2195.18	1347.91
2196.13	1355.31
2197.08	1335.98
2198.03	1340.17
2198.98	1354.14
2199.93	1350.57
2200.87	1354.32
2201.82	1353.83
2202.77	1356.25
2203.72	1364.16
2204.67	1349.1
2205.62	1361.32
2205.98	1375
2206.93	1335
2207.88	1365
2208.84	1377
2209.79	1366
2210.74	1379
2211.69	1352
2212.65	1372
2213.6	1348
2214.55	1399
2215.5	1357
2216.45	1400
2217.41	1400
2218.36	1395
2219.31	1409
2220.26	1388
2221.21	1331
2222.16	1348
2223.11	1401
2224.06	1369
2225.01	1397
2225.96	1367
2226.91	1389
2227.86	1360
2228.81	1383
2229.76	1396
2230.71	1394
2231.66	1391
2232.61	1375
2233.56	1388
2234.51	1425
2235.46	1379
2236.41	1434
2237.36	1360
2238.31	1420
2239.25	1382
2240.2	1398
2241.15	1383
2242.1	1387
2243.05	1387
2243.99	1387
2244.94	1402
2245.89	1418
2246.83	1378
2247.78	1380
2248.73	1410
2249.68	1388
2250.62	1392
2251.57	1399.5
2252.52	1407
2253.46	1356
2254.41	1377
2255.35	1384
2256.3	1381
2257.25	1404
2258.19	1368
2259.14	1393
2260.08	1400
2261.03	1366
2261.97	1386
2262.92	1374.5
2263.86	1363
2264.81	1363
2265.75	1402
2266.7	1362
2267.64	1387
2268.58	1370
2269.53	1369
2270.47	1376
2271.41	1383
2272.36	1379
2273.3	1381
2274.24	1386
2275.19	1414
2276.13	1369
2277.07	1386
2278.02	1414
2278.96	1390
2279.9	1356
2280.84	1388
2281.78	1352
2282.73	1364
2283.67	1392
2284.61	1363
2285.55	1392
2286.49	1388
2287.43	1352
2288.38	1407
2289.32	1376
2290.26	1424
2291.2	1379
2292.14	1403
2293.08	1405
2294.02	1404
2294.96	1397
2295.9	1373
2296.84	1378
2297.78	1376
2298.72	1427
2299.66	1371
2300.59	1356
2301.53	1409
2302.47	1388
2303.41	1382
2304.35	1406
2305.29	1361
2306.23	1398
2307.17	1377
2308.1	1381
2309.04	1350
2309.98	1363
2310.92	1361
2311.85	1408
2312.79	1384
2313.73	1376
2314.67	1366
2315.6	1400
2316.54	1380
2317.48	1389
2318.41	1399
2319.35	1389
2320.29	1350
2321.22	1379
2322.16	1406
2323.09	1379
2324.03	1396
2324.97	1424
2325.9	1437
2326.84	1403
2327.77	1359
2328.71	1382
2329.64	1387
2330.58	1389
2331.51	1363
2332.45	1396
2333.38	1392
2334.31	1394
2335.25	1405
2336.18	1421
2337.12	1415
2338.05	1408
2338.98	1388
2339.92	1385
2340.85	1368
2341.78	1413
2342.72	1422
2343.65	1389
2344.58	1400
2345.51	1428
2346.45	1386
2347.38	1423
2348.31	1403
2349.24	1393
2350.17	1386
2351.11	1407
2352.04	1367
2352.97	1416
2353.9	1398
2354.83	1402
2355.76	1360
2356.69	1373
2357.62	1390
2358.55	1390
2359.48	1395
2360.42	1391
2361.35	1392
2362.27	1389
2363.21	1447
2364.13	1396
2365.07	1415
2365.99	1409
2366.92	1430
2367.85	1400
2368.78	1385
2369.71	1422
2370.64	1401
2371.57	1406
2372.5	1410
2373.43	1420
2374.35	1407
2375.28	1401
2376.21	1404
2377.14	1408
2378.07	1398
2378.99	1404
2379.92	1404
2380.85	1404
2381.77	1408
2382.7	1381
2383.63	1381
2384.56	1362
2385.48	1419
2386.41	1374
2387.33	1390
2388.26	1396
2389.19	1376
2390.11	1405
2391.04	1402
2391.96	1370
2392.89	1394
2393.82	1386
2394.74	1390
2395.67	1377
2396.59	1376
2397.51	1382
2398.44	1379
2399.36	1395
2400.29	1376
2401.21	1378
2402.14	1398
2403.06	1360
2403.98	1379
2404.91	1379
2405.83	1399
2406.76	1390
2407.68	1420
2408.6	1370
2409.52	1352
2410.45	1403
2411.37	1411
2412.29	1390
2413.22	1340
2414.14	1363
2415.06	1389
2415.98	1374
2416.9	1393
2417.83	1336
2418.75	1362
2419.67	1407
2420.59	1382
2421.51	1400
2422.43	1360
2423.35	1377
2424.27	1399
2425.2	1348
2426.12	1382
2427.04	1391
2427.96	1392
2428.88	1328
2429.8	1360
2430.72	1379
2431.64	1398
2432.56	1368
2433.48	1368
2434.4	1390
2435.31	1376
2436.23	1350
2437.15	1321
2438.07	1347
2438.99	1373
2439.91	1362
2440.83	1353
2441.75	1402
2442.66	1394
2443.58	1372
2444.5	1371
2445.42	1339
2446.33	1368
2447.25	1338
2448.17	1370
2449.09	1385
2450	1387
2450.92	1362
2451.84	1368
2452.75	1369
2453.67	1361
2454.59	1340
2455.5	1406
2456.42	1372
2457.33	1399
2458.25	1386
2459.17	1379
2460.08	1359
2461	1380
2461.91	1416
2462.83	1382
2463.74	1367
2464.66	1347
2465.57	1398
2466.49	1413
2467.4	1386
2468.31	1413
2469.23	1418
2470.14	1399
2471.06	1419
2471.97	1378
2472.88	1372
2473.8	1387
2474.71	1386
2475.62	1381
2476.54	1370
2477.45	1431
2478.36	1337
2479.28	1398
2480.19	1406
2481.1	1372
2482.01	1381
2482.93	1388
2483.84	1381
2484.75	1401
2485.66	1340
2486.57	1372
2487.49	1408
2488.4	1358
2489.31	1345
2490.22	1377
2491.13	1379
2492.04	1375
2492.95	1373
2493.86	1375
2494.77	1359
2495.68	1387
2496.59	1375
2497.5	1374
2498.41	1378
2499.32	1353
2500.23	1369
2501.14	1354
2502.05	1371
2502.96	1362
2503.87	1378
2504.78	1358
2505.69	1331
2506.6	1377
2507.5	1334
2508.41	1384
2509.32	1353
2510.23	1409
2511.14	1380
2512.04	1367
2512.95	1373
2513.86	1358
2514.77	1391
2515.68	1380
2516.58	1377
2517.49	1386
2518.4	1412
2519.3	1368
2520.21	1380
2521.12	1363
2522.02	1399
2522.93	1347
2523.83	1375
2524.74	1382
2525.65	1424
2526.55	1402
2527.46	1379
2528.36	1438
2529.27	1384
2530.17	1384
2531.08	1396
2531.98	1363
2532.89	1417
2533.79	1410
2534.7	1437
2535.6	1403
2536.51	1407
2537.41	1384
2538.32	1425
2539.22	1441
2540.12	1409
2541.03	1453
2541.93	1427
2542.83	1448
2543.74	1430
2544.64	1406
2545.54	1446
2546.45	1432
2547.35	1424
2548.25	1421
2549.15	1390
2550.06	1427
2550.96	1417
2551.86	1402
2552.76	1427
2553.66	1453
2554.57	1404
2555.47	1454
2556.37	1411
2557.27	1409
2558.17	1372
2559.07	1417
2559.97	1408
2560.87	1386
2561.77	1370
2562.67	1391
2563.57	1360
2564.47	1409
2565.37	1402
2566.27	1418
2567.17	1396
2568.07	1382
2568.97	1381
2569.87	1417
2570.77	1381
2571.67	1395
2572.57	1377
2573.47	1386
2574.37	1389
2575.27	1374
2576.16	1367
2577.06	1388
2577.96	1398
2578.86	1371
2579.76	1409
2580.65	1381
2581.55	1372
2582.45	1398
2583.35	1373
2584.24	1407
2585.14	1369
2586.04	1410
2586.94	1386
2587.83	1387
2588.73	1363
2589.62	1414
2590.52	1359
2591.42	1367
2592.31	1398
2593.21	1386
2594.1	1427
2595	1389
2595.9	1405
2596.79	1385
2597.69	1369
2598.58	1397
2599.48	1372
2600.37	1389
2601.27	1394
2602.16	1377
2603.06	1386
2603.95	1346
2604.84	1382
2605.74	1348
2606.63	1334
2607.53	1349
2608.42	1401
2609.31	1346
2610.21	1335
2611.1	1354
2611.99	1355
2612.89	1343
2613.78	1316
2614.67	1314
2615.57	1341
2616.46	1323
2617.35	1333
2618.24	1348
2619.14	1326
2620.03	1339
2620.92	1320
2621.81	1301
2622.7	1323
2623.59	1271
2624.48	1314
2625.38	1316
2626.27	1275
2627.16	1311
2628.05	1305
2628.94	1290
2629.83	1278
2630.72	1263
2631.61	1275
2632.5	1269
2633.39	1265
2634.28	1241
2635.17	1202
2636.06	1212
2636.95	1219
2637.84	1213
2638.73	1207
2639.62	1218
2640.51	1221
2641.4	1200
2642.28	1229
2643.17	1219
2644.06	1224
2644.95	1203
2645.84	1175
2646.73	1196
2647.61	1231
2648.5	1199
2649.39	1218
2650.28	1239
2651.17	1182
2652.05	1225
2652.94	1204
2653.83	1194
2654.71	1206
2655.6	1184
2656.49	1179
2657.37	1215
2658.26	1217
2659.15	1205
2660.03	1211
2660.92	1241
2661.8	1206
2662.69	1217
2663.58	1208
2664.46	1202
2665.35	1212
2666.23	1222
2667.12	1217
2668	1252
2668.89	1214
2669.77	1251
2670.66	1235
2671.54	1245
2672.43	1236
2673.31	1267
2674.19	1247
2675.08	1286
2675.96	1220
2676.84	1228
2677.73	1235
2678.61	1219
2679.5	1234
2680.38	1240
2681.26	1241
2682.14	1245
2683.03	1240
2683.91	1256
2684.79	1256
2685.68	1226
2686.56	1277
2687.44	1227
2688.32	1228
2689.2	1269
2690.09	1239
2690.97	1258
2691.85	1300
2692.73	1281
2693.61	1270
2694.49	1301
2695.37	1291
2696.25	1297
2697.14	1343
2698.02	1344
2698.9	1331
2699.78	1318
2700.66	1355
2701.54	1342
2702.42	1384
2703.3	1402
2704.18	1386
2705.06	1391
2705.94	1414
2706.81	1388
2707.69	1426
2708.57	1440
2709.45	1438
2710.33	1391
2711.21	1459
2712.09	1458
2712.97	1457
2713.84	1412
2714.72	1468
2715.6	1453
2716.48	1459
2717.36	1435
2718.23	1435
2719.11	1477
2719.99	1442
2720.87	1441
2721.74	1448
2722.62	1490
2723.5	1431
2724.37	1425
2725.25	1433
2726.13	1432
2727	1438
2727.88	1406
2728.76	1415
2729.63	1429
2730.51	1434
2731.38	1442
2732.26	1403
2733.14	1401
2734.01	1431
2734.89	1441
2735.76	1462
2736.64	1451
2737.51	1458
2738.39	1473
2739.26	1462
2740.13	1461
2741.01	1506
2741.88	1488
2742.76	1459
2743.63	1478
2744.5	1527
2745.38	1517
2746.25	1482
2747.13	1520
2748	1525
2748.87	1536
2749.75	1506
2750.62	1570
2751.49	1514
2752.36	1542
2753.24	1524
2754.11	1539
2754.98	1538
2755.85	1513
2756.73	1569
2757.6	1547.5
2758.47	1526
2759.34	1567
2760.21	1542
2761.08	1607
2761.96	1567
2762.83	1569
2763.7	1557
2764.57	1575
2765.44	1557
2766.31	1596
2767.18	1641
2768.05	1599
2768.92	1641
2769.79	1638
2770.66	1652
2771.53	1649
2772.4	1689
2773.27	1676
2774.14	1674
2775.01	1726
2775.88	1731
2776.75	1743
2777.62	1749
2778.49	1790
2779.36	1800
2780.22	1775
2781.09	1841
2781.96	1864
2782.83	1874
2783.7	1868
2784.57	1948
2785.43	1926
2786.3	1953
2787.17	1984
2788.04	1981
2788.9	2065
2789.77	2059
2790.64	2086
2791.5	2134
2792.37	2212
2793.24	2236
2794.1	2231
2794.97	2268
2795.84	2325
2796.7	2377
2797.57	2400
2798.44	2497
2799.3	2546
2800.17	2613
2801.03	2653
2801.9	2782
2802.76	2789
2803.63	2954
2804.5	2981
2805.36	3053
2806.23	3209
2807.09	3335
2807.95	3487
2808.82	3609
2809.68	3791
2810.55	3979
2811.41	4260
2812.28	4463
2813.14	4603
2814	4989
2814.87	5231
2815.73	5571
2816.59	5956
2817.46	6311
2818.32	6710
2819.18	7179
2820.05	7701
2820.91	8265
2821.77	8848
2822.63	9429
2823.5	10101
2824.36	10650
2825.22	11365
2826.08	11990
2826.94	12596
2827.81	13179
2828.67	13616
2829.53	13860
2830.39	14016
2831.25	14077
2832.11	13813
2832.98	13621
2833.84	13231
2834.7	12580
2835.56	12150
2836.42	11513
2837.28	10936
2838.14	10283
2839	9690
2839.86	9073
2840.72	8530
2841.58	7957
2842.44	7554
2843.3	7067
2844.16	6685
2845.02	6415
2845.88	6019
2846.73	5845
2847.59	5592
2848.45	5432
2849.31	5155
2850.17	5046
2851.03	4879
2851.89	4836
2852.74	4708
2853.6	4566
2854.46	4530
2855.32	4470
2856.18	4415
2857.03	4379
2857.89	4434
2858.75	4419
2859.6	4437
2860.46	4422
2861.32	4468
2862.18	4516
2863.03	4602
2863.89	4573
2864.74	4646
2865.6	4779
2866.46	4866
2867.31	4963
2868.17	4984
2869.03	5108
2869.88	5185
2870.74	5279
2871.59	5340
2872.45	5350
2873.3	5375
2874.16	5468
2875.01	5471
2875.87	5493
2876.72	5535
2877.58	5470
2878.43	5462
2879.29	5398
2880.14	5529
2880.99	5409
2881.85	5417
2882.7	5415
2883.55	5363
2884.41	5399
2885.26	5372
2886.12	5416
2886.97	5369
2887.82	5321
2888.68	5367
2889.53	5436
2890.38	5411
2891.23	5428
2892.09	5429
2892.94	5358
2893.79	5399
2894.64	5403
2895.49	5459
2896.35	5445
2897.2	5522
2898.05	5523
2898.9	5551
2899.75	5656
2900.6	5759
2901.45	5807
2902.31	5852
2903.16	5982
2904.01	6149
2904.86	6201
2905.71	6264
2906.56	6373
2907.41	6548
2908.26	6669
2909.11	6833
2909.96	6957
2910.81	7038
2911.66	7182
2912.51	7330
2913.36	7469
2914.21	7723
2915.06	7856
2915.9	8139
2916.75	8384
2917.6	8623
2918.45	8923
2919.3	9188
2920.15	9447
2921	9733
2921.84	10188
2922.69	10513
2923.54	10674
2924.39	10920
2925.24	11021
2926.08	11318
2926.93	11454
2927.78	11430
2928.63	11506
2929.47	11518
2930.32	11612
2931.17	11639
2932.01	11658
2932.86	11696
2933.71	11670
2934.55	11770
2935.4	11797
2936.25	11716
2937.09	11705
2937.94	11608
2938.78	11628
2939.63	11432
2940.47	11451
2941.32	11319
2942.16	11070
2943.01	10887
2943.86	10680.6
2944.7	10398.8
2945.54	10201.6
2946.39	9851.19
2947.23	9565.54
2948.08	9236.91
2948.92	8883.19
2949.77	8552.46
2950.61	8366.62
2951.45	8047.84
2952.3	7759.49
2953.14	7551.79
2953.99	7286.08
2954.83	7058.74
2955.67	6818.02
2956.52	6692.92
2957.36	6542.21
2958.2	6466.86
2959.04	6317.38
2959.89	6240.26
2960.73	6104.88
2961.57	6042.12
2962.41	5965.37
2963.26	5966.55
2964.1	5905.65
2964.94	5941.34
2965.78	5899.48
2966.62	5837.64
2967.47	5856.75
2968.31	5835.97
2969.15	5793.44
2969.99	5804.43
2970.83	5687.14
2971.67	5663.22
2972.51	5666.29
2973.35	5586.4
2974.19	5550.88
2975.04	5440.1
2975.88	5368.13
2976.72	5298.01
2977.56	5179.42
2978.4	5060.61
2979.24	4958.67
2980.08	4874.4
2980.92	4786.36
2981.76	4697.17
2982.6	4555.58
2983.43	4505.33
2984.27	4394.15
2985.11	4313.98
2985.95	4198.98
2986.79	4115.92
2987.63	4035.71
2988.47	3977.4
2989.31	3895.98
2990.14	3821.96
2990.98	3721.3
2991.82	3635.57
2992.66	3615.65
2993.5	3521.7
2994.33	3445.12
2995.17	3402.95
2996.01	3325.63
2996.85	3248.06
2997.68	3154.36
2998.52	3137.32
2999.36	3072.61
3000.2	3035.71
3001.03	2940.53
3001.87	2868.42
3002.71	2881.68
3003.54	2824.25
3004.38	2737.77
3005.21	2714.83
3006.05	2658.6
3006.89	2655.01
3007.72	2577.43
3008.56	2578.5
3009.39	2547.97
3010.23	2554.44
3011.06	2490.17
3011.9	2461.24
3012.74	2421.34
3013.57	2385.47
3014.41	2376
3015.24	2314.94
3016.07	2328.58
3016.91	2291.3
3017.74	2270.62
3018.58	2282.33
3019.41	2238.68
3020.25	2193.8
3021.08	2182.03
3021.91	2153.35
3022.75	2122.52
3023.58	2129.34
3024.41	2154.4
3025.25	2133.69
3026.08	2081.09
3026.91	2058.99
3027.75	2027.01
3028.58	2041.09
3028.73	2046
3029.57	1998
3030.4	2012
3031.24	1975
3032.08	1981
3032.92	1966
3033.75	1978
3034.59	1962
3035.42	1989
3036.26	1887
3037.1	1890
3037.93	1886
3038.77	1901
3039.61	1888
3040.44	1882
3041.28	1849
3042.11	1819
3042.95	1842
3043.78	1793
3044.62	1811
3045.45	1858
3046.29	1794
3047.12	1801
3047.96	1813
3048.79	1776
3049.63	1786
3050.46	1724
3051.29	1759
3052.13	1724
3052.96	1725
3053.8	1737
3054.63	1701
3055.46	1699
3056.3	1703
3057.13	1725
3057.96	1692
3058.8	1683
3059.63	1671
3060.46	1697
3061.3	1624
3062.13	1648
3062.96	1647
3063.79	1653
3064.63	1635
3065.46	1619
3066.29	1650
3067.12	1613
3067.95	1609
3068.79	1605
3069.62	1603
3070.45	1617
3071.28	1571
3072.11	1604
3072.94	1547
3073.77	1565
3074.6	1549
3075.44	1551
3076.27	1585
3077.1	1550
3077.93	1538.5
3078.76	1527
3079.59	1523
3080.42	1537
3081.25	1543
3082.08	1531
3082.91	1472
3083.74	1506
3084.57	1520
3085.4	1515
3086.23	1485
3087.05	1517
3087.88	1497
3088.71	1492
3089.54	1482
3090.37	1523
3091.2	1471
3092.03	1507
3092.86	1487
3093.68	1439
3094.51	1485
3095.34	1481
3096.17	1484
3097	1428
3097.82	1470
3098.65	1490
3099.48	1423
3100.31	1476
3101.13	1446
3101.96	1470
3102.79	1456
3103.61	1435
3104.44	1474
3105.27	1455
3106.09	1441
3106.92	1429
3107.75	1426
3108.57	1417
3109.4	1417
3110.22	1413
3111.05	1407
3111.88	1372
3112.7	1428
3113.53	1372
3114.35	1393
3115.18	1377
3116	1362
3116.83	1413
3117.65	1421
3118.48	1362
3119.3	1348
3120.13	1375
3120.95	1371
3121.77	1372
3122.6	1341
3123.42	1404
3124.25	1365
3125.07	1330
3125.89	1378
3126.72	1357
3127.54	1352
3128.36	1343
3129.19	1335
3130.01	1330
3130.83	1358
3131.66	1340
3132.48	1371
3133.3	1321
3134.13	1350
3134.95	1319
3135.77	1337
3136.59	1307
3137.41	1316
3138.24	1322
3139.06	1317
3139.88	1339
3140.7	1307
3141.52	1313
3142.34	1327
3143.17	1299
3143.99	1322
3144.81	1327
3145.63	1323
3146.45	1293
3147.27	1316
3148.09	1307
3148.91	1328
3149.73	1321
3150.55	1291
3151.37	1311
3152.19	1323
3153.01	1308
3153.83	1282
3154.65	1307
3155.47	1274
3156.29	1312
3157.11	1271
3157.93	1277
3158.75	1306
3159.57	1293
3160.39	1293
3161.2	1313
3162.02	1295
3162.84	1318
3163.66	1309
3164.48	1289
3165.3	1282
3166.12	1331
3166.93	1300
3167.75	1281
3168.57	1288
3169.39	1269
3170.2	1281
3171.02	1262
3171.84	1271
3172.65	1316
3173.47	1313
3174.29	1305
3175.11	1326
3175.92	1287
3176.74	1308
3177.56	1295
3178.37	1304
3179.19	1326
3180	1322
3180.82	1334
3181.64	1282
3182.45	1284
3183.27	1303
3184.08	1304
3184.9	1291
3185.71	1341
3186.53	1327
3187.34	1334
3188.16	1337
3188.97	1309
3189.79	1330
3190.6	1346
3191.42	1307
3192.23	1346
3193.05	1362
3193.86	1341
3194.67	1353
3195.49	1356
3196.3	1382
3197.12	1356
3197.93	1346
3198.74	1372
3199.56	1378
3200.37	1390
3201.18	1368
3202	1369
3202.81	1357
3203.62	1358
3204.43	1359
3205.25	1382
3206.06	1346
3206.87	1426
3207.68	1389
3208.5	1426
3209.31	1388
3210.12	1391
3210.93	1413
3211.74	1390
3212.56	1414
3213.37	1422
3214.18	1413
3214.99	1415
3215.8	1423
3216.61	1417
3217.42	1414
3218.23	1417
3219.04	1447
3219.85	1431
3220.66	1432
3221.47	1443
3222.28	1438
3223.09	1430
3223.91	1444
3224.71	1469
3225.52	1445
3226.33	1454
3227.14	1441
3227.95	1487
3228.76	1469
3229.57	1482
3230.38	1490
3231.19	1485
3232	1477
3232.81	1437
3233.62	1471
3234.42	1488
3235.23	1505
3236.04	1516
3236.85	1476
3237.66	1516
3238.47	1513
3239.27	1505
3240.08	1517
3240.89	1487
3241.7	1490
3242.5	1519
3243.31	1501
3244.12	1503
3244.92	1519
3245.73	1533
3246.54	1526
3247.34	1552
3248.15	1522
3248.96	1533
3249.76	1552
3250.57	1552
3251.38	1559
3252.18	1541
3252.99	1503
3253.79	1565
3254.6	1569
3255.41	1522
3256.21	1543
3257.02	1580
3257.82	1527
3258.63	1548
3259.43	1586
3260.24	1556
3261.04	1593
3261.85	1568
3262.65	1593
3263.46	1583
3264.26	1538
3265.06	1580
3265.87	1567
3266.67	1541
3267.48	1581
3268.28	1591
3269.08	1551
3269.89	1551
3270.69	1570
3271.49	1544
3272.3	1590
3273.1	1586
3273.9	1571
3274.71	1555
3275.51	1574
3276.31	1600
3277.11	1573
3277.92	1569
3278.72	1536
3279.52	1571
3280.32	1583
3281.13	1559
3281.93	1574
3282.73	1559
3283.53	1614
3284.33	1610
3285.13	1565
3285.93	1561
3286.74	1578
3287.54	1589
3288.34	1578
3289.14	1592
3289.94	1612
3290.74	1569
3291.54	1563
3292.34	1584
3293.14	1584
3293.94	1602
3294.74	1553
3295.54	1597
3296.34	1569
3297.14	1568
3297.94	1542
3298.74	1590
3299.54	1566
3300.34	1562
3301.14	1555
3301.94	1572
3302.74	1586
3303.53	1556
3304.33	1576
3305.13	1591
3305.93	1561
3306.73	1573
3307.53	1581
3308.33	1584
3309.12	1574
3309.92	1589
3310.72	1553
3311.52	1562
3312.32	1567
3313.11	1601
3313.91	1578
3314.71	1599
3315.5	1597
3316.3	1588
3317.1	1576
3317.9	1592
3318.69	1574
3319.49	1591
3320.29	1554
3321.08	1567
3321.88	1562
3322.67	1554
3323.47	1579
3324.27	1555
3325.06	1634
3325.86	1594
3326.65	1588
3327.45	1572
3328.24	1588
3329.04	1626
3329.84	1559
3330.63	1608
3331.43	1573
3332.22	1579
3333.01	1602
3333.81	1572
3334.6	1533
3335.4	1595
3336.19	1583
3336.99	1621
3337.78	1584
3338.58	1583
3339.37	1579
3340.16	1555
3340.96	1572
3341.75	1565
3342.54	1586
3343.34	1566
3344.13	1568
3344.92	1550
3345.72	1551
3346.51	1539
3347.3	1565
3348.1	1555
3348.89	1598
3349.68	1536
3350.47	1561
3351.26	1545
3352.06	1573
3352.85	1520
3353.64	1566
3354.43	1552
3355.22	1572
3356.02	1588
3356.81	1556
3357.6	1507
3358.39	1561
3359.18	1523
3359.97	1504
3360.76	1535
3361.55	1526
3362.34	1527
3363.13	1522
3363.93	1523
3364.72	1488
3365.51	1509
3366.3	1518
3367.09	1537
3367.88	1521
3368.67	1531
3369.46	1519
3370.25	1493
3371.03	1496
3371.82	1479
3372.61	1504
3373.4	1482
3374.19	1510
3374.98	1496
3375.77	1492
3376.56	1456
3377.35	1484
3378.14	1487
3378.92	1517
3379.71	1477
3380.5	1498
3381.29	1488
3382.08	1516
3382.86	1468
3383.65	1466
3384.44	1462
3385.23	1471
3386.01	1467
3386.8	1433
3387.59	1441
3388.38	1455
3389.16	1462
3389.95	1449
3390.74	1449
3391.52	1446
3392.31	1440
3393.1	1483
3393.88	1403
3394.67	1414
3395.45	1425
3396.24	1420
3397.03	1398
3397.81	1426
3398.6	1421
3399.38	1411
3400.17	1434
3400.95	1417
3401.74	1425
3402.52	1407
3403.31	1377
3404.09	1381
3404.88	1402
3405.66	1365
3406.45	1363
3407.23	1370
3408.02	1383
3408.8	1376
3409.59	1382
3410.37	1388
3411.15	1369
3411.94	1360
3412.72	1357
3413.51	1351
3414.29	1366
3415.07	1347
3415.86	1309
3416.64	1350
3417.42	1341
3418.2	1341
3418.99	1344
3419.77	1365
3420.55	1312
3421.34	1351
3422.12	1305
3422.9	1323
3423.68	1313
3424.47	1330
3425.25	1325
3426.03	1305
3426.81	1321
3427.59	1235
3428.37	1334
3429.16	1325
3429.94	1277
3430.72	1300
3431.5	1297
3432.28	1297
3433.06	1323
3433.84	1304
3434.62	1315
3435.4	1313
3436.18	1267
3436.96	1281
3437.74	1283
3438.52	1260
3439.3	1273
3440.08	1243
3440.86	1266
3441.64	1274
3442.42	1236
3443.2	1251
3443.98	1259
3444.76	1240
3445.54	1290
3446.32	1246
3447.1	1235
3447.88	1227
3448.66	1229
3449.43	1222
3450.21	1265
3450.99	1208
3451.77	1232
3452.55	1210
3453.33	1208
3454.11	1208
3454.88	1192
3455.66	1242
3456.44	1200
3457.22	1236
3457.99	1232
3458.77	1217
3459.55	1203
3460.32	1192
3461.1	1154
3461.88	1201
3462.66	1193
3463.43	1182
3464.21	1177
3464.99	1171
3465.76	1152
3466.54	1196
3467.31	1178
3468.09	1165
3468.87	1154
3469.64	1139
3470.42	1162
3471.19	1148
3471.97	1162
3472.74	1139
3473.52	1134
3474.3	1129
3475.07	1101
3475.85	1128
3476.62	1106
3477.4	1102
3478.17	1109
3478.94	1117
3479.72	1124
3480.49	1100
3481.27	1096
3482.04	1078
3482.82	1082
3483.59	1091
3484.36	1097
3485.14	1074
3485.91	1096
3486.68	1107
3487.46	1067
3488.23	1087
3489	1092
3489.78	1073
3490.55	1050
3491.32	1064
3492.1	1066
3492.87	1038
3493.64	1064
3494.41	1027
3495.19	1062
3495.96	1022
3496.73	1040
3497.5	1062
3498.27	1032
3499.05	1055
3499.82	1037
3500.59	1015
3501.36	1019
3502.13	987
3502.9	1020
3503.67	1010
3504.45	983
3505.22	1031
3505.99	1007
3506.76	976
3507.53	998
3508.3	987
3509.07	1002
3509.84	1041
3510.61	1017
3511.38	981
3512.15	983
3512.92	939
3513.69	964
3514.46	989
3515.23	982
3516	974
3516.77	960
3517.54	978
3518.31	953
3519.08	982
3519.85	984
3520.61	952
3521.38	958
3522.15	952
3522.92	931
3523.69	956
3524.46	939
3525.22	933
3525.99	927
3526.76	952
3527.53	922
3528.3	933
3529.06	911
3529.83	903
3530.6	909
3531.37	876
3532.13	921
3532.9	910
3533.67	875
3534.44	903
3535.2	878
3535.97	907
3536.74	874
3537.5	909
3538.27	877
3539.04	897
3539.8	881
3540.57	881
3541.33	926
3542.1	912
3542.86	864
3543.63	880
3544.4	870
3545.16	877
3545.93	864
3546.69	860
3547.46	870
3548.22	867
3548.99	825
3549.75	866
3550.52	837
3551.28	857
3552.05	831
3552.81	860
3553.58	881
3554.34	845
3555.1	840
3555.87	829
3556.63	822
