2084.97	1891
2085.93	1904
2086.9	1878
2087.87	1866
2088.83	1865
2089.8	1900
2090.77	1912
2091.73	1889
2092.7	1881
2093.66	1915
2094.63	1929
2095.59	1900
2096.56	1879
2097.52	1902
2098.49	1917
2099.45	1872
2100.42	1895
2101.38	1866
2102.35	1866
2103.31	1853
2104.27	1863
2105.24	1843
2106.2	1828
2107.16	1848
2108.13	1830
2109.09	1874
2110.05	1847.08
2111.02	1865.12
2111.98	1839.45
2112.94	1857.32
2113.9	1851.19
2114.87	1859.71
2115.83	1842.67
2116.79	1856.76
2117.75	1851.72
2118.71	1856.76
2119.68	1848.94
2120.64	1796.6
2121.6	1841.06
2122.56	1848.79
2123.52	1856.42
2124.48	1845.14
2125.44	1851.07
2126.4	1846.99
2127.36	1862.7
2128.32	1844.44
2129.28	1871.65
2130.24	1848.79
2131.2	1873.53
2132.16	1851.68
2133.12	1869.28
2134.08	1857.61
2135.04	1855.07
2136	1860.42
2136.96	1856.54
2137.92	1871
2138.88	1870.81
2139.83	1858.86
2140.79	1904.51
2141.75	1882.86
2142.71	1877.51
2143.67	1871.43
2144.62	1903.36
2145.58	1880.64
2146.54	1905.69
2147.5	1890.94
2148.45	1886.36
2149.41	1868.98
2150.37	1856.88
2151.32	1864.92
2152.28	1876.22
2153.24	1890.66
2154.19	1885.73
2155.15	1889.13
2156.11	1907.89
2157.06	1893.45
2158.02	1861.16
2158.97	1884.38
2159.93	1862.61
2160.88	1853.34
2161.84	1886.77
2162.79	1883.84
2163.75	1897.86
2164.7	1883.66
2165.66	1868.49
2166.61	1879.29
2167.57	1892.8
2168.52	1884.26
2169.48	1899.69
2170.43	1899.51
2171.38	1873.89
2172.34	1910.13
2173.29	1919.75
2174.24	1896.89
2175.2	1910.02
2176.15	1895.88
2177.1	1903.54
2178.05	1913.83
2179.01	1883.92
2179.96	1866.7
2180.91	1872.37
2181.86	1926.02
2182.82	1914.43
2183.77	1888.09
2184.72	1891.22
2185.67	1882.46
2186.62	1869.74
2187.57	1877.51
2188.52	1863.97
2189.47	1896.83
2190.43	1919.17
2191.38	1931.96
2192.33	1919.17
2193.28	1910.7
2194.23	1904.24
2195.18	1927.57
2196.13	1908.33
2197.08	1920.84
2198.03	1925.93
2198.98	1906.63
2199.93	1904.89
2200.87	1905.1
2201.82	1928.46
2202.77	1917.68
2203.72	1921.15
2204.67	1921.16
2205.62	1926.9
2205.98	1935
2206.93	1924
2207.88	1924
2208.84	1917
2209.79	1954
2210.74	1927
2211.69	1910
2212.65	1907
2213.6	1919
2214.55	1919
2215.5	1935
2216.45	1922
2217.41	1915
2218.36	1936
2219.31	1918
2220.26	1927
2221.21	1946
2222.16	1930
2223.11	1918
2224.06	1966
2225.01	1924
2225.96	1950
2226.91	1928
2227.86	1949
2228.81	1928
2229.76	1941
2230.71	1962
2231.66	1984
2232.61	1964
2233.56	1929
2234.51	1986
2235.46	1956
2236.41	1933
2237.36	1954
2238.31	1946
2239.25	1941
2240.2	1980
2241.15	1941
2242.1	1966
2243.05	1935
2243.99	1893
2244.94	2002
2245.89	1968
2246.83	1943
2247.78	1955
2248.73	1945
2249.68	1952
2250.62	1953
2251.57	1955
2252.52	1957
2253.46	1955
2254.41	1950
2255.35	1941
2256.3	1965
2257.25	1966
2258.19	1935
2259.14	1909
2260.08	1939
2261.03	1921
2261.97	1983
2262.92	1966
2263.86	1949
2264.81	1938
2265.75	1943
2266.7	1988
2267.64	1945
2268.58	1944
2269.53	1957
2270.47	1948
2271.41	1979
2272.36	1938
2273.3	1950
2274.24	1938
2275.19	1935
2276.13	1972
2277.07	1953
2278.02	1958
2278.96	1908
2279.9	1930
2280.84	1932
2281.78	1937
2282.73	1938
2283.67	1970
2284.61	1977
2285.55	1962
2286.49	1962
2287.43	1950
2288.38	1926
2289.32	1955
2290.26	1918
2291.2	1942
2292.14	1925
2293.08	1938
2294.02	1927
2294.96	1958
2295.9	1933
2296.84	1921
2297.78	1934
2298.72	1925
2299.66	1949
2300.59	1926
2301.53	1920
2302.47	1921
2303.41	1878
2304.35	1922
2305.29	1915
2306.23	1939
2307.17	1915
2308.1	1899
2309.04	1933
2309.98	1945
2310.92	1949
2311.85	1930
2312.79	1917
2313.73	1937
2314.67	1898
2315.6	1905
2316.54	1971
2317.48	1968
2318.41	1978
2319.35	1970
2320.29	1932
2321.22	1956
2322.16	1923
2323.09	1970
2324.03	1954
2324.97	1927
2325.9	1971
2326.84	1938
2327.77	1918
2328.71	1925
2329.64	1971
2330.58	1975
2331.51	2006
2332.45	1960
2333.38	1995
2334.31	1973
2335.25	2012
2336.18	1948
2337.12	2012
2338.05	1953
2338.98	1969
2339.92	1981
2340.85	1949
2341.78	1976
2342.72	1964
2343.65	1978
2344.58	1951
2345.51	1942
2346.45	1961
2347.38	1969
2348.31	1965
2349.24	1959
2350.17	1987
2351.11	1996
2352.04	1958
2352.97	2015
2353.9	1971
2354.83	1981
2355.76	2015
2356.69	1946
2357.62	1942
2358.55	2009
2359.48	1978
2360.42	1978
2361.35	2013
2362.27	2026
2363.21	1980
2364.13	1968
2365.07	1972
2365.99	1992
2366.92	1989
2367.85	2024
2368.78	1942
2369.71	1987
2370.64	1951
2371.57	1990
2372.5	1923
2373.43	2009
2374.35	1940
2375.28	1956
2376.21	1978
2377.14	2005
2378.07	1973
2378.99	1964
2379.92	1928
2380.85	1991
2381.77	1967
2382.7	1969
2383.63	2006
2384.56	1994
2385.48	1963
2386.41	1970
2387.33	1968
2388.26	1963
2389.19	1971
2390.11	1977
2391.04	1967
2391.96	1939
2392.89	1960
2393.82	1943
2394.74	1902
2395.67	1949
2396.59	1963
2397.51	1925
2398.44	1936
2399.36	1943
2400.29	1934
2401.21	1953
2402.14	1902
2403.06	1930
2403.98	1938
2404.91	1881
2405.83	1940
2406.76	1899
2407.68	1905
2408.6	1898
2409.52	1908
2410.45	1939
2411.37	1929
2412.29	1924
2413.22	1927
2414.14	1895
2415.06	1912
2415.98	1911
2416.9	1901
2417.83	1912
2418.75	1892
2419.67	1920
2420.59	1871
2421.51	1976
2422.43	1907
2423.35	1935
2424.27	1826
2425.2	1899
2426.12	1905
2427.04	1908
2427.96	1885
2428.88	1895
2429.8	1916
2430.72	1890
2431.64	1943
2432.56	1883
2433.48	1938
2434.4	1908
2435.31	1935
2436.23	1914
2437.15	1905
2438.07	1922
2438.99	1910
2439.91	1875
2440.83	1882
2441.75	1905
2442.66	1893
2443.58	1916
2444.5	1871
2445.42	1862
2446.33	1860
2447.25	1879
2448.17	1863
2449.09	1912
2450	1923
2450.92	1900
2451.84	1877
2452.75	1888
2453.67	1868
2454.59	1864
2455.5	1904
2456.42	1864
2457.33	1881
2458.25	1824
2459.17	1863
2460.08	1889
2461	1856
2461.91	1880
2462.83	1891
2463.74	1886
2464.66	1894
2465.57	1915
2466.49	1857
2467.4	1858
2468.31	1873
2469.23	1902
2470.14	1871
2471.06	1882
2471.97	1842
2472.88	1851
2473.8	1866
2474.71	1903
2475.62	1871
2476.54	1859
2477.45	1851
2478.36	1842
2479.28	1872
2480.19	1873
2481.1	1846
2482.01	1828
2482.93	1878
2483.84	1838
2484.75	1854
2485.66	1864
2486.57	1871
2487.49	1886
2488.4	1842
2489.31	1848
2490.22	1828
2491.13	1861
2492.04	1861
2492.95	1835
2493.86	1874
2494.77	1826
2495.68	1850
2496.59	1802
2497.5	1863
2498.41	1843
2499.32	1870
2500.23	1861
2501.14	1836
2502.05	1869
2502.96	1784
2503.87	1820
2504.78	1821
2505.69	1829
2506.6	1824
2507.5	1819
2508.41	1825
2509.32	1800
2510.23	1854
2511.14	1835
2512.04	1855
2512.95	1824
2513.86	1814
2514.77	1813
2515.68	1818
2516.58	1831
2517.49	1840
2518.4	1872
2519.3	1817
2520.21	1841
2521.12	1832
2522.02	1859
2522.93	1823
2523.83	1794
2524.74	1818
2525.65	1800
2526.55	1825
2527.46	1799
2528.36	1843
2529.27	1833
2530.17	1855
2531.08	1855
2531.98	1849
2532.89	1826
2533.79	1843
2534.7	1846
2535.6	1849
2536.51	1857
2537.41	1859
2538.32	1862
2539.22	1857
2540.12	1835
2541.03	1813
2541.93	1870
2542.83	1856
2543.74	1849
2544.64	1810
2545.54	1874
2546.45	1866
2547.35	1829
2548.25	1818
2549.15	1869
2550.06	1840
2550.96	1846
2551.86	1836
2552.76	1836
2553.66	1781
2554.57	1826
2555.47	1821
2556.37	1827
2557.27	1805
2558.17	1819
2559.07	1822
2559.97	1813
2560.87	1769
2561.77	1814
2562.67	1781
2563.57	1790
2564.47	1794
2565.37	1776
2566.27	1791
2567.17	1739
2568.07	1795
2568.97	1754
2569.87	1791
2570.77	1759
2571.67	1782
2572.57	1740
2573.47	1795
2574.37	1740
2575.27	1743
2576.16	1766
2577.06	1814
2577.96	1796
2578.86	1766
2579.76	1770
2580.65	1757
2581.55	1784
2582.45	1760
2583.35	1760
2584.24	1747
2585.14	1787
2586.04	1747
2586.94	1731
2587.83	1776
2588.73	1737
2589.62	1741
2590.52	1770
2591.42	1768
2592.31	1758
2593.21	1767
2594.1	1722
2595	1744
2595.9	1731
2596.79	1723
2597.69	1707
2598.58	1758
2599.48	1755
2600.37	1745
2601.27	1741
2602.16	1768
2603.06	1694
2603.95	1742
2604.84	1721
2605.74	1744
2606.63	1731
2607.53	1710
2608.42	1737
2609.31	1725
2610.21	1686
2611.1	1730
2611.99	1697
2612.89	1687
2613.78	1660
2614.67	1698
2615.57	1720
2616.46	1703
2617.35	1702
2618.24	1670
2619.14	1671
2620.03	1678
2620.92	1688
2621.81	1701
2622.7	1687
2623.59	1688
2624.48	1694
2625.38	1687
2626.27	1688
2627.16	1637
2628.05	1625
2628.94	1655
2629.83	1645
2630.72	1586
2631.61	1577
2632.5	1551
2633.39	1542
2634.28	1529
2635.17	1508
2636.06	1526
2636.95	1508
2637.84	1504
2638.73	1507
2639.62	1499
2640.51	1510
2641.4	1523
2642.28	1490
2643.17	1491
2644.06	1483
2644.95	1495
2645.84	1510
2646.73	1498
2647.61	1507
2648.5	1496
2649.39	1482
2650.28	1488
2651.17	1510
2652.05	1482
2652.94	1487
2653.83	1508
2654.71	1507
2655.6	1456
2656.49	1460
2657.37	1477
2658.26	1503
2659.15	1494
2660.03	1474
2660.92	1514
2661.8	1524
2662.69	1497
2663.58	1481
2664.46	1528
2665.35	1510
2666.23	1549
2667.12	1508
2668	1572
2668.89	1566
2669.77	1628
2670.66	1576
2671.54	1612
2672.43	1580
2673.31	1613
2674.19	1621
2675.08	1646
2675.96	1606
2676.84	1606
2677.73	1598
2678.61	1599
2679.5	1592
2680.38	1582
2681.26	1561
2682.14	1592
2683.03	1569
2683.91	1597
2684.79	1592
2685.68	1628
2686.56	1596
2687.44	1606
2688.32	1627
2689.2	1640
2690.09	1602
2690.97	1650
2691.85	1641
2692.73	1684
2693.61	1668
2694.49	1720
2695.37	1720
2696.25	1767
2697.14	1800
2698.02	1831
2698.9	1812
2699.78	1800
2700.66	1821
2701.54	1892
2702.42	1857
2703.3	1902
2704.18	1916
2705.06	1934
2705.94	1983
2706.81	1973
2707.69	1995
2708.57	1998
2709.45	2037
2710.33	1985
2711.21	1973
2712.09	2022.5
2712.97	2072
2713.84	2010
2714.72	2022
2715.6	2021
2716.48	2044
2717.36	2048
2718.23	2000
2719.11	1995
2719.99	2002
2720.87	2025
2721.74	1983
2722.62	1933
2723.5	1946
2724.37	1939
2725.25	1930
2726.13	1927
2727	1923
2727.88	1874
2728.76	1866
2729.63	1897
2730.51	1849
2731.38	1923
2732.26	1863
2733.14	1872
2734.01	1888
2734.89	1891
2735.76	1889
2736.64	1887
2737.51	1950
2738.39	1941
2739.26	1903
2740.13	1894
2741.01	1929
2741.88	1916
2742.76	1911
2743.63	1896
2744.5	1958
2745.38	1979
2746.25	1943
2747.13	1955
2748	1957
2748.87	1987
2749.75	1956
2750.62	1956
2751.49	1931
2752.36	1882
2753.24	1929
2754.11	1940
2754.98	1874
2755.85	1851
2756.73	1897
2757.6	1871
2758.47	1845
2759.34	1857
2760.21	1855
2761.08	1849
2761.96	1816
2762.83	1868
2763.7	1816
2764.57	1838
2765.44	1845
2766.31	1808
2767.18	1860
2768.05	1857
2768.92	1832
2769.79	1825
2770.66	1841
2771.53	1847
2772.4	1837
2773.27	1820
2774.14	1848
2775.01	1847
2775.88	1839
2776.75	1843
2777.62	1876
2778.49	1872
2779.36	1823
2780.22	1864
2781.09	1899
2781.96	1891
2782.83	1932
2783.7	1891
2784.57	1905
2785.43	1886
2786.3	1973
2787.17	1962
2788.04	1964
2788.9	1938
2789.77	1947
2790.64	1948
2791.5	1979
2792.37	1992
2793.24	2011
2794.1	2011
2794.97	1996
2795.84	2044
2796.7	2082
2797.57	2063
2798.44	2078
2799.3	2118
2800.17	2140
2801.03	2183
2801.9	2215
2802.76	2221
2803.63	2297
2804.5	2242
2805.36	2306
2806.23	2327
2807.09	2367
2807.95	2449
2808.82	2475
2809.68	2526
2810.55	2516
2811.41	2585
2812.28	2625
2813.14	2702
2814	2859
2814.87	2843
2815.73	2955
2816.59	3021
2817.46	3127
2818.32	3217
2819.18	3369
2820.05	3386
2820.91	3524
2821.77	3634
2822.63	3793
2823.5	3858
2824.36	3964
2825.22	4090
2826.08	4214
2826.94	4330
2827.81	4413
2828.67	4518
2829.53	4547
2830.39	4561
2831.25	4663
2832.11	4544
2832.98	4554
2833.84	4484
2834.7	4427
2835.56	4400
2836.42	4347
2837.28	4340
2838.14	4282
2839	4127
2839.86	4095
2840.72	4019
2841.58	3999
2842.44	4010
2843.3	3941
2844.16	3940
2845.02	3903
2845.88	3935
2846.73	3955
2847.59	3988
2848.45	3892
2849.31	3962
2850.17	3939
2851.03	3999
2851.89	4066
2852.74	4048
2853.6	4126
2854.46	4312
2855.32	4310
2856.18	4350
2857.03	4520
2857.89	4614
2858.75	4763
2859.6	4838
2860.46	4977
2861.32	5182
2862.18	5336
2863.03	5581
2863.89	5823
2864.74	6047
2865.6	6241
2866.46	6521
2867.31	6746
2868.17	6960
2869.03	7257
2869.88	7357
2870.74	7574
2871.59	7753
2872.45	7857
2873.3	7958
2874.16	8055
2875.01	8061
2875.87	8089
2876.72	8072
2877.58	8117
2878.43	7986
2879.29	7991
2880.14	7841
2880.99	7833
2881.85	7706
2882.7	7570
2883.55	7547
2884.41	7471
2885.26	7457
2886.12	7209
2886.97	7168
2887.82	7073
2888.68	6921
2889.53	6936
2890.38	6765
2891.23	6681
2892.09	6589
2892.94	6402
2893.79	6430
2894.64	6317
2895.49	6165
2896.35	6196
2897.2	6133
2898.05	6093
2898.9	5984
2899.75	5979
2900.6	5933
2901.45	5885
2902.31	5898
2903.16	5924
2904.01	5896
2904.86	5888
2905.71	5895
2906.56	5950
2907.41	6108
2908.26	6135
2909.11	6291
2909.96	6389
2910.81	6586
2911.66	6722
2912.51	6957
2913.36	7167
2914.21	7452
2915.06	7823
2915.9	8249
2916.75	8460
2917.6	8901
2918.45	9426
2919.3	9913
2920.15	10370
2921	10853
2921.84	11238
2922.69	11646
2923.54	11910
2924.39	12297
2925.24	12484
2926.08	12484
2926.93	12475
2927.78	12291
2928.63	12043
2929.47	11838
2930.32	11412
2931.17	11020
2932.01	10631
2932.86	10207
2933.71	9829
2934.55	9418
2935.4	9058
2936.25	8676
2937.09	8396
2937.94	8107
2938.78	7726
2939.63	7440
2940.47	7234
2941.32	6989
2942.16	6686
2943.01	6481
2943.86	6250.3
2944.7	6123.18
2945.54	5908.01
2946.39	5733.76
2947.23	5549.37
2948.08	5474.54
2948.92	5331.29
2949.77	5193.71
2950.61	5201.56
2951.45	5019.02
2952.3	5008.92
2953.14	5010.94
2953.99	4921.97
2954.83	4915.24
2955.67	4915.71
2956.52	4929.25
2957.36	5011.96
2958.2	5034.67
2959.04	5056.09
2959.89	5119.62
2960.73	5233.73
2961.57	5344.9
2962.41	5448.03
2963.26	5573.51
2964.1	5678.71
2964.94	5751.58
2965.78	5887.81
2966.62	5987.76
2967.47	6021.4
2968.31	6102.95
2969.15	6095.33
2969.99	6095.76
2970.83	6146.6
2971.67	6045.17
2972.51	6003.39
2973.35	5908.04
2974.19	5824.3
2975.04	5701.67
2975.88	5510.94
2976.72	5335.96
2977.56	5206.94
2978.4	5082.06
2979.24	4850.2
2980.08	4696.57
2980.92	4495.6
2981.76	4372.32
2982.6	4234.37
2983.43	4035.67
2984.27	3924.12
2985.11	3779.36
2985.95	3678.94
2986.79	3574.42
2987.63	3419.06
2988.47	3336.12
2989.31	3243.82
2990.14	3189.27
2990.98	3115.35
2991.82	3015.55
2992.66	2977.87
2993.5	2918.03
2994.33	2868.86
2995.17	2798.94
2996.01	2791.22
2996.85	2718.98
2997.68	2646.66
2998.52	2614.2
2999.36	2616.02
3000.2	2523.9
3001.03	2461.29
3001.87	2436.72
3002.71	2418.86
3003.54	2374.83
3004.38	2351.46
3005.21	2283.6
3006.05	2265.09
3006.89	2259.86
3007.72	2238.33
3008.56	2192.68
3009.39	2173.59
3010.23	2158.16
3011.06	2125.93
3011.9	2094.91
3012.74	2093.59
3013.57	2086.91
3014.41	2023.12
3015.24	2043.2
3016.07	2040.84
3016.91	1990.73
3017.74	2014.43
3018.58	2007.72
3019.41	1979.39
3020.25	1975.97
3021.08	1939.78
3021.91	1937.91
3022.75	1897.93
3023.58	1906.81
3024.41	1937.26
3025.25	1901.78
3026.08	1870.88
3026.91	1860.76
3027.75	1877.33
3028.58	1845.47
3028.73	1838
3029.57	1823
3030.4	1827
3031.24	1827
3032.08	1790
3032.92	1805
3033.75	1775
3034.59	1777
3035.42	1758
3036.26	1734
3037.1	1783
3037.93	1739
3038.77	1745
3039.61	1764
3040.44	1774
3041.28	1726
3042.11	1723
3042.95	1684
3043.78	1686
3044.62	1720
3045.45	1728
3046.29	1675
3047.12	1649
3047.96	1660
3048.79	1683
3049.63	1668
3050.46	1616
3051.29	1626
3052.13	1580
3052.96	1603
3053.8	1597
3054.63	1590
3055.46	1585
3056.3	1570
3057.13	1581
3057.96	1603
3058.8	1575
3059.63	1558
3060.46	1594
3061.3	1561
3062.13	1542
3062.96	1538
3063.79	1555
3064.63	1535
3065.46	1532
3066.29	1542
3067.12	1524
3067.95	1494
3068.79	1464
3069.62	1499
3070.45	1485
3071.28	1485
3072.11	1505
3072.94	1467
3073.77	1494
3074.6	1488
3075.44	1462
3076.27	1474
3077.1	1458
3077.93	1450
3078.76	1442
3079.59	1454
3080.42	1428
3081.25	1462
3082.08	1454
3082.91	1445
3083.74	1418
3084.57	1417
3085.4	1406
3086.23	1423
3087.05	1407
3087.88	1387
3088.71	1432
3089.54	1418
3090.37	1403
3091.2	1424
3092.03	1411
3092.86	1406
3093.68	1420
3094.51	1416
3095.34	1402
3096.17	1435
3097	1404
3097.82	1397
3098.65	1418
3099.48	1430
3100.31	1399
3101.13	1405
3101.96	1424
3102.79	1397
3103.61	1395
3104.44	1428
3105.27	1412
3106.09	1411
3106.92	1365
3107.75	1384
3108.57	1438
3109.4	1365
3110.22	1361
3111.05	1380
3111.88	1336
3112.7	1356
3113.53	1376
3114.35	1357
3115.18	1369
3116	1375
3116.83	1343
3117.65	1322
3118.48	1345
3119.3	1329
3120.13	1336
3120.95	1296
3121.77	1304
3122.6	1309
3123.42	1343
3124.25	1340
3125.07	1330
3125.89	1318
3126.72	1295
3127.54	1304
3128.36	1305
3129.19	1310
3130.01	1318
3130.83	1307
3131.66	1310
3132.48	1268
3133.3	1326
3134.13	1304
3134.95	1298
3135.77	1288
3136.59	1255
3137.41	1297
3138.24	1289
3139.06	1347
3139.88	1285
3140.7	1292
3141.52	1295
3142.34	1304
3143.17	1287
3143.99	1282
3144.81	1245
3145.63	1279
3146.45	1253
3147.27	1292
3148.09	1291
3148.91	1257
3149.73	1297
3150.55	1270
3151.37	1271
3152.19	1289
3153.01	1239
3153.83	1258
3154.65	1279
3155.47	1257
3156.29	1263
3157.11	1261
3157.93	1276
3158.75	1276
3159.57	1237
3160.39	1269
3161.2	1272
3162.02	1284
3162.84	1246
3163.66	1272
3164.48	1288
3165.3	1273
3166.12	1238
3166.93	1255
3167.75	1249
3168.57	1239
3169.39	1278
3170.2	1254
3171.02	1264
3171.84	1249
3172.65	1242
3173.47	1247
3174.29	1244
3175.11	1274
3175.92	1301
3176.74	1258
3177.56	1272
3178.37	1270
3179.19	1256
3180	1246
3180.82	1298
3181.64	1298
3182.45	1278
3183.27	1231
3184.08	1272
3184.9	1258
3185.71	1306
3186.53	1272
3187.34	1264
3188.16	1287
3188.97	1286
3189.79	1293
3190.6	1285
3191.42	1270
3192.23	1291
3193.05	1300
3193.86	1292
3194.67	1311
3195.49	1318
3196.3	1300
3197.12	1302
3197.93	1302
3198.74	1312
3199.56	1318
3200.37	1336
3201.18	1335
3202	1309
3202.81	1326
3203.62	1345
3204.43	1339
3205.25	1292
3206.06	1322
3206.87	1326
3207.68	1329
3208.5	1330
3209.31	1342
3210.12	1341
3210.93	1352
3211.74	1308
3212.56	1360
3213.37	1348
3214.18	1357
3214.99	1352
3215.8	1342
3216.61	1379
3217.42	1364
3218.23	1354
3219.04	1385
3219.85	1376
3220.66	1358
3221.47	1384
3222.28	1402
3223.09	1370
3223.91	1412
3224.71	1394
3225.52	1409
3226.33	1427
3227.14	1398
3227.95	1379
3228.76	1391
3229.57	1414
3230.38	1417
3231.19	1399
3232	1389
3232.81	1354
3233.62	1389
3234.42	1385
3235.23	1357
3236.04	1412
3236.85	1366
3237.66	1383
3238.47	1389
3239.27	1415
3240.08	1389
3240.89	1377
3241.7	1411
3242.5	1420
3243.31	1408
3244.12	1374
3244.92	1397
3245.73	1446
3246.54	1406
3247.34	1436
3248.15	1436
3248.96	1445
3249.76	1422
3250.57	1417
3251.38	1405
3252.18	1421
3252.99	1421
3253.79	1410
3254.6	1440
3255.41	1438
3256.21	1432
3257.02	1415
3257.82	1412
3258.63	1407
3259.43	1445
3260.24	1436
3261.04	1430
3261.85	1440
3262.65	1446
3263.46	1445
3264.26	1433
3265.06	1452
3265.87	1441
3266.67	1439
3267.48	1427
3268.28	1446
3269.08	1427
3269.89	1436
3270.69	1430
3271.49	1418
3272.3	1440
3273.1	1437
3273.9	1429
3274.71	1424
3275.51	1415
3276.31	1469
3277.11	1410
3277.92	1417
3278.72	1423
3279.52	1451
3280.32	1437
3281.13	1442
3281.93	1431
3282.73	1422
3283.53	1427
3284.33	1438
3285.13	1449
3285.93	1409
3286.74	1422
3287.54	1411
3288.34	1420
3289.14	1424
3289.94	1400
3290.74	1422
3291.54	1448
3292.34	1457
3293.14	1433
3293.94	1428
3294.74	1447
3295.54	1426
3296.34	1393
3297.14	1424
3297.94	1412
3298.74	1386
3299.54	1420
3300.34	1396
3301.14	1392
3301.94	1408
3302.74	1421
3303.53	1418
3304.33	1440
3305.13	1395
3305.93	1411
3306.73	1411
3307.53	1448
3308.33	1426
3309.12	1407
3309.92	1402
3310.72	1406
3311.52	1415
3312.32	1436
3313.11	1448
3313.91	1411
3314.71	1429
3315.5	1430
3316.3	1388
3317.1	1417
3317.9	1411
3318.69	1405
3319.49	1398
3320.29	1395
3321.08	1381
3321.88	1400
3322.67	1424
3323.47	1434
3324.27	1415
3325.06	1428
3325.86	1443
3326.65	1402
3327.45	1417
3328.24	1403
3329.04	1396
3329.84	1420
3330.63	1390
3331.43	1416
3332.22	1388
3333.01	1394
3333.81	1364
3334.6	1387
3335.4	1402
3336.19	1407
3336.99	1360
3337.78	1412
3338.58	1394
3339.37	1399
3340.16	1397
3340.96	1416
3341.75	1406
3342.54	1370
3343.34	1378
3344.13	1395
3344.92	1412
3345.72	1367
3346.51	1383
3347.3	1400
3348.1	1378
3348.89	1356
3349.68	1397
3350.47	1409
3351.26	1379
3352.06	1345
3352.85	1368
3353.64	1356
3354.43	1367
3355.22	1361
3356.02	1378
3356.81	1375
3357.6	1369
3358.39	1355
3359.18	1340
3359.97	1372
3360.76	1339
3361.55	1364
3362.34	1367
3363.13	1350
3363.93	1355
3364.72	1353
3365.51	1324
3366.3	1344
3367.09	1339
3367.88	1334
3368.67	1358
3369.46	1360
3370.25	1353
3371.03	1340
3371.82	1332
3372.61	1339
3373.4	1353
3374.19	1312
3374.98	1324
3375.77	1332
3376.56	1304
3377.35	1324
3378.14	1323
3378.92	1320
3379.71	1288
3380.5	1286
3381.29	1319
3382.08	1352
3382.86	1314
3383.65	1307
3384.44	1300
3385.23	1333
3386.01	1271
3386.8	1286
3387.59	1306
3388.38	1296
3389.16	1304
3389.95	1309
3390.74	1297
3391.52	1285
3392.31	1240
3393.1	1286
3393.88	1290
3394.67	1277
3395.45	1256
3396.24	1287
3397.03	1293
3397.81	1255
3398.6	1247
3399.38	1250
3400.17	1278
3400.95	1283
3401.74	1285
3402.52	1243
3403.31	1243
3404.09	1232
3404.88	1240
3405.66	1226
3406.45	1270
3407.23	1222
3408.02	1237
3408.8	1221
3409.59	1206
3410.37	1223
3411.15	1199
3411.94	1213
3412.72	1200
3413.51	1222
3414.29	1226
3415.07	1225
3415.86	1205
3416.64	1208
3417.42	1209
3418.2	1242
3418.99	1207
3419.77	1209
3420.55	1175
3421.34	1196
3422.12	1203
3422.9	1169
3423.68	1210
3424.47	1190
3425.25	1185
3426.03	1178
3426.81	1173
3427.59	1171
3428.37	1164
3429.16	1166
3429.94	1183
3430.72	1174
3431.5	1140
3432.28	1171
3433.06	1156
3433.84	1155
3434.62	1156
3435.4	1154
3436.18	1168
3436.96	1160
3437.74	1123
3438.52	1160
3439.3	1158
3440.08	1125
3440.86	1112
3441.64	1113
3442.42	1137
3443.2	1159
3443.98	1112
3444.76	1155
3445.54	1137
3446.32	1114
3447.1	1127
3447.88	1101
3448.66	1085
3449.43	1095
3450.21	1141
3450.99	1087
3451.77	1107
3452.55	1072
3453.33	1099
3454.11	1091
3454.88	1096
3455.66	1084
3456.44	1090
3457.22	1066
3457.99	1089
3458.77	1080
3459.55	1089
3460.32	1093
3461.1	1082
3461.88	1076
3462.66	1112
3463.43	1118
3464.21	1075
3464.99	1077
3465.76	1089
3466.54	1067
3467.31	1069
3468.09	1066
3468.87	1042
3469.64	1048
3470.42	1060
3471.19	1064
3471.97	1047
3472.74	1033
3473.52	1033
3474.3	1033
3475.07	1042
3475.85	1051
3476.62	1031
3477.4	1076
3478.17	1041
3478.94	1013
3479.72	1024
3480.49	1045
3481.27	1031
3482.04	1038
3482.82	1031
3483.59	1032
3484.36	1004
3485.14	1031
3485.91	1013
3486.68	1007
3487.46	989
3488.23	1002
3489	978
3489.78	1000
3490.55	992
3491.32	1004
3492.1	992
3492.87	1010
3493.64	984
3494.41	990
3495.19	969
3495.96	964
3496.73	973
3497.5	990
3498.27	966
3499.05	968
3499.82	966
3500.59	940
3501.36	942
3502.13	965
3502.9	947
3503.67	949
3504.45	922
3505.22	917
3505.99	915
3506.76	965
3507.53	980
3508.3	961
3509.07	924
3509.84	912
3510.61	943
3511.38	946
3512.15	932
3512.92	937
3513.69	925.5
3514.46	914
3515.23	920
3516	931
3516.77	927
3517.54	914
3518.31	904
3519.08	898
3519.85	892
3520.61	904
3521.38	911
3522.15	904
3522.92	900
3523.69	887
3524.46	895
3525.22	897
3525.99	922
3526.76	889
3527.53	905
3528.3	869
3529.06	876
3529.83	892
3530.6	894
3531.37	883
3532.13	857
3532.9	864
3533.67	878
3534.44	853
3535.2	875
3535.97	861
3536.74	871
3537.5	864
3538.27	864
3539.04	851
3539.8	894
3540.57	846
3541.33	870
3542.1	853
3542.86	858
3543.63	851
3544.4	847
3545.16	870
3545.93	847
3546.69	832
3547.46	828
3548.22	827
3548.99	842
3549.75	822
3550.52	853
3551.28	818
3552.05	831
3552.81	814
3553.58	831
3554.34	819
3555.1	847
3555.87	846
3556.63	815
3557.4	819
3558.16	831
