2084	1839
2084.97	1869
2085.93	1856
2086.9	1857
2087.87	1843
2088.83	1863
2089.8	1838
2090.77	1864
2091.73	1852
2092.7	1908
2093.66	1878
2094.63	1802
2095.59	1864
2096.56	1842
2097.52	1885
2098.49	1834
2099.45	1849
2100.42	1829
2101.38	1818
2102.35	1793
2103.31	1818
2104.27	1824
2105.24	1799
2106.2	1762
2107.16	1810
2108.13	1849
2109.09	1791
2110.05	1780.16
2111.02	1814.09
2111.98	1804.9
2112.94	1803.98
2113.9	1843.09
2114.87	1804.93
2115.83	1769.59
2116.79	1813.58
2117.75	1818.36
2118.71	1846.23
2119.68	1794.55
2120.64	1789.05
2121.6	1786.85
2122.56	1790.83
2123.52	1827.97
2124.48	1796.9
2125.44	1797.57
2126.4	1827.13
2127.36	1805.2
2128.32	1814.85
2129.28	1816.2
2130.24	1807.41
2131.2	1825.72
2132.16	1811.59
2133.12	1827.78
2134.08	1802.72
2135.04	1800.6
2136	1772.97
2136.96	1816.64
2137.92	1781.24
2138.88	1791.14
2139.83	1758.13
2140.79	1805.6
2141.75	1816.04
2142.71	1821.12
2143.67	1822.04
2144.62	1847.49
2145.58	1807.52
2146.54	1784.87
2147.5	1838.42
2148.45	1819.01
2149.41	1787.48
2150.37	1819.13
2151.32	1835.29
2152.28	1816.09
2153.24	1805.75
2154.19	1782.13
2155.15	1840.29
2156.11	1811.6
2157.06	1823.97
2158.02	1817.89
2158.97	1823.36
2159.93	1821.08
2160.88	1812.83
2161.84	1837.23
2162.79	1808.61
2163.75	1801.83
2164.7	1817.58
2165.66	1816.94
2166.61	1801.62
2167.57	1827.57
2168.52	1823.52
2169.48	1829.19
2170.43	1838.87
2171.38	1828.94
2172.34	1834.26
2173.29	1838.22
2174.24	1833.53
2175.2	1810.64
2176.15	1841.26
2177.1	1836.38
2178.05	1823.13
2179.01	1837.37
2179.96	1825.23
2180.91	1819.68
2181.86	1838.72
2182.82	1813.98
2183.77	1811.35
2184.72	1820.51
2185.67	1802.04
2186.62	1819.22
2187.57	1822.95
2188.52	1843.31
2189.47	1846.48
2190.43	1828.7
2191.38	1821.28
2192.33	1832.42
2193.28	1808.98
2194.23	1826.15
2195.18	1844.96
2196.13	1872.8
2197.08	1868.73
2198.03	1845.09
2198.98	1843.29
2199.93	1826.9
2200.87	1838.69
2201.82	1859.21
2202.77	1867.11
2203.72	1845.47
2204.67	1835.77
2205.62	1846.48
2205.98	1852
2206.93	1855
2207.88	1844
2208.84	1874
2209.79	1870
2210.74	1859
2211.69	1860
2212.65	1859
2213.6	1873
2214.55	1846
2215.5	1856
2216.45	1874
2217.41	1827
2218.36	1877
2219.31	1869
2220.26	1873
2221.21	1843
2222.16	1872
2223.11	1887
2224.06	1836
2225.01	1875
2225.96	1848
2226.91	1860
2227.86	1853
2228.81	1857
2229.76	1882
2230.71	1888
2231.66	1845
2232.61	1885
2233.56	1892
2234.51	1912
2235.46	1880
2236.41	1909
2237.36	1890
2238.31	1891
2239.25	1892
2240.2	1908
2241.15	1880
2242.1	1902
2243.05	1900
2243.99	1894
2244.94	1905
2245.89	1934
2246.83	1926
2247.78	1911
2248.73	1979
2249.68	1914
2250.62	1896
2251.57	1892.5
2252.52	1889
2253.46	1871
2254.41	1897
2255.35	1857
2256.3	1929
2257.25	1896
2258.19	1875
2259.14	1900
2260.08	1935
2261.03	1872
2261.97	1909
2262.92	1906
2263.86	1903
2264.81	1885
2265.75	1900
2266.7	1885
2267.64	1885
2268.58	1876
2269.53	1929
2270.47	1877
2271.41	1905
2272.36	1884
2273.3	1895
2274.24	1926
2275.19	1897
2276.13	1928
2277.07	1896
2278.02	1904
2278.96	1911
2279.9	1896
2280.84	1897
2281.78	1866
2282.73	1876
2283.67	1900
2284.61	1876
2285.55	1882
2286.49	1851
2287.43	1843
2288.38	1865
2289.32	1858
2290.26	1881
2291.2	1874
2292.14	1877
2293.08	1854
2294.02	1867
2294.96	1882
2295.9	1869
2296.84	1864
2297.78	1848
2298.72	1841
2299.66	1870
2300.59	1846
2301.53	1893
2302.47	1852
2303.41	1880
2304.35	1854
2305.29	1847
2306.23	1840
2307.17	1873
2308.1	1858
2309.04	1824
2309.98	1872
2310.92	1852
2311.85	1893
2312.79	1902
2313.73	1876
2314.67	1861
2315.6	1872
2316.54	1844
2317.48	1860
2318.41	1854
2319.35	1877
2320.29	1883
2321.22	1871
2322.16	1854
2323.09	1858
2324.03	1912
2324.97	1882
2325.9	1891
2326.84	1861
2327.77	1915
2328.71	1856
2329.64	1873
2330.58	1899
2331.51	1889
2332.45	1850
2333.38	1884
2334.31	1889
2335.25	1867
2336.18	1897
2337.12	1867
2338.05	1877
2338.98	1863
2339.92	1885
2340.85	1903
2341.78	1883
2342.72	1881
2343.65	1902
2344.58	1877
2345.51	1881
2346.45	1879
2347.38	1863
2348.31	1911
2349.24	1918
2350.17	1888
2351.11	1895
2352.04	1863
2352.97	1922
2353.9	1865
2354.83	1894
2355.76	1913
2356.69	1879
2357.62	1919
2358.55	1926
2359.48	1858
2360.42	1892
2361.35	1923
2362.27	1897
2363.21	1863
2364.13	1911
2365.07	1863
2365.99	1877
2366.92	1911
2367.85	1867
2368.78	1923
2369.71	1877
2370.64	1909
2371.57	1886
2372.5	1903
2373.43	1899
2374.35	1898
2375.28	1903
2376.21	1848
2377.14	1872
2378.07	1889
2378.99	1885
2379.92	1889
2380.85	1876
2381.77	1871
2382.7	1835
2383.63	1870
2384.56	1821
2385.48	1855
2386.41	1868
2387.33	1845
2388.26	1846
2389.19	1863
2390.11	1897
2391.04	1857
2391.96	1861
2392.89	1862
2393.82	1859
2394.74	1871
2395.67	1862
2396.59	1842
2397.51	1857
2398.44	1822
2399.36	1855
2400.29	1839
2401.21	1859
2402.14	1861
2403.06	1862
2403.98	1832
2404.91	1868
2405.83	1842
2406.76	1834
2407.68	1843
2408.6	1818
2409.52	1866
2410.45	1839
2411.37	1860
2412.29	1864
2413.22	1859
2414.14	1844
2415.06	1839
2415.98	1804
2416.9	1803
2417.83	1846
2418.75	1833
2419.67	1809
2420.59	1852
2421.51	1835
2422.43	1861
2423.35	1824
2424.27	1856
2425.2	1827
2426.12	1788
2427.04	1827
2427.96	1790
2428.88	1845
2429.8	1874
2430.72	1817
2431.64	1774
2432.56	1822
2433.48	1830
2434.4	1826
2435.31	1847
2436.23	1825
2437.15	1818
2438.07	1826
2438.99	1801
2439.91	1821
2440.83	1791
2441.75	1857
2442.66	1783
2443.58	1837
2444.5	1830
2445.42	1763
2446.33	1818
2447.25	1827
2448.17	1808
2449.09	1835
2450	1806
2450.92	1811
2451.84	1856
2452.75	1789
2453.67	1823
2454.59	1787
2455.5	1824
2456.42	1791
2457.33	1804
2458.25	1826
2459.17	1770
2460.08	1795
2461	1817
2461.91	1836
2462.83	1807
2463.74	1809
2464.66	1769
2465.57	1811
2466.49	1868
2467.4	1829
2468.31	1804
2469.23	1820
2470.14	1781
2471.06	1836
2471.97	1798
2472.88	1764
2473.8	1797
2474.71	1829
2475.62	1803
2476.54	1815
2477.45	1822
2478.36	1798
2479.28	1808
2480.19	1794
2481.1	1793
2482.01	1810
2482.93	1760
2483.84	1846
2484.75	1794
2485.66	1816
2486.57	1786
2487.49	1793
2488.4	1771
2489.31	1745
2490.22	1766
2491.13	1799
2492.04	1772
2492.95	1785
2493.86	1812
2494.77	1784
2495.68	1776
2496.59	1788
2497.5	1789
2498.41	1758
2499.32	1768
2500.23	1791
2501.14	1760
2502.05	1799
2502.96	1777
2503.87	1770
2504.78	1776
2505.69	1789
2506.6	1782
2507.5	1780
2508.41	1743
2509.32	1778
2510.23	1799
2511.14	1802
2512.04	1791
2512.95	1795
2513.86	1804
2514.77	1777
2515.68	1796
2516.58	1827
2517.49	1818
2518.4	1793
2519.3	1775
2520.21	1796
2521.12	1757
2522.02	1783
2522.93	1812
2523.83	1850
2524.74	1797
2525.65	1813
2526.55	1813
2527.46	1846
2528.36	1799
2529.27	1825
2530.17	1838
2531.08	1853
2531.98	1817
2532.89	1840
2533.79	1834
2534.7	1847
2535.6	1869
2536.51	1910
2537.41	1861
2538.32	1900
2539.22	1849
2540.12	1886
2541.03	1904
2541.93	1876
2542.83	1841
2543.74	1878
2544.64	1879
2545.54	1864
2546.45	1840
2547.35	1867
2548.25	1848
2549.15	1855
2550.06	1833
2550.96	1852
2551.86	1816
2552.76	1855
2553.66	1859
2554.57	1826
2555.47	1823
2556.37	1783
2557.27	1838
2558.17	1848
2559.07	1792
2559.97	1786
2560.87	1787
2561.77	1791
2562.67	1759
2563.57	1791
2564.47	1774
2565.37	1781
2566.27	1800
2567.17	1787
2568.07	1738
2568.97	1761
2569.87	1757
2570.77	1761
2571.67	1773
2572.57	1768
2573.47	1716
2574.37	1753
2575.27	1748
2576.16	1779
2577.06	1781
2577.96	1764
2578.86	1767
2579.76	1779
2580.65	1773
2581.55	1787
2582.45	1756
2583.35	1755
2584.24	1742
2585.14	1755
2586.04	1731
2586.94	1724
2587.83	1743
2588.73	1792
2589.62	1793
2590.52	1762
2591.42	1751
2592.31	1738
2593.21	1769
2594.1	1745
2595	1779
2595.9	1732
2596.79	1720
2597.69	1750
2598.58	1769
2599.48	1746
2600.37	1715
2601.27	1737
2602.16	1780
2603.06	1722
2603.95	1764
2604.84	1760
2605.74	1692
2606.63	1730
2607.53	1715
2608.42	1688
2609.31	1725
2610.21	1747
2611.1	1693
2611.99	1675
2612.89	1762
2613.78	1699
2614.67	1707
2615.57	1735
2616.46	1721
2617.35	1691
2618.24	1687
2619.14	1698
2620.03	1716
2620.92	1701
2621.81	1715
2622.7	1701
2623.59	1701
2624.48	1675
2625.38	1676
2626.27	1702
2627.16	1711
2628.05	1677
2628.94	1646
2629.83	1670
2630.72	1649
2631.61	1630
2632.5	1655
2633.39	1612
2634.28	1625
2635.17	1617
2636.06	1585
2636.95	1565
2637.84	1600
2638.73	1617
2639.62	1615
2640.51	1598
2641.4	1627
2642.28	1570
2643.17	1610
2644.06	1560
2644.95	1621
2645.84	1585
2646.73	1572
2647.61	1593
2648.5	1564
2649.39	1585
2650.28	1626
2651.17	1558
2652.05	1558
2652.94	1593
2653.83	1606
2654.71	1576
2655.6	1619
2656.49	1630
2657.37	1579
2658.26	1619
2659.15	1578
2660.03	1618
2660.92	1607
2661.8	1631
2662.69	1615
2663.58	1619
2664.46	1610
2665.35	1629
2666.23	1633
2667.12	1629
2668	1667
2668.89	1692
2669.77	1674
2670.66	1705
2671.54	1725
2672.43	1719
2673.31	1706
2674.19	1693
2675.08	1693
2675.96	1753
2676.84	1759
2677.73	1716
2678.61	1715
2679.5	1759
2680.38	1729
2681.26	1791
2682.14	1753
2683.03	1766
2683.91	1781
2684.79	1785
2685.68	1843
2686.56	1856
2687.44	1871
2688.32	1885
2689.2	1900
2690.09	1933
2690.97	1908
2691.85	1938
2692.73	2003
2693.61	2051
2694.49	2082
2695.37	2092
2696.25	2155
2697.14	2159
2698.02	2163
2698.9	2261
2699.78	2304
2700.66	2320
2701.54	2349
2702.42	2424
2703.3	2483
2704.18	2439
2705.06	2519
2705.94	2534
2706.81	2576
2707.69	2646
2708.57	2614
2709.45	2620
2710.33	2675
2711.21	2682
2712.09	2684.5
2712.97	2687
2713.84	2646
2714.72	2732
2715.6	2648
2716.48	2657
2717.36	2644
2718.23	2647
2719.11	2608
2719.99	2597
2720.87	2571
2721.74	2624
2722.62	2512
2723.5	2529
2724.37	2482
2725.25	2482
2726.13	2438
2727	2410
2727.88	2413
2728.76	2410
2729.63	2340
2730.51	2360
2731.38	2372
2732.26	2335
2733.14	2330
2734.01	2319
2734.89	2333
2735.76	2385
2736.64	2382
2737.51	2343
2738.39	2383
2739.26	2392
2740.13	2388
2741.01	2440
2741.88	2406
2742.76	2447
2743.63	2481
2744.5	2456
2745.38	2465
2746.25	2460
2747.13	2446
2748	2466
2748.87	2487
2749.75	2468
2750.62	2438
2751.49	2448
2752.36	2414
2753.24	2362
2754.11	2362
2754.98	2348
2755.85	2314
2756.73	2333
2757.6	2309
2758.47	2285
2759.34	2278
2760.21	2223
2761.08	2283
2761.96	2191
2762.83	2181
2763.7	2176
2764.57	2201
2765.44	2183
2766.31	2148
2767.18	2236
2768.05	2164
2768.92	2183
2769.79	2146
2770.66	2122
2771.53	2113
2772.4	2136
2773.27	2142
2774.14	2131
2775.01	2166
2775.88	2156
2776.75	2132
2777.62	2121
2778.49	2146
2779.36	2209
2780.22	2153
2781.09	2170
2781.96	2161
2782.83	2245
2783.7	2176
2784.57	2218
2785.43	2278
2786.3	2233
2787.17	2267
2788.04	2259
2788.9	2274
2789.77	2270
2790.64	2313
2791.5	2338
2792.37	2349
2793.24	2340
2794.1	2359
2794.97	2415
2795.84	2382
2796.7	2463
2797.57	2471
2798.44	2510
2799.3	2552
2800.17	2560
2801.03	2591
2801.9	2609
2802.76	2635
2803.63	2718
2804.5	2710
2805.36	2763
2806.23	2827
2807.09	2817
2807.95	2916
2808.82	2954
2809.68	3030
2810.55	3076
2811.41	3110
2812.28	3158
2813.14	3284
2814	3316
2814.87	3350
2815.73	3474
2816.59	3611
2817.46	3623
2818.32	3731
2819.18	3821
2820.05	3937
2820.91	4007
2821.77	4230
2822.63	4376
2823.5	4402
2824.36	4508
2825.22	4692
2826.08	4763
2826.94	4945
2827.81	5015
2828.67	5044
2829.53	5187
2830.39	5146
2831.25	5230
2832.11	5242
2832.98	5257
2833.84	5275
2834.7	5284
2835.56	5293
2836.42	5255
2837.28	5210
2838.14	5256
2839	5209
2839.86	5179
2840.72	5249
2841.58	5259
2842.44	5197
2843.3	5272
2844.16	5329
2845.02	5409
2845.88	5392
2846.73	5537
2847.59	5530
2848.45	5587
2849.31	5670
2850.17	5827
2851.03	5823
2851.89	5983
2852.74	6068
2853.6	6230
2854.46	6387
2855.32	6578
2856.18	6746
2857.03	6878
2857.89	7155
2858.75	7410
2859.6	7709
2860.46	8032
2861.32	8267
2862.18	8617
2863.03	9078
2863.89	9423
2864.74	9866
2865.6	10384
2866.46	10820
2867.31	11269
2868.17	11825
2869.03	12209
2869.88	12630
2870.74	12882
2871.59	13406
2872.45	13588
2873.3	13741
2874.16	13828
2875.01	13976
2875.87	14053
2876.72	14039
2877.58	13908
2878.43	13905
2879.29	13803
2880.14	13589
2880.99	13518
2881.85	13263
2882.7	13024
2883.55	12975
2884.41	12749
2885.26	12532
2886.12	12322
2886.97	12147
2887.82	11979
2888.68	11906
2889.53	11578
2890.38	11358
2891.23	11255
2892.09	11044
2892.94	10901
2893.79	10716
2894.64	10474
2895.49	10374
2896.35	10273
2897.2	10065
2898.05	9969
2898.9	9835
2899.75	9655
2900.6	9625
2901.45	9417
2902.31	9567
2903.16	9443
2904.01	9571
2904.86	9419
2905.71	9561
2906.56	9599
2907.41	9671
2908.26	9837
2909.11	9965
2909.96	10292
2910.81	10581
2911.66	10938
2912.51	11254
2913.36	11767
2914.21	12277
2915.06	12821
2915.9	13515
2916.75	14197
2917.6	14989
2918.45	15802
2919.3	16622
2920.15	17593
2921	18302
2921.84	19277
2922.69	20089
2923.54	20614
2924.39	21150
2925.24	21487
2926.08	21528
2926.93	21583
2927.78	21259
2928.63	20871
2929.47	20224
2930.32	19608
2931.17	18752
2932.01	17980
2932.86	17146
2933.71	16486
2934.55	15579
2935.4	14930
2936.25	14101
2937.09	13507
2937.94	12901
2938.78	12298
2939.63	11736
2940.47	11236
2941.32	10714
2942.16	10321
2943.01	9880
2943.86	9411.14
2944.7	9177.04
2945.54	8752.49
2946.39	8469.07
2947.23	8226.87
2948.08	8049.01
2948.92	7862.65
2949.77	7729.26
2950.61	7626.55
2951.45	7490.51
2952.3	7462.18
2953.14	7345.47
2953.99	7424.23
2954.83	7417.45
2955.67	7457.89
2956.52	7575.95
2957.36	7677.82
2958.2	7777.23
2959.04	7938.62
2959.89	8138.2
2960.73	8312.47
2961.57	8479.56
2962.41	8793.23
2963.26	8891.46
2964.1	9176.17
2964.94	9395.5
2965.78	9555.13
2966.62	9816.84
2967.47	9922.01
2968.31	10042.8
2969.15	10081.8
2969.99	10110.4
2970.83	10059
2971.67	9969.97
2972.51	9891.61
2973.35	9713.29
2974.19	9505.22
2975.04	9305.59
2975.88	8985.74
2976.72	8712.49
2977.56	8395.1
2978.4	8075.19
2979.24	7783.46
2980.08	7428.56
2980.92	7147.21
2981.76	6781.02
2982.6	6451
2983.43	6216.91
2984.27	5927.95
2985.11	5685.75
2985.95	5405
2986.79	5259.83
2987.63	5070.48
2988.47	4843.89
2989.31	4688.91
2990.14	4556.12
2990.98	4426.86
2991.82	4296.11
2992.66	4171.9
2993.5	4073.97
2994.33	3977.92
2995.17	3886.99
2996.01	3777.99
2996.85	3729.06
2997.68	3634.9
2998.52	3547.62
2999.36	3512.1
3000.2	3379.41
3001.03	3344.81
3001.87	3270.91
3002.71	3216.43
3003.54	3156.85
3004.38	3076.55
3005.21	3002.24
3006.05	2969.76
3006.89	2876.27
3007.72	2866.37
3008.56	2847.77
3009.39	2766.28
3010.23	2744.15
3011.06	2687.79
3011.9	2680.26
3012.74	2678.4
3013.57	2614.65
3014.41	2588.15
3015.24	2595.91
3016.07	2518.55
3016.91	2520.24
3017.74	2518.39
3018.58	2524.92
3019.41	2417.57
3020.25	2414.66
3021.08	2385.52
3021.91	2362.25
3022.75	2371.11
3023.58	2357.41
3024.41	2335.53
3025.25	2297
3026.08	2278.02
3026.91	2256.95
3027.75	2267.33
3028.58	2219.61
3028.73	2209
3029.57	2228
3030.4	2195
3031.24	2210
3032.08	2164
3032.92	2129
3033.75	2143
3034.59	2119
3035.42	2116
3036.26	2079
3037.1	2093
3037.93	2107
3038.77	2059
3039.61	2032
3040.44	2064
3041.28	2031
3042.11	2035
3042.95	1990
3043.78	1913
3044.62	2003
3045.45	2019
3046.29	1979
3047.12	1963
3047.96	1916
3048.79	1945
3049.63	1914
3050.46	1919
3051.29	1898
3052.13	1891
3052.96	1906
3053.8	1863
3054.63	1857
3055.46	1848
3056.3	1813
3057.13	1806
3057.96	1792
3058.8	1788
3059.63	1782
3060.46	1732
3061.3	1783
3062.13	1728
3062.96	1753
3063.79	1720
3064.63	1687
3065.46	1738
3066.29	1715
3067.12	1721
3067.95	1681.5
3068.79	1642
3069.62	1648
3070.45	1678
3071.28	1639
3072.11	1659
3072.94	1615
3073.77	1643
3074.6	1631
3075.44	1686
3076.27	1620
3077.1	1626
3077.93	1621
3078.76	1616
3079.59	1623
3080.42	1588
3081.25	1587
3082.08	1591
3082.91	1581
3083.74	1608
3084.57	1572
3085.4	1588
3086.23	1582
3087.05	1597
3087.88	1551
3088.71	1545
3089.54	1565
3090.37	1601
3091.2	1573
3092.03	1578
3092.86	1548
3093.68	1588
3094.51	1555
3095.34	1576
3096.17	1560
3097	1542
3097.82	1539
3098.65	1564
3099.48	1547
3100.31	1564
3101.13	1555
3101.96	1563
3102.79	1571
3103.61	1585
3104.44	1576
3105.27	1580
3106.09	1582
3106.92	1572
3107.75	1572
3108.57	1553
3109.4	1570
3110.22	1544
3111.05	1544
3111.88	1563
3112.7	1495
3113.53	1528
3114.35	1529
3115.18	1530
3116	1503
3116.83	1492
3117.65	1502
3118.48	1472
3119.3	1454
3120.13	1486
3120.95	1436
3121.77	1450
3122.6	1484
3123.42	1452
3124.25	1450
3125.07	1465
3125.89	1479
3126.72	1465
3127.54	1455
3128.36	1431
3129.19	1439
3130.01	1446
3130.83	1412
3131.66	1453
3132.48	1444
3133.3	1428
3134.13	1418
3134.95	1469
3135.77	1448
3136.59	1421
3137.41	1433
3138.24	1436
3139.06	1465
3139.88	1406
3140.7	1439
3141.52	1441
3142.34	1442
3143.17	1430
3143.99	1452
3144.81	1405
3145.63	1430
3146.45	1460
3147.27	1429
3148.09	1445
3148.91	1443
3149.73	1454
3150.55	1434
3151.37	1446
3152.19	1414
3153.01	1439
3153.83	1427
3154.65	1398
3155.47	1442
3156.29	1438
3157.11	1411
3157.93	1415
3158.75	1468
3159.57	1431
3160.39	1440
3161.2	1450
3162.02	1449
3162.84	1410
3163.66	1455
3164.48	1439
3165.3	1450
3166.12	1432
3166.93	1431
3167.75	1413
3168.57	1419
3169.39	1469
3170.2	1492
3171.02	1461
3171.84	1474
3172.65	1397
3173.47	1475
3174.29	1455
3175.11	1477
3175.92	1473
3176.74	1474
3177.56	1462
3178.37	1458
3179.19	1471
3180	1460
3180.82	1489
3181.64	1503
3182.45	1427
3183.27	1490
3184.08	1498
3184.9	1500
3185.71	1553
3186.53	1504
3187.34	1481
3188.16	1516
3188.97	1515
3189.79	1528
3190.6	1473
3191.42	1506
3192.23	1504
3193.05	1527
3193.86	1496
3194.67	1536
3195.49	1531
3196.3	1551
3197.12	1568
3197.93	1501
3198.74	1547
3199.56	1505
3200.37	1556
3201.18	1538
3202	1534
3202.81	1567
3203.62	1572
3204.43	1571
3205.25	1600
3206.06	1600
3206.87	1547
3207.68	1611
3208.5	1551
3209.31	1587
3210.12	1548
3210.93	1581
3211.74	1593
3212.56	1625
3213.37	1605
3214.18	1618
3214.99	1619
3215.8	1605
3216.61	1631
3217.42	1648
3218.23	1636
3219.04	1643
3219.85	1641
3220.66	1691
3221.47	1638
3222.28	1620
3223.09	1624
3223.91	1663
3224.71	1660
3225.52	1708
3226.33	1655
3227.14	1699
3227.95	1691
3228.76	1682
3229.57	1667
3230.38	1666
3231.19	1687
3232	1698
3232.81	1704
3233.62	1684
3234.42	1713
3235.23	1684
3236.04	1709
3236.85	1682
3237.66	1723
3238.47	1715
3239.27	1736
3240.08	1705
3240.89	1722
3241.7	1726
3242.5	1721
3243.31	1718
3244.12	1706
3244.92	1736
3245.73	1707
3246.54	1715
3247.34	1726
3248.15	1728
3248.96	1763
3249.76	1695
3250.57	1755
3251.38	1778
3252.18	1750
3252.99	1749
3253.79	1785
3254.6	1753
3255.41	1777
3256.21	1766
3257.02	1742
3257.82	1758
3258.63	1759
3259.43	1789
3260.24	1764
3261.04	1770
3261.85	1769
3262.65	1762
3263.46	1787
3264.26	1794
3265.06	1730
3265.87	1752
3266.67	1755
3267.48	1761
3268.28	1771
3269.08	1720
3269.89	1734
3270.69	1767
3271.49	1741
3272.3	1751
3273.1	1764
3273.9	1758
3274.71	1754
3275.51	1755
3276.31	1760
3277.11	1742
3277.92	1731
3278.72	1751
3279.52	1774
3280.32	1775
3281.13	1758
3281.93	1742
3282.73	1746
3283.53	1709
3284.33	1733
3285.13	1772
3285.93	1718
3286.74	1766
3287.54	1747
3288.34	1737
3289.14	1738
3289.94	1772
3290.74	1743
3291.54	1771
3292.34	1736
3293.14	1744
3293.94	1697
3294.74	1749
3295.54	1723
3296.34	1757
3297.14	1708
3297.94	1716
3298.74	1758
3299.54	1732
3300.34	1767
3301.14	1729
3301.94	1769
3302.74	1741
3303.53	1732
3304.33	1721
3305.13	1755
3305.93	1772
3306.73	1770
3307.53	1760
3308.33	1765
3309.12	1767
3309.92	1688
3310.72	1756
3311.52	1739
3312.32	1734
3313.11	1743
3313.91	1758
3314.71	1741
3315.5	1761
3316.3	1780
3317.1	1782
3317.9	1748
3318.69	1714
3319.49	1711
3320.29	1737
3321.08	1738
3321.88	1728
3322.67	1723
3323.47	1763
3324.27	1771
3325.06	1763
3325.86	1750
3326.65	1734
3327.45	1753
3328.24	1710
3329.04	1741
3329.84	1684
3330.63	1741
3331.43	1779
3332.22	1771
3333.01	1702
3333.81	1710
3334.6	1722
3335.4	1709
3336.19	1683
3336.99	1754
3337.78	1746
3338.58	1739
3339.37	1717
3340.16	1699
3340.96	1736
3341.75	1746
3342.54	1707
3343.34	1777
3344.13	1694
3344.92	1737
3345.72	1716
3346.51	1722
3347.3	1691
3348.1	1728
3348.89	1704
3349.68	1694
3350.47	1723
3351.26	1716
3352.06	1742
3352.85	1696
3353.64	1712
3354.43	1686
3355.22	1689
3356.02	1691
3356.81	1702
3357.6	1696
3358.39	1712
3359.18	1699
3359.97	1684
3360.76	1684
3361.55	1687
3362.34	1681
3363.13	1716
3363.93	1660
3364.72	1661
3365.51	1666
3366.3	1692
3367.09	1672
3367.88	1663
3368.67	1684
3369.46	1676
3370.25	1641
3371.03	1664
3371.82	1669
3372.61	1668
3373.4	1659
3374.19	1676
3374.98	1689
3375.77	1651
3376.56	1654
3377.35	1669
3378.14	1632
3378.92	1667
3379.71	1629
3380.5	1602
3381.29	1613
3382.08	1673
3382.86	1627
3383.65	1586
3384.44	1627
3385.23	1638
3386.01	1604
3386.8	1624
3387.59	1579
3388.38	1600
3389.16	1608
3389.95	1620
3390.74	1623
3391.52	1591
3392.31	1596
3393.1	1584
3393.88	1614
3394.67	1612
3395.45	1571
3396.24	1550
3397.03	1595
3397.81	1590
3398.6	1572
3399.38	1566
3400.17	1563
3400.95	1556
3401.74	1572
3402.52	1564
3403.31	1539
3404.09	1545
3404.88	1515
3405.66	1574
3406.45	1544
3407.23	1530
3408.02	1496
3408.8	1543
3409.59	1524
3410.37	1508
3411.15	1542
3411.94	1519
3412.72	1509
3413.51	1508
3414.29	1476
3415.07	1510
3415.86	1485
3416.64	1493
3417.42	1490
3418.2	1502
3418.99	1492
3419.77	1509
3420.55	1494
3421.34	1508
3422.12	1459
3422.9	1482
3423.68	1481
3424.47	1448
3425.25	1460
3426.03	1456
3426.81	1434
3427.59	1438
3428.37	1405
3429.16	1435
3429.94	1401
3430.72	1418
3431.5	1458
3432.28	1424
3433.06	1435
3433.84	1404
3434.62	1398
3435.4	1402
3436.18	1416
3436.96	1413
3437.74	1407
3438.52	1384
3439.3	1388
3440.08	1407
3440.86	1384
3441.64	1433
3442.42	1403
3443.2	1364
3443.98	1380
3444.76	1335
3445.54	1382
3446.32	1380
3447.1	1357
3447.88	1404
3448.66	1369
3449.43	1328
3450.21	1309
3450.99	1384
3451.77	1376
3452.55	1341
3453.33	1319
3454.11	1333
3454.88	1336
3455.66	1308
3456.44	1365
3457.22	1351
3457.99	1303
3458.77	1317
3459.55	1302
3460.32	1322
3461.1	1288
3461.88	1308
3462.66	1301
3463.43	1303
3464.21	1305
3464.99	1272
3465.76	1283
3466.54	1249
3467.31	1264
3468.09	1293
3468.87	1231
3469.64	1249
3470.42	1245
3471.19	1253
3471.97	1258
3472.74	1282
3473.52	1280
3474.3	1278
3475.07	1236
3475.85	1225
3476.62	1262
3477.4	1219
3478.17	1206
3478.94	1212
3479.72	1229
3480.49	1215
3481.27	1224
3482.04	1199
3482.82	1194
3483.59	1230
3484.36	1211
3485.14	1201
3485.91	1165
3486.68	1161
3487.46	1173
3488.23	1168
3489	1172
3489.78	1137
3490.55	1169
3491.32	1175
3492.1	1152
3492.87	1164
3493.64	1184
3494.41	1174
3495.19	1167
3495.96	1157
3496.73	1161
3497.5	1135
3498.27	1104
3499.05	1143
3499.82	1136
3500.59	1135
3501.36	1142
3502.13	1122
3502.9	1125
3503.67	1099
3504.45	1109
3505.22	1089
3505.99	1108
3506.76	1100
3507.53	1070
3508.3	1106
3509.07	1093
3509.84	1075
3510.61	1102
3511.38	1099
3512.15	1101
3512.92	1077
3513.69	1068.5
3514.46	1060
3515.23	1070
3516	1051
3516.77	1080
3517.54	1071
3518.31	1047
3519.08	1043
3519.85	1066
3520.61	1045
3521.38	1037
3522.15	1048
3522.92	1035
3523.69	1013
3524.46	1012
3525.22	1004
3525.99	1034
3526.76	1014
3527.53	1011
3528.3	996
3529.06	1004
3529.83	1006
3530.6	1025
3531.37	976
3532.13	1019
3532.9	986
3533.67	983
3534.44	995
3535.2	1032
3535.97	987
3536.74	1002
3537.5	1005
3538.27	986
3539.04	963
3539.8	1022
3540.57	987
3541.33	968
3542.1	954
3542.86	980
3543.63	962
3544.4	969
3545.16	975
3545.93	949
3546.69	969
3547.46	955
3548.22	965
3548.99	926
3549.75	948
3550.52	948
3551.28	930
